date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-12-19,7.3198,11.9286,62.9635,1863.3333,160.1225,3.9737,3.8806,398496960.9674,15.8023,4.2776,6.0,2.0,20.0,-127.0815,30.655933333333333,15.480124622486228,43.49996031746032,16.1607026071375,46.13605795581956,27.33925771032281
2012-12-20,7.08,11.9286,68.4831,1863.3333,160.1225,3.8435,3.8806,385442018.04,15.8023,4.2776,6.0,2.0,20.0,-127.0815,30.742506547619048,15.56934353928839,43.79729761904762,16.273480737501806,46.31185008690744,27.52381688154581
2012-12-21,7.0,11.9286,70.4086,1863.3333,160.1225,3.8,3.8806,381086741.0,15.8023,4.2776,6.0,2.0,20.0,-127.0815,30.832452380952382,15.667180468606649,44.05486666666667,16.43628684346948,46.49963284955904,27.618579823197187
2012-12-24,6.89,11.9286,73.1292,1863.3333,160.1225,3.7403,3.8842,375098235.07,15.8023,4.2776,6.0,2.0,20.0,-127.0815,30.930898214285712,15.776596537494587,44.35197698412698,16.621244025553377,46.7074947517803,27.7307329585736
2012-12-26,6.83,11.9286,74.6501,1863.3333,160.1225,3.7078,3.8824,371831777.29,15.8023,4.2776,6.0,2.0,20.0,-127.0815,31.04323492063492,15.885765115417897,44.64854920634921,16.82620063184696,46.92900003605281,27.82234857450225
2012-12-27,6.77,11.9286,76.1979,1863.3333,160.1225,3.6752,3.8824,368565319.51,15.8023,4.2776,6.0,2.0,20.0,-127.0815,31.16524503968254,15.995795657434474,44.95952777777777,17.044653742743787,47.161040697117016,27.914874035033986
2012-12-28,6.69,11.9286,78.3049,1863.3333,160.1225,3.6318,3.8824,364210042.47,15.8023,4.2776,6.0,2.0,20.0,-127.0815,31.289915873015875,16.117630078912125,45.30901825396825,17.273625250330966,47.407545951928,28.03539300363728
2012-12-31,7.18,11.9286,66.1365,1863.3333,160.1225,3.8978,3.8845,390886114.34,15.8023,4.2776,6.0,2.0,20.0,-127.0815,31.390443055555554,16.17666387327402,45.51245158730159,17.367267250847636,47.56710692882957,28.145184336453955
2013-01-02,7.25,11.9286,64.5324,1863.3333,160.1225,3.9358,3.8847,394696981.75,15.8023,4.2776,6.0,2.0,20.0,-127.0815,31.48702003968254,16.228959440115453,45.794426190476194,17.385498441610345,47.715979479798,28.40892774886585
2013-01-03,7.19,12.0833,68.057,1863.3333,160.1225,3.9306,3.8847,391430523.97,15.8447,4.2995,6.0,2.0,20.0,-127.0815,31.58179503968254,16.302750239535353,46.12752142857144,17.40694207408826,47.88454527921789,28.72057935448317
