date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-02-20,190.0,200.0,5.2632,14.9606,14.1742,4.5382,5.7219,1391256000.0,-1.0381,-12.8675,1.0,1.0,2.3,-1.9938
2014-02-21,198.2,195.0,-1.6145,18.0182,14.1769,4.81,5.7216,1451299680.0,-1.0357,-9.6932,2.0,1.0,2.3,-1.9938
2014-02-24,205.4,203.3333,-1.0062,17.1643,14.177,4.7899,5.7212,1504020960.0,-1.0883,-10.3058,2.0,2.0,2.5858,-2.0412
2014-02-25,203.6,203.3333,-0.131,17.0139,14.177,4.7479,5.721,1490840640.0,-1.0883,-10.3058,2.0,2.0,2.5858,-2.0412
2014-02-26,202.9,203.3333,0.2136,16.9554,14.1782,4.7316,5.7208,1485714960.0,-1.0883,-10.3058,2.0,2.0,2.5858,-2.0412
2014-02-27,199.5,203.3333,1.9215,16.6713,14.1794,4.6523,5.7205,1460818800.0,-1.0883,-10.3058,2.0,2.0,2.5858,-2.0412
2014-02-28,198.5,203.3333,2.4349,16.5877,14.1834,4.629,5.7203,1453496400.0,-1.0883,-10.3058,2.0,2.0,2.5858,-2.0412
2014-03-03,199.8,206.6667,3.4368,15.3692,14.1874,4.6482,5.7202,1463015520.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-04,202.6,206.6667,2.0073,15.5846,14.1875,4.7133,5.7202,1483518240.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-05,204.8,206.6667,0.9115,15.7538,14.1876,4.7645,5.7198,1499627520.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-06,210.1,206.6667,-1.6341,16.1615,14.1932,4.8878,5.7195,1538436240.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-07,210.1,206.6667,-1.6341,16.1615,14.1987,4.8878,5.7188,1538436240.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-10,208.7,206.6667,-0.9743,16.0538,14.2079,4.8553,5.7181,1528184880.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-11,205.3,206.6667,0.6657,15.7923,14.2171,4.7762,5.718,1503288720.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-12,208.5,206.6667,-0.8793,16.0385,14.2172,4.8506,5.718,1526720400.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-13,209.7,206.6667,-1.4465,16.1308,14.2174,4.8785,5.7162,1535507280.0,-1.7237,-10.5245,2.0,2.0,2.3858,-2.0412
2014-03-14,213.3,210.0,-1.5471,16.3323,14.2268,5.1374,5.7144,1561867920.0,-1.7089,-10.5316,2.0,2.0,2.3858,-1.2776
2014-03-17,211.9,210.0,-0.8966,16.2251,14.2363,5.1037,5.714,1551616560.0,-1.7089,-10.5316,2.0,2.0,2.3858,-1.2776
2014-03-18,209.2,210.0,0.3824,16.0184,14.2399,5.0387,5.7135,1531846080.0,-1.7089,-10.5316,2.0,2.0,2.3858,-1.2776
2014-03-19,206.9,210.0,1.4983,15.8423,14.2435,4.9833,5.7105,1515004560.0,-1.7089,-10.5316,2.0,2.0,2.3858,-1.2776
2014-03-20,208.4,206.6667,-0.8317,16.2179,14.244,5.2203,5.7076,1525988160.0,-1.6178,-10.5289,2.0,1.0,1.9,0.2915
2014-03-21,215.7,206.6667,-4.1879,16.786,14.2445,5.4031,5.705,1579441680.0,-1.6178,-10.5289,2.0,1.0,1.9,0.2915
