date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-01-06,7.07,9.8,38.6139,105.997,49.6878,2.1151,2.4661,427996590.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-07,6.85,9.8,43.0657,102.6987,49.6878,2.0493,2.4661,414678450.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-08,6.92,9.8,41.6185,103.7481,49.6878,2.0702,2.4661,418916040.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-11,6.73,9.8,45.6166,100.8996,49.722,2.0134,2.4691,407414010.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-12,6.72,9.8,45.8333,100.7496,49.7297,2.0104,2.4676,406808640.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-13,6.75,9.8,45.1852,101.1994,49.7696,2.0193,2.4661,408624750.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-14,7.09,9.8,38.2228,106.2969,49.8095,2.1211,2.4642,429207330.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-15,7.03,9.8,39.4026,105.3973,49.8164,2.1031,2.4642,425575110.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-19,6.82,9.8,43.695,102.2489,50.0,2.0403,2.4676,412862340.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-20,6.99,9.8,40.2003,104.7976,50.0,2.0911,2.4661,423153630.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-21,6.89,9.8,42.2351,103.2984,50.0,2.0612,2.4661,417099930.0,42.3926,558.5133,5.0,1.0,20.0,38.0375
2016-01-22,6.95,9.8,41.0072,104.1979,50.0242,1.8781,2.4661,420732150.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-01-25,7.0,9.8,40.0,104.9475,50.0612,1.8916,2.4691,423759000.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-01-26,6.9,9.8,42.029,103.4483,50.0612,1.8645,2.4676,417705300.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-01-27,6.78,9.8,44.5428,101.6492,50.0612,1.8321,2.4661,410440860.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-01-28,6.69,9.8,46.4873,100.2999,50.1351,1.8078,2.4661,404992530.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-01-29,6.82,9.8,43.695,102.2489,50.1452,1.8429,2.4661,412862340.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-01,6.88,9.8,42.4419,103.1484,50.1836,1.8591,2.4691,416494560.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-02,6.66,9.8,47.1471,99.8501,50.1836,1.7997,2.4676,403176420.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-03,6.37,9.8,53.8462,95.5022,50.1836,1.7213,2.4661,385620690.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-04,6.35,9.8,54.3307,95.2024,50.1836,1.7159,2.4661,384409950.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-05,6.1,9.8,60.6557,91.4543,50.1836,1.6483,2.4661,369275700.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-08,5.94,9.8,64.9832,89.0555,50.2857,1.6051,2.4691,359589780.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-09,5.96,9.8,64.4295,89.3553,50.2958,1.6105,2.4676,360800520.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-10,5.91,9.8,65.8206,88.6057,50.306,1.597,2.4661,357773670.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-11,5.84,9.8,67.8082,87.5562,50.306,1.5781,2.4661,353536080.0,50.2147,568.5083,5.0,1.0,20.0,38.0375
2016-02-12,5.57,9.8,75.9425,83.5082,50.306,1.5052,2.4661,337191090.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-16,5.94,9.8,64.9832,89.0555,50.5084,1.6051,2.4691,359589780.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-17,6.22,9.8,57.5563,93.2534,50.5405,1.6808,2.4676,376540140.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-18,6.07,9.8,61.4498,91.0045,50.5508,1.6403,2.4676,367459590.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-19,6.12,9.8,60.1307,91.7541,50.5508,1.6538,2.4676,370486440.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-22,6.17,9.8,58.8331,92.5037,50.6938,1.6673,2.4691,373513290.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-23,5.87,9.8,66.9506,88.006,50.7143,1.5862,2.4676,355352190.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-24,6.06,9.8,61.7162,90.8546,50.7381,1.6376,2.4661,366854220.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-25,6.04,9.8,62.2517,90.5547,50.7788,1.6322,2.4661,365643480.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-26,6.25,9.8,56.8,93.7031,50.7956,1.6889,2.4661,378356250.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-02-29,6.37,9.8,53.8462,95.5022,50.9792,1.7213,2.4691,385620690.0,50.2138,568.5083,5.0,1.0,20.0,38.0375
2016-03-01,6.98,9.75,39.6848,30.885,50.918,1.6953,2.4676,424795820.0,54.5949,90.3122,1.0,1.0,20.0,279.4444
2016-03-02,6.86,9.75,42.1283,29.569,50.8568,1.659,2.4661,417492740.0,54.5833,88.8854,1.0,1.0,20.0,279.4444
2016-03-03,6.89,9.75,41.5094,29.6983,50.8568,1.6662,2.4661,419318510.0,54.5833,88.8854,1.0,1.0,20.0,279.4444
2016-03-04,6.87,9.75,41.9214,29.6121,50.8568,1.6614,2.4661,418101330.0,54.5833,88.8854,1.0,1.0,20.0,279.4444
2016-03-07,7.38,9.75,32.1138,31.8103,50.918,1.7847,2.4691,449139420.0,54.5833,88.8854,1.0,1.0,20.0,279.4444
2016-03-08,7.02,9.75,38.8889,30.2586,50.8568,1.6977,2.4676,427230180.0,54.5833,88.8854,1.0,1.0,20.0,279.4444
2016-03-09,6.73,9.75,44.8737,29.0086,50.7956,1.6275,2.4661,409581070.0,54.5833,88.8854,1.0,1.0,20.0,279.4444
2016-03-10,6.86,9.4,37.0262,28.1956,50.7956,1.5048,2.4661,417492740.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-11,7.02,9.4,33.9031,28.8533,50.7956,1.5399,2.4661,427230180.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-14,6.93,9.4,35.6421,28.4834,50.918,1.5201,2.4691,421752870.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-15,6.67,9.4,40.9295,27.4147,50.8568,1.4631,2.4676,405929530.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-16,6.66,9.4,41.1411,27.3736,50.7956,1.4609,2.4661,405320940.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-17,6.35,9.4,48.0315,26.0995,50.7956,1.3929,2.4661,386454650.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-18,6.27,9.4,49.9203,25.7707,50.7956,1.3754,2.4661,381585930.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-21,6.32,9.4,48.7342,25.9762,50.918,1.3863,2.4691,384628880.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-22,6.47,9.4,45.2859,26.5927,50.8568,1.4192,2.4676,393757730.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-23,6.31,9.4,48.9699,25.9351,50.7956,1.3841,2.4661,384020290.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-24,6.33,9.4,48.4992,26.0173,50.7956,1.3885,2.4661,385237470.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-28,6.24,9.4,50.641,25.6473,50.9792,1.3688,2.4696,379760160.0,56.978,87.7995,3.0,1.0,20.0,279.4444
2016-03-29,6.46,9.4,45.5108,26.5516,50.918,1.417,2.4691,393149140.0,56.978,87.7995,3.0,1.0,20.0,279.4444
