date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2017-03-07,30.0,35.4343,18.1143,16.7467,24.3726,4.2179,6.9252,6194011920.0,52.6977,51.0702,8.0,2.0,170.6185,17.2074,16.581972619047615,24.28162895422013,32.61435714285714,17.366561325307583,40.863601573267744,15.247795817549555
2017-03-08,34.19,35.4884,3.7976,18.8043,24.3726,4.7998,6.9139,7059108918.16,52.7983,52.0347,8.0,2.0,110.5717,19.2679,16.519157341269842,24.2736531193292,32.554230158730164,17.453586849563145,40.79281046059904,15.10064330916702
2017-03-09,30.05,35.911,19.5042,16.5949,24.3726,4.2043,6.9124,6204335273.2,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.475087301587305,24.24796622118512,32.610707936507936,17.399238208742847,40.723053522772425,15.211469727765088
2017-03-10,30.78,35.911,16.6699,16.998,24.3726,4.3064,6.9109,6355056229.92,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.430159325396822,24.22653391006109,32.661094444444444,17.343276180783413,40.65669323545791,15.317818263661032
2017-03-13,31.38,35.911,14.4391,17.3294,24.3726,4.3904,6.902,6478936468.32,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.371663095238095,24.19559667363192,32.5801873015873,17.40469499810203,40.56725976887002,15.175492303485273
2017-03-14,33.66,35.9862,6.9109,18.5885,24.3652,4.7094,6.8931,6949681374.24,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.290820238095236,24.158902842607635,32.497393650793654,17.502296918979514,40.44972308070287,14.99509673181414
2017-03-15,33.85,35.9862,6.3108,18.6934,24.3578,4.736,6.8906,6988910116.4,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.216750992063492,24.132092428655405,32.36472063492064,17.637492453744414,40.34884342071889,14.727228181176224
2017-03-16,34.73,35.9862,3.617,19.1794,24.3505,4.8591,6.8881,7170601132.72,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.128786706349207,24.096963153237184,32.22856111111111,17.79322844530233,40.22574985958639,14.435332665808785
2017-03-17,35.01,35.9862,2.7883,19.334,24.3431,4.8983,6.8864,7228411910.64,52.9561,51.7579,9.0,2.0,110.5717,19.2679,16.039471428571428,24.06272812707965,32.11423095238096,17.936312499144154,40.10219955565108,14.177918453236805
2017-03-20,34.25,35.9862,5.0692,18.9143,24.3431,4.7919,6.8847,7071496942.0,52.9561,51.7579,9.0,2.0,110.5717,19.2679,15.954974404761904,24.026230266308136,32.03387301587301,18.035132217315915,39.98120467107004,13.998740798557098
2017-03-21,32.14,36.0082,12.0355,17.7051,24.3431,4.4855,6.8778,6635851436.96,53.1194,51.9076,9.0,2.0,110.5717,19.2679,15.895275198412698,23.998442750441992,31.98778571428572,18.07905340182485,39.893717948854686,13.908732312460865
2017-03-22,32.81,35.9717,9.6364,18.0741,24.3337,4.579,6.871,6774184369.84,53.1194,51.9076,9.0,2.0,110.5717,19.2679,15.830544642857143,23.97116949462023,31.92859206349206,18.140311666163203,39.801714137477376,13.788280397328858
2017-03-23,33.29,35.9717,8.0556,18.3386,24.3243,4.646,6.8666,6873288560.56,53.1194,51.9076,9.0,2.0,110.5717,19.2679,15.763759126984128,23.945784739985303,31.850121428571427,18.22249329220394,39.70954386696943,13.627628136367488
