date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-20,81.14,123.4286,52.1181,189.89,189.89,5.8297,10.3053,3840338511.48,59.5103,552.1699,8.0,1.0,1.4,349.9114,85.03007103174603,51.29266967727872,57.69846825396826,20.567851764949182,136.32274070902474,37.13061648901908
2024-02-21,82.11,121.2,47.6069,115.0967,152.4934,5.8799,10.2889,3886248400.02,59.5997,339.6024,8.0,1.0,1.4,349.9114,84.81451329365079,51.22101327560605,57.580553174603175,20.58289414618968,136.03552656925683,36.9976590284135
2024-02-22,80.47,121.8571,51.4317,112.7663,115.0967,5.7625,10.2725,3808627557.54,59.5997,339.5146,8.0,1.0,1.4,349.9114,84.58648134920635,51.1129698062413,57.57589047619048,20.584230553712903,135.69945115544766,36.99165992247757
2024-02-23,78.94,120.9333,53.1965,128.316,121.7064,5.645,10.2526,3736212991.08,59.1208,376.0484,8.0,1.0,1.4,349.9114,84.3469380952381,50.976162050225,57.57660714285714,20.58407526207112,135.32310014546312,36.99253188078603
2024-02-26,82.3,120.9333,46.942,133.7776,128.316,5.8853,10.1501,3895241058.6,59.1208,376.0484,8.0,1.0,1.4,349.9114,84.07398571428571,50.806794932453975,57.52575079365079,20.602509212760925,134.88078064673968,36.923241580889865
2024-02-27,84.0,120.9333,43.9682,136.541,131.0468,6.0068,10.1178,3975701688.0,59.1208,376.0484,8.0,1.0,1.4,349.9114,83.77265992063492,50.59253419889215,57.47129682539683,20.629399541962663,134.36519411952708,36.84189728343416
2024-02-28,82.95,120.9333,45.7906,134.8342,133.7776,5.9318,10.0855,3926005416.9,59.1208,376.0484,8.0,1.0,1.4,349.9114,83.49039682539681,50.40609519930608,57.46925793650793,20.63055029869432,133.8964920247029,36.83870763781361
2024-02-29,81.38,120.9333,48.6032,132.2822,133.0299,5.8195,10.0659,3851697659.16,59.12,376.0484,8.0,1.0,1.4,349.9114,83.21513353174603,50.21632289639657,57.478007936507936,20.62652193511926,133.4314564281426,36.85148600138868
2024-03-01,82.42,120.9333,46.7281,97.4693,132.2822,5.7416,9.9124,3900920632.44,59.2573,279.826,8.0,1.0,1.4,349.9114,82.93452718253968,50.02353513364921,57.49053968253969,20.61944997415868,132.9580623161889,36.87108970838102
2024-03-04,78.2,120.9333,54.6462,92.4787,130.2991,5.4476,9.9087,3701188952.4,59.2573,279.826,8.0,1.0,1.4,349.9114,82.6755140873016,49.830619199615455,57.582166666666666,20.580611068246235,132.50613328691705,37.00155559842043
2024-03-05,76.62,120.9333,57.8352,90.6102,128.316,5.3376,9.9022,3626407896.84,59.2573,279.826,8.0,1.0,1.4,349.9114,82.45712876984126,49.697377025766514,57.71147619047619,20.530147714603707,132.15450579560778,37.18132847587248
2024-03-06,72.15,120.9333,67.6137,85.324,121.7064,5.0262,9.8957,3414843771.3,59.2573,279.826,8.0,1.0,1.4,349.9114,82.24086884920635,49.52370292654085,57.87423174603175,20.52668926126674,131.7645717757472,37.34754248476501
2024-03-07,72.04,120.9333,67.8697,85.1939,115.0967,5.0185,9.8813,3409637495.28,59.2571,279.8102,8.0,1.0,1.4,349.9114,82.01502480158729,49.32841310695272,58.07854206349207,20.49678675356689,131.34343790854,37.58175530992517
