date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-02-19,56.15,57.75,2.8495,18.562,14.0511,2.4915,1.6817,2052394800.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-20,56.47,57.75,2.2667,18.6678,14.0602,2.5057,1.6834,2064091440.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-21,56.28,57.75,2.6119,18.605,14.0701,2.4973,1.6839,2057146560.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-24,56.82,57.75,1.6367,18.7835,14.0957,2.5212,1.6873,2076884640.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-25,55.86,57.75,3.3835,18.4661,14.0957,2.4786,1.6876,2041794720.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-26,56.87,57.75,1.5474,18.8,14.0957,2.5234,1.6879,2078712240.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-27,57.1,57.75,1.1384,18.876,14.0983,2.5336,1.6897,2087119200.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-02-28,57.62,57.75,0.2256,19.0479,14.1174,2.5567,1.6921,2106126240.0,7.8591,12.1311,3.0,1.0,18.0,-17.4621
2014-03-03,57.06,58.2,1.9979,18.526,14.1807,2.5081,1.6964,2085657120.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-04,58.64,58.2,-0.7503,19.039,14.1807,2.5776,1.6968,2143409280.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-05,59.13,58.2,-1.5728,19.1981,14.1807,2.5991,1.6973,2161319760.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-06,59.7,58.2,-2.5126,19.3831,14.1847,2.6241,1.6993,2182154400.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-07,59.92,58.2,-2.8705,19.4545,14.2007,2.6338,1.6996,2190195840.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-10,59.86,58.2,-2.7731,19.4351,14.2161,2.6312,1.7015,2188002720.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-11,59.17,58.2,-1.6393,19.211,14.2222,2.6008,1.7016,2162781840.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-12,58.91,58.2,-1.2052,19.1266,14.2282,2.5894,1.7018,2153278320.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-13,58.36,58.2,-0.2742,18.9481,14.2283,2.5652,1.7021,2133174720.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-14,58.29,58.2,-0.1544,18.9253,14.2318,2.5622,1.7044,2130616080.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-17,58.1,58.2,0.1721,18.8636,14.2522,2.5538,1.7054,2123671200.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-18,58.95,58.2,-1.2723,19.1396,14.2528,2.5912,1.7059,2154740400.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-19,58.76,58.2,-0.953,19.0779,14.2558,2.5828,1.7068,2147795520.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-20,58.99,58.2,-1.3392,19.1526,14.265,2.5929,1.708,2156202480.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-21,60.08,58.2,-3.1292,19.5065,14.273,2.6408,1.7106,2196044160.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-24,58.85,58.2,-1.1045,19.1071,14.298,2.5868,1.7146,2151085200.0,7.8921,12.2127,3.0,2.0,18.0857,-14.2425
2014-03-25,58.81,59.3333,0.8898,19.1983,14.3117,2.5929,1.7162,2149623120.0,10.0119,14.0911,1.0,2.0,18.0857,-14.2425
