date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-10-31,1.58,1.5809,0.057,996.9697,53.8104,7.5432,3.651,607764380.0,-8.9861,-35.8958,4.0,1.0,0.0,47.694
2011-11-01,1.41,1.5809,12.1206,996.9697,53.8104,6.7316,3.651,542372010.0,-8.9861,-35.8958,4.0,1.0,0.0,47.694
2011-11-02,1.53,1.5809,3.3268,996.9697,53.8104,7.3045,3.651,588531330.0,-8.9861,-35.8958,4.0,1.0,0.0,47.694
2011-11-03,1.54,1.5809,2.6558,996.9697,53.8104,7.3524,3.6524,592391800.0,-8.9861,-35.8958,4.0,1.0,0.0,47.694
2011-11-04,1.52,1.834,20.6579,996.9697,53.8104,5.7178,3.6632,584698400.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-07,1.49,1.834,23.0872,996.9697,53.8104,5.6049,3.6752,573158300.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-08,1.49,1.834,23.0872,996.9697,53.8104,5.6049,3.6754,573158300.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-09,1.41,1.8339,30.0638,996.9697,53.8104,5.304,3.6754,542384700.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-10,1.43,1.8339,28.2448,996.9697,53.8104,5.3792,3.6836,550078100.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-11,1.47,1.8339,24.7551,996.9697,53.8104,5.5297,3.6924,565464900.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-14,1.44,1.8339,27.3542,996.9697,53.8104,5.4168,3.696,553924800.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
2011-11-15,1.5,1.8339,22.26,996.9697,53.8104,5.6425,3.699,577005000.0,-1.3679,-15.1607,4.0,1.0,0.0,89.0277
