date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-03-31,18.45,25.5169,38.303,12.7814,17.3722,1.01,1.406,32029200000.0,2.9777,-1.4519,1.0,3.0,9.6667,40.9081
2003-04-01,18.44,25.5169,38.378,12.7463,17.3722,1.0094,1.4048,32011840000.0,2.9777,-1.4408,1.0,4.0,9.0,40.9081
2003-04-02,18.82,25.5169,35.584,13.0089,17.3688,1.0302,1.4037,32671520000.0,2.9777,-1.4408,1.0,4.0,9.0,40.9081
2003-04-03,19.28,25.5169,32.3491,12.9701,17.3654,1.0554,1.4035,33470080000.0,2.9777,-1.2707,1.0,4.0,9.0,40.9081
2003-04-04,18.65,25.5169,36.8198,12.5462,17.3648,1.0209,1.4033,32376400000.0,2.9777,-1.2707,1.0,4.0,9.0,40.9081
2003-04-07,18.81,25.5169,35.656,12.6539,17.3642,1.0297,1.403,32654160000.0,2.9777,-1.2707,1.0,4.0,9.0,40.9081
2003-04-08,19.14,25.6805,34.1719,12.9063,17.3607,1.0515,1.4028,33227040000.0,2.9769,2.1666,2.0,5.0,8.61,33.3981
2003-04-09,19.17,25.6805,33.9619,12.9265,17.3572,1.0532,1.4015,33279120000.0,2.9769,2.1666,2.0,5.0,8.61,33.3981
2003-04-10,18.41,25.6805,39.4921,12.414,17.357,1.0114,1.4002,31959760000.0,2.9769,2.1666,2.0,5.0,8.61,33.3981
2003-04-11,18.56,25.6805,38.3648,12.5152,17.3569,1.0195,1.4002,32220160000.0,2.8657,2.1666,2.0,5.0,8.61,33.3981
2003-04-14,19.01,25.6805,35.0894,12.8186,17.356,1.0442,1.4001,33001360000.0,2.8657,2.1666,2.0,5.0,8.61,33.3981
2003-04-15,18.88,25.6805,36.0196,12.7035,17.355,1.0371,1.3998,32775680000.0,2.8659,2.1743,2.0,5.0,8.61,33.3981
2003-04-16,19.04,25.6805,34.8766,12.8241,17.3547,1.0434,1.3996,33053440000.0,2.9815,2.1703,2.0,5.0,8.828,33.3981
2003-04-17,19.46,25.6805,31.9656,13.1053,17.3544,1.0664,1.3961,33782560000.0,2.9816,2.1707,2.0,5.0,8.828,33.4693
2003-04-21,19.65,25.6805,30.6896,13.2332,17.3522,1.0768,1.3926,34112400000.0,2.9816,2.1707,2.0,5.0,8.828,33.4693
2003-04-22,20.05,25.6805,28.0823,13.5026,17.3501,1.0987,1.3908,34806800000.0,2.9816,2.1707,2.0,5.0,8.828,33.4693
2003-04-23,20.09,25.2552,25.7103,13.5241,17.3468,1.1018,1.389,34876240000.0,2.9813,2.1721,2.0,6.0,8.8567,29.0785
2003-04-24,20.19,25.2552,25.0877,13.5914,17.3436,1.1073,1.388,35049840000.0,2.9813,2.1721,2.0,6.0,8.8567,29.0785
2003-04-25,19.73,25.2552,28.0041,13.2817,17.3368,1.0821,1.3869,34251280000.0,2.9813,2.1721,2.0,6.0,8.8567,29.0785
2003-04-28,19.83,25.2552,27.3585,13.349,17.3301,1.0876,1.386,34424880000.0,2.9813,2.1721,2.0,6.0,8.8567,29.0785
2003-04-29,20.25,25.2552,24.717,13.6318,17.3274,1.1106,1.3852,35154000000.0,2.9813,2.1721,2.0,6.0,8.8567,29.0785
2003-04-30,20.22,25.4078,25.6568,13.6116,17.3248,1.109,1.384,35101920000.0,2.9813,2.1721,2.0,6.0,8.8567,29.0785
2003-05-01,20.32,25.4078,25.0384,13.6789,17.322,1.1131,1.3829,35275520000.0,2.9816,2.1721,2.0,6.0,8.8567,29.0785
2003-05-02,20.35,24.5822,20.7971,13.7065,17.3191,1.1148,1.3792,35327600000.0,2.9816,2.1699,2.0,6.0,8.8567,29.0785
2003-05-05,20.47,24.5822,20.0889,13.7873,17.3162,1.1213,1.3756,35535920000.0,2.9816,2.1699,2.0,6.0,8.8567,29.0785
2003-05-06,20.43,24.5822,20.324,13.7604,17.3132,1.1192,1.3752,35466480000.0,2.9816,2.1699,2.0,6.0,8.8567,29.0785
2003-05-07,20.44,24.5822,20.2652,13.7671,17.3122,1.1197,1.3749,35483840000.0,2.9816,2.1699,2.0,6.0,8.8567,29.0785
