date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-09-30,22.11,29.2222,32.1673,267.6755,478.4112,6.1298,12.0001,2187910770.21,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-03,22.91,29.2222,27.5522,277.3608,478.3253,6.3516,11.997,2267075339.01,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-04,24.13,29.2222,21.1032,292.1308,478.2394,6.6898,11.9968,2387801306.43,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-05,24.47,29.2222,19.4205,296.247,477.9618,6.7834,11.9967,2421446248.17,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-06,25.25,29.2222,15.7315,305.6901,477.6842,6.9996,11.9933,2498631702.75,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-07,23.59,29.2222,23.8754,285.5932,477.3935,6.5394,11.9899,2334365222.49,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-10,22.79,29.2222,28.2238,275.908,477.1028,6.3177,11.963,2255200653.69,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-11,22.15,29.2222,31.9287,268.1598,475.3609,6.1402,11.9361,2191868998.65,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-12,22.04,29.2222,32.5871,266.8281,473.619,6.1097,11.933,2180983870.44,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-13,22.14,29.2222,31.9883,268.0387,473.2114,6.1375,11.9298,2190879441.54,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-14,21.47,29.2222,36.1071,259.9274,472.8037,5.9517,11.926,2124579115.17,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-17,22.02,29.2222,32.7075,266.586,472.6036,6.1042,11.9221,2179004756.22,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-18,23.5,29.2222,24.3498,284.5036,472.4036,6.5145,11.9202,2325459208.5,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-19,22.62,29.2222,29.1874,273.8499,472.2544,6.2705,11.9184,2238378182.82,30.2902,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-20,24.42,29.0,18.7551,295.6416,472.1053,6.7695,11.9124,2416498462.62,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-21,25.11,29.0,15.4918,303.9952,470.0714,6.9608,11.9065,2484777903.21,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-24,24.74,29.0,17.2191,299.5157,468.0374,6.8582,11.9054,2448164290.14,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-25,26.355,29.0,10.036,319.0678,466.3084,7.3059,11.9043,2607977763.405,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-26,25.58,29.0,13.3698,309.6852,464.5794,7.0911,11.9036,2531287087.38,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-27,25.67,29.0,12.9723,310.7748,464.3327,7.116,11.9029,2540193101.37,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-28,25.88,29.0,12.0556,313.3172,464.086,7.1742,11.898,2560973800.68,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-10-31,25.4,29.0,14.1732,307.5061,464.0524,7.0412,11.893,2513475059.4,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-11-01,24.75,29.0,17.1717,299.6368,464.0187,6.861,11.8668,2449153847.25,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-11-02,22.99,29.0,26.1418,278.3293,462.8158,6.4157,11.8407,2290210624.13,30.2903,1665.5801,6.0,1.0,82.5742,2562.4242
2022-11-03,22.7,28.6667,26.285,252.2222,461.6129,6.3051,11.8389,2261321494.9,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-04,20.45,28.6667,40.1795,227.2222,459.9186,5.6801,11.8371,2037181699.15,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-07,20.61,28.6667,39.0912,229.0,458.2243,5.7246,11.8336,2053120529.07,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-08,20.46,28.6667,40.1109,227.3333,457.7964,5.6829,11.8301,2038177876.02,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-09,20.17,28.6667,42.1254,224.1111,457.3684,5.6023,11.8248,2009288746.79,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-10,21.98,28.6667,30.4217,244.2222,455.3158,6.1051,11.8195,2189596760.26,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-11,23.8,28.6667,20.4483,264.4444,453.2632,6.6106,11.8173,2370900950.6,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-14,23.48,28.6667,22.0899,260.8889,449.8422,6.5217,11.8151,2339023290.76,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-15,24.56,28.6667,16.7211,272.8889,446.4211,6.8217,11.812,2446610392.72,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-16,23.42,28.6667,22.4026,260.2222,444.005,6.5051,11.8088,2333046229.54,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-17,22.72,28.6667,26.1739,252.4444,441.5888,6.3106,11.802,2263313848.64,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-18,22.41,28.6667,27.9192,249.0,439.5794,6.2245,11.7951,2232432365.67,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-21,22.05,28.6667,30.0077,245.0,437.5701,6.1245,11.7908,2196569998.35,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-22,21.68,28.6667,32.2265,240.8889,437.4299,6.0218,11.7866,2159711454.16,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-23,22.39,28.6667,28.0335,248.7778,437.2897,6.219,11.7728,2230440011.93,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-25,21.87,28.6667,31.0777,243.0,436.4953,6.0745,11.7589,2178638814.69,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-28,21.57,28.6667,32.9008,239.6667,435.7009,5.9912,11.7404,2148753508.59,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-29,21.1,28.6667,35.8611,234.4444,434.1588,5.8607,11.7218,2101933195.7,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-11-30,21.98,28.6667,30.4217,244.2222,432.6168,6.1051,11.7212,2189596760.26,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-12-01,22.76,28.6667,25.9521,252.8889,431.215,6.3217,11.7205,2267298556.12,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-12-02,22.6,28.6667,26.8438,251.1111,429.8131,6.2773,11.7099,2251359726.2,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-12-05,21.46,28.6667,33.582,238.4444,429.7196,5.9606,11.6993,2137795563.02,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-12-06,21.79,28.6667,31.559,242.1111,429.6262,6.0523,11.6605,2170669399.73,30.0984,223.8871,9.0,1.0,74.7161,346.5863
2022-12-07,22.0,28.6667,30.3032,244.4444,429.4392,6.1106,11.6216,2191589114.0,30.0984,223.8871,9.0,1.0,74.7161,346.5863
