date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-05-20,51.4,95.5,85.7977,13.1706,13.3524,7.1837,13.4885,35918320.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.6789484126984,495.46866197530017,643.0485087301587,707.6569259034127,941.1476103879986,-64.608417173254
2008-05-21,50.0,95.5,91.0,13.1706,13.3524,6.988,13.4641,34940000.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.6502192460317,495.48884663359263,636.2587341269841,708.8252228846108,941.1390658796244,-72.56648875762664
2008-05-22,50.6,95.5,88.7352,13.1706,13.3524,7.0719,13.4153,35359280.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.5760218253968,495.53958580599993,628.8280611111112,709.6244344480962,941.1156076313968,-80.79637333698497
2008-05-23,49.2,95.5,94.1057,13.1706,13.3524,6.8762,13.3665,34380960.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.50561289682537,495.5870905519458,620.9700865079366,710.0232636480216,941.0927034487712,-89.05317714008504
2008-05-27,48.2,95.5,98.1328,13.1706,13.3524,6.7364,13.3665,33682160.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.4361132936508,495.6334338625463,612.8900595238094,710.135160876088,941.0695471561972,-97.24510135227854
2008-05-28,49.2,95.5,94.1057,13.1706,13.3524,6.8762,13.3665,34380960.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.37257162698415,495.6765021193589,604.2264992063492,709.7495091837608,941.0490737463432,-105.52300997741156
2008-05-29,52.2,95.5,82.9502,13.1706,13.3524,7.2955,13.3422,36477360.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.3202857142857,495.7134111020252,595.4744031746031,709.3207745084732,941.0336968163108,-113.84637133387002
2008-05-30,52.4,95.5,82.2519,13.1706,13.3524,7.3234,13.3178,36617120.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.2526382936508,495.7607178071336,586.4166452380953,708.5229819112806,941.0133561007844,-122.1063366731853
2008-06-02,50.6,95.5,88.7352,13.1706,13.3524,7.0719,13.2934,35359280.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.19785456349206,495.7986597827386,577.9939087301588,708.0775316669815,940.9965143462308,-130.08362293682274
2008-06-03,48.4,95.5,97.314,13.1706,13.3524,6.7644,13.269,33821920.0,622.7273,11.2551,2.0,1.0,30.7,24.2998,445.19075357142856,495.8036264398426,569.6392579365079,707.4845086006185,940.9943800112712,-137.8452506641106
