date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-01-16,14.84,18.3846,23.8854,12.9766,17.7122,3.35,4.398,17318280000.0,4.9062,10.0006,1.0,2.0,17.5,9.6495,15.937234325396826,9.192161156231998,15.762049206349204,11.07355638142497,25.129395481628823,4.688492824924236
2009-01-20,13.7,18.3846,33.6328,12.0779,17.7107,3.1014,4.399,15987900000.0,4.9062,10.0006,1.0,2.0,17.5,9.6495,15.974217658730158,9.225790771996436,15.92949761904762,11.183333608626391,25.200008430726594,4.746164010421229
2009-01-21,14.54,18.2308,25.3838,12.8185,17.7105,3.2916,4.398,16968180000.0,4.9062,10.0006,1.0,2.0,17.5,9.6495,15.993023214285715,9.235305952929355,16.07017380952381,11.189942411899484,25.228329167215072,4.880231397624323
2009-01-22,14.09,18.2308,29.3882,12.4218,17.6905,3.1897,4.398,16443030000.0,4.9062,10.0006,1.0,2.0,17.5,9.6495,16.019041666666666,9.254553526361878,16.243528571428573,11.225957284685142,25.273595193028545,5.017571286743431
2009-01-23,14.65,18.2308,24.4423,12.9155,17.6896,3.3165,4.398,17096550000.0,4.9062,10.0006,1.0,2.0,17.5,9.6495,16.036100793650792,9.262152289737546,16.332830158730157,11.24621089841914,25.29825308338834,5.086619260311018
2009-01-26,14.1,18.1538,28.7504,12.5155,17.6769,3.2027,4.3993,16454700000.0,7.5231,13.3635,2.0,2.0,17.5,9.6495,16.054693253968257,9.278268692154375,16.463642857142855,11.294308136681362,25.33296194612264,5.169334720461492
2009-01-27,14.44,18.1538,25.7188,12.8173,17.6724,3.28,4.399,16851480000.0,7.5231,13.3635,2.0,2.0,17.5,9.6495,16.072694047619045,9.288214309374217,16.540375396825397,11.324281843646778,25.360908356993264,5.216093553178618
2009-01-28,15.96,17.8462,11.8183,14.433,17.6679,3.6389,4.398,18625320000.0,7.5719,13.7646,2.0,2.0,17.5,9.6495,16.053754166666668,9.287135596773966,16.556913492063494,11.315781370580414,25.34088976344064,5.24113212148308
2009-01-29,13.63,16.3462,19.9281,13.6559,17.6521,3.241,4.398,15906210000.0,4.7451,11.3893,2.0,2.0,12.0,12.5501,16.05587023809524,9.287898105190088,16.652216666666664,11.293001719711118,25.343768343285326,5.359214946955547
2009-01-30,13.59,16.1154,18.5828,13.7425,17.6503,3.282,4.398,15859530000.0,4.892,11.6526,2.0,2.0,12.0,12.5501,16.0614248015873,9.288571858772867,16.733474603174603,11.26955533939419,25.34999666036017,5.463919263780413
