date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-01-15,60.8,90.0,48.0263,2.9,1.92,164.0214,0.6761,164021376.0,16.2068,10.187,1.0,1.0,0.0,14.6559,397.66985039682544,177.24728249711043,241.88068650793653,181.55058192295544,574.9171328939359,60.330104584981086
2021-01-19,59.3,90.0,51.7707,2.9,1.92,159.9748,0.6754,159974796.0,16.2068,10.187,1.0,1.0,0.0,14.6559,397.2151248015873,177.84030418674234,237.6585436507937,179.71289213935904,575.0554289883296,57.94565151143462
2021-01-20,57.9,90.0,55.4404,2.9,1.92,156.198,0.6761,156197988.0,16.2068,10.187,1.0,1.0,0.0,14.6559,396.7748111111111,178.4114520859953,233.3711484126984,177.53463532566252,575.1862631971064,55.83651308703588
2021-01-21,62.4,90.0,44.2308,2.9,1.92,168.3377,0.6761,168337728.0,16.2068,10.187,1.0,1.0,0.0,14.6559,396.3358569444445,179.00632849297378,228.8469031746032,174.99525593905545,575.3421854374183,53.85164723554769
2021-01-22,61.3,90.0,46.8189,2.9,1.92,165.3702,0.6761,165370236.0,16.2068,10.187,1.0,1.0,0.0,14.6559,395.9023690476191,179.58788020498875,224.39336587301588,172.3907731343857,575.4902492526078,52.00259273863017
2021-01-25,66.0,90.0,36.3636,2.9,1.92,178.0495,0.6748,178049520.0,16.2068,10.187,1.0,1.0,0.0,14.6559,395.4481365079365,180.20733089945983,219.6506563492064,169.22436773881122,575.6554674073964,50.42628861039512
2021-01-26,70.0,90.0,28.5714,2.9,1.92,188.8404,0.6754,188840400.0,16.2068,10.187,1.0,1.0,0.0,14.6559,394.9784432539682,180.8545711594161,214.73722619047612,165.64746096606214,575.8330144133844,49.08976522441404
2021-01-27,63.5,90.0,41.7323,2.9,1.92,171.3052,0.6761,171305220.0,16.2068,10.187,1.0,1.0,0.0,14.6559,394.5689263888889,181.4205409619292,209.87226825396823,161.57355040739444,575.989467350818,48.29871784657382
2021-01-28,63.5,90.0,41.7323,2.9,1.92,171.3052,0.6761,171305220.0,16.2068,10.187,1.0,1.0,0.0,14.6559,394.1600101190476,181.98334385270425,204.9502642857143,157.07671174475408,576.1433539717518,47.87355254096022
2021-01-29,61.2,90.0,47.0588,2.9,1.92,165.1005,0.6761,165100464.0,16.2068,10.187,1.0,1.0,0.0,14.6559,393.7616623015873,182.52322597284007,200.12758015873013,152.4164223684968,576.2848882744274,47.711157790233386
2021-02-01,64.2,90.0,40.1869,2.9,1.92,173.1936,0.6748,173193624.0,16.2068,10.187,1.0,1.0,0.0,14.6559,393.3541513888889,183.083157197592,195.13516825396823,147.13880439913092,576.4373085864809,47.99636385483734
2021-02-02,66.2,90.0,35.9517,2.9,1.92,178.5891,0.6754,178589064.0,16.2068,10.187,1.0,1.0,0.0,14.6559,392.93734761904767,183.65745943513105,190.49414444444443,142.76500621321603,576.5948070541788,47.729138231228376
2021-02-03,66.0,90.0,36.3636,2.9,1.92,178.0495,0.6761,178049520.0,16.2068,10.187,1.0,1.0,0.0,14.6559,392.4929095238096,184.24899970617852,186.055346031746,138.7040440731766,576.7419092299881,47.35130195856942
2021-02-04,76.8,90.0,17.1875,2.9,1.92,207.1849,0.6761,207184896.0,16.2068,10.187,1.0,1.0,0.0,14.6559,392.0039236111111,184.9174748414414,181.60472222222225,134.9749006605337,576.9213984525525,46.62982156168849
2021-02-05,81.1,90.0,10.9741,2.9,1.92,218.7851,0.6761,218785092.0,16.2068,10.187,1.0,1.0,0.0,14.6559,391.5399285714286,185.579710801449,177.1047857142857,131.04927364882735,577.1196393728776,46.055512065458345
