date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2005-01-27,11.03,12.25,11.0607,22.2918,7.931,4.9704,1.7612,529561330.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-01-28,11.18,12.25,9.5707,22.595,7.9318,5.0379,1.7641,536762980.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-01-31,11.22,12.25,9.18,22.6758,7.9545,5.056,1.7698,538683420.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-01,11.32,12.25,8.2155,22.8779,7.9545,5.101,1.7712,543484520.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-02,11.4,12.25,7.4561,23.0396,7.9545,5.1371,1.7727,547325400.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-03,11.4,12.25,7.4561,23.0396,7.9545,5.1371,1.7842,547325400.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-04,11.49,12.25,6.6144,23.2215,7.9545,5.1776,1.81,551646390.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-07,11.53,12.25,6.2446,23.3023,7.9773,5.1957,1.8244,553566830.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-08,11.43,12.25,7.1741,23.1002,7.9829,5.1506,1.8273,548765730.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-09,11.34,12.25,8.0247,22.9184,7.9885,5.11,1.8302,544444740.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-10,11.39,12.25,7.5505,23.0194,8.0568,5.1326,1.8416,546845290.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-11,11.43,12.25,7.1741,23.1002,8.0575,5.1506,1.8474,548765730.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-14,11.22,12.25,9.18,22.6758,8.1264,5.056,1.8847,538683420.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-15,11.29,12.25,8.5031,22.8173,8.1437,5.0875,1.9005,542044190.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-16,11.45,12.25,6.9869,23.1407,8.1609,5.1596,1.9163,549725950.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-17,11.42,12.25,7.268,23.08,8.1705,5.1461,1.9824,548285620.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-18,11.34,12.25,8.0247,22.9184,8.1954,5.11,1.9824,544444740.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-22,11.01,12.25,11.2625,22.2514,8.2759,4.9613,2.0054,528601110.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-23,10.93,12.25,12.0769,22.0897,8.2759,4.9253,2.014,524760230.0,5.8546,-17.4011,1.0,1.0,3.0,33.0038
2005-02-24,11.08,12.25,10.5596,22.3929,8.2989,4.2808,2.0227,531961880.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-02-25,11.4,12.25,7.4561,23.0396,8.2989,4.4044,2.0313,547325400.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-02-28,11.5,12.25,6.5217,23.2417,8.3409,4.4431,2.0485,552126500.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-01,11.67,12.25,4.97,23.5853,8.3466,4.5087,2.0586,560288370.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-02,11.68,12.25,4.8801,23.6055,8.3523,4.5126,2.0686,560768480.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-03,11.55,12.25,6.0606,23.3428,8.5682,4.4624,2.0686,554527050.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-04,11.75,12.25,4.2553,23.747,8.6136,4.5397,2.0744,564129250.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-07,11.83,12.25,3.5503,23.9086,8.8605,4.5706,2.1777,567970130.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-08,11.73,12.25,4.4331,23.7065,8.8742,4.5319,2.1835,563169030.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-09,11.31,12.25,8.3112,22.8577,8.8878,4.3697,2.1893,543004410.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-10,11.21,12.25,9.2774,22.6556,8.907,4.331,2.2008,538203310.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-11,11.1,12.25,10.3604,22.4333,8.9286,4.2885,2.2065,532922100.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-14,11.17,12.25,9.6688,22.5748,8.9302,4.3156,2.2212,536282870.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-15,11.26,12.25,8.7922,22.7567,8.936,4.3503,2.2225,540603860.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-16,11.25,12.25,8.8889,22.7365,8.9419,4.3465,2.2238,540123750.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-17,11.22,12.25,9.18,22.6758,8.9652,4.3349,2.2328,538683420.0,6.7525,-14.5229,1.0,1.0,3.0,32.8302
2005-03-18,11.14,11.75,5.4758,10.2202,8.9652,4.304,2.2353,534842540.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-21,10.95,11.75,7.3059,10.0459,9.0,4.2306,2.241,525720450.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-22,10.85,11.75,8.2949,9.9541,9.0,4.1919,2.2424,520919350.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-23,10.77,11.75,9.0994,9.8807,9.0,4.161,2.2439,517078470.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-24,10.74,11.75,9.4041,9.8532,9.0238,4.1494,2.2468,515638140.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-28,10.61,11.75,10.7446,9.7339,9.0582,4.0992,2.26,509396710.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-29,10.56,11.75,11.2689,9.6881,9.0698,4.0799,2.2611,506996160.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-30,10.87,11.75,8.0957,9.9725,9.0703,4.1997,2.263,521879570.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-03-31,10.98,11.75,7.0128,10.0734,9.071,4.2422,2.2663,527160780.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-01,11.1,11.75,5.8559,10.1835,9.0764,4.2885,2.2677,532922100.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-04,11.08,11.5,3.7906,10.1651,9.0925,4.2808,2.2687,531961880.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-05,11.0,11.5,4.5455,10.0917,9.093,4.2499,2.2697,528121000.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-06,10.97,11.5,4.8314,10.0642,9.093,4.2383,2.2702,526680670.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-07,11.07,11.5,3.8844,10.156,9.1052,4.2769,2.2716,531481770.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-08,10.91,11.5,5.4079,10.0092,9.1251,4.2151,2.2745,523800010.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-11,10.81,11.5,6.383,9.9174,9.1368,4.1765,2.2764,518998910.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-12,11.18,11.5,2.8623,10.2569,9.141,4.3194,2.2764,536762980.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-13,11.07,11.5,3.8844,10.156,9.1468,4.2769,2.2764,531481770.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-14,10.91,11.5,5.4079,10.0092,9.1527,4.2151,2.2778,523800010.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-15,10.87,11.5,5.7958,9.9725,9.1694,4.1997,2.2822,521879570.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-18,11.04,11.5,4.1667,10.1284,9.1879,4.2653,2.2938,530041440.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-19,11.0,11.5,4.5455,10.0917,9.1879,4.2499,2.2938,528121000.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-20,11.0,11.5,4.5455,10.0917,9.1879,4.2499,2.2947,528121000.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-21,11.19,11.5,2.7703,10.2661,9.1879,4.3233,2.2956,537243090.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-22,11.21,11.5,2.587,10.2844,9.1879,4.331,2.2985,538203310.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-25,11.3,11.5,1.7699,10.367,9.1996,4.3658,2.3025,542524300.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-26,11.35,11.5,1.3216,10.4128,9.2113,4.3851,2.3025,544924850.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-27,11.36,11.5,1.2324,10.422,9.223,4.389,2.3025,545404960.0,6.7525,-12.6929,1.0,1.0,3.0,32.8302
2005-04-28,11.1,11.5,3.6036,10.1835,9.2449,5.1619,2.3083,569574300.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-04-29,11.22,11.5,2.4955,10.2936,9.2582,5.2177,2.317,575731860.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-02,11.1,11.5,3.6036,10.1835,9.2907,5.1619,2.3199,569574300.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-03,11.1,11.5,3.6036,10.1835,9.2907,5.1619,2.3207,569574300.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-04,11.1,11.5,3.6036,10.1835,9.2907,5.1619,2.3215,569574300.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-05,11.1,11.5,3.6036,10.1835,9.2933,5.1619,2.3228,569574300.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-06,11.02,11.5,4.3557,10.1101,9.2976,5.1247,2.3243,565469260.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-09,11.24,11.5,2.3132,10.3119,9.3023,5.227,2.3329,576758120.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-10,11.2,11.5,2.6786,10.2752,9.3023,5.2084,2.3351,574705600.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-11,11.21,11.5,2.587,10.2844,9.3023,5.2131,2.3373,575218730.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-12,11.09,11.5,3.697,10.1743,9.3168,5.1572,2.3461,569061170.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-13,11.0,11.5,4.5455,10.0917,9.3519,5.1154,2.3502,564443000.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-16,11.35,11.5,1.3216,10.4128,9.3646,5.2782,2.3559,582402550.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-17,11.29,11.5,1.8601,10.3578,9.3762,5.2503,2.3631,579323770.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-18,11.39,11.5,0.9658,10.4495,9.3878,5.2968,2.3703,584455070.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-19,11.7,11.5,-1.7094,10.7339,9.3918,5.4409,2.3838,600362100.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-20,11.85,12.25,3.3755,10.8716,9.3953,5.5107,2.5057,608059050.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-23,11.95,12.25,2.5105,10.9633,9.407,5.5572,2.5377,613190350.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-24,11.96,12.25,2.4247,10.9725,9.4097,5.5618,2.5377,613703480.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-25,11.74,12.25,4.3441,10.7706,9.4124,5.4595,2.5377,602414620.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-26,11.6,12.25,5.6034,10.6422,9.4184,5.3944,2.5406,595230800.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
2005-05-27,11.8,12.25,3.8136,10.8257,9.4302,5.4874,2.5464,605493400.0,10.613,-12.6929,1.0,1.0,3.0,36.6254
