date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-02-12,8.52,11.8333,38.8885,7.4619,9.2871,0.6197,0.5776,1788075360.0,3.872,9.9203,3.0,1.0,25.0,67.9964,17.057244444444443,23.11633480419168,29.26589047619048,11.399181300698206,40.17357924863612,17.86670917549227
2008-02-13,9.4,11.8333,25.8862,8.1924,9.2868,0.6654,0.5787,1914003475.4,3.8858,10.3192,4.0,1.0,25.0,72.9584,17.03468849206349,23.10213002741342,29.246529365079365,11.40286206491203,40.13681851947691,17.843667300167333
2008-02-14,10.67,12.1667,14.0272,8.1575,9.2864,0.6997,0.5791,2172597561.97,3.7727,-24.2798,1.0,1.0,25.0,-2.9029,16.996383531746034,23.09105517013712,29.091221428571423,11.476176649214487,40.08743870188315,17.615044779356936
2008-02-15,11.26,12.1667,8.0524,8.6086,9.2864,0.7384,0.5803,2292731822.66,3.7727,-24.2798,1.0,1.0,25.0,-2.9029,16.959617857142856,23.090513776225283,28.911285714285714,11.627111210428524,40.05013163336814,17.284174503857187
2008-02-19,11.29,12.1667,7.7653,8.6315,9.2864,0.7404,0.5811,2298840344.39,3.7727,-24.2798,1.0,1.0,25.0,-2.9029,16.93970575396825,23.09411362994348,28.7281007936508,11.77723006883866,40.03381938391173,16.950870724812138
2008-02-20,11.96,12.1667,1.7283,9.1437,9.2836,0.7843,0.5816,2435263996.36,3.7727,-24.2798,1.0,1.0,25.0,-2.9029,16.92054345238095,23.102736048060407,28.47921825396825,12.013350452196995,40.02327950044136,16.465867801771257
2008-02-21,11.71,12.1667,3.9001,8.9526,9.2808,0.7679,0.5823,2384359648.61,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.900940476190478,23.10959673242112,28.29186349206349,12.21108947314259,40.0105372086116,16.080774018920902
2008-02-22,11.89,12.1667,2.3272,9.0902,9.2754,0.7797,0.583,2421010778.99,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.875032936507935,23.118617427244512,28.16080714285714,12.40048573769534,39.99365036375245,15.7603214051618
2008-02-25,11.89,12.1667,2.3272,9.0902,9.27,0.7797,0.5857,2421010778.99,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.867483531746032,23.122753392529773,28.026534920634923,12.587970993030115,39.990236924275806,15.438563927604807
2008-02-26,12.01,12.1667,1.3047,9.182,9.2659,0.7876,0.5858,2445444865.91,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.870292460317458,23.12077266722109,27.91080634920635,12.766241482265482,39.99106512753855,15.144564866940868
2008-02-27,12.38,12.1667,-1.7229,9.4648,9.27,0.8118,0.586,2520783300.58,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.864644642857144,23.12497411343502,27.716301587301587,13.02896095280793,39.98961875629216,14.687340634493657
2008-02-28,12.27,12.1667,-0.8419,9.3807,9.2754,0.8046,0.5862,2498385387.57,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.859839087301587,23.1284080798928,27.50305396825397,13.274401319031302,39.98824716719439,14.228652649222669
2008-02-29,11.71,12.1667,3.9001,8.9526,9.27,0.7679,0.5871,2384359648.61,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.86489603174603,23.125288895153485,27.34389523809524,13.436526006351963,39.99018492689952,13.90736923174327
2008-03-03,11.41,12.1667,6.6319,8.7232,9.2659,0.7482,0.5902,2323274431.31,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.892182936507936,23.105035482877472,27.17928492063492,13.56262530192315,39.997218419385405,13.61665961871177
2008-03-04,11.42,12.1667,6.5385,8.7309,9.2618,0.7489,0.5902,2325310605.22,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.916190674603175,23.087938258745524,27.038503968253966,13.684508488100663,40.004128933348696,13.353995480153303
2008-03-05,11.83,12.1667,2.8462,9.0443,9.2602,0.7758,0.5902,2408793735.53,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.9369123015873,23.07057339233793,26.897501587301587,13.841875746821028,40.00748569392523,13.05562584048056
2008-03-06,11.43,12.1667,6.4453,8.7385,9.2586,0.7495,0.5914,2327346779.13,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.95527162698413,23.058508121272,26.75081666666667,13.96034139599725,40.01377974825613,12.790475270669418
2008-03-07,11.51,12.1667,5.7055,8.7997,9.249,0.7548,0.5922,2343636170.41,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.9597501984127,23.056098573070944,26.574337301587303,14.085156412319732,40.01584877148365,12.48918088926757
2008-03-10,11.46,12.1667,6.1667,8.7615,9.2395,0.7515,0.5933,2333455300.86,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.962273214285716,23.05484526166273,26.36289841269841,14.19040069840564,40.01711847594845,12.17249771429277
2008-03-11,11.65,12.1667,4.4352,8.9067,9.2384,0.764,0.5934,2372142605.15,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.959401785714288,23.056318053863723,26.10025476190476,14.288008978198832,40.01571983957801,11.81224578370593
2008-03-12,11.33,12.1667,7.3848,8.6621,9.2373,0.743,0.5934,2306985040.03,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.962135317460316,23.05509861654773,25.89258412698413,14.368776211848347,40.01723393400805,11.523807915135778
2008-03-13,11.84,12.1667,2.7593,9.052,9.2321,0.7764,0.5937,2410829909.44,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.956677579365078,23.05814040310296,25.61348492063492,14.474322598667037,40.01481798246804,11.139162321967882
2008-03-14,11.6,12.1667,4.8853,8.8685,9.2269,0.7607,0.5937,2361961735.6,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.95810337301587,23.05737017047801,25.350203174603177,14.547656757557274,40.01547354349388,10.802546417045903
2008-03-17,11.37,12.1667,7.007,8.6927,9.219,0.7456,0.598,2315129735.67,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.97089761904762,23.05004013110761,25.07335396825397,14.56229117543718,40.02093775015523,10.511062792816787
2008-03-18,12.06,12.1667,0.8847,9.2202,9.2202,0.7909,0.598,2455625735.46,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.93733353174603,23.06114256007928,24.72514206349206,14.612272489753511,39.99847609182531,10.112869573738548
2008-03-19,11.24,12.1667,8.2447,8.5933,9.2156,0.7371,0.5981,2288659474.84,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.914009523809522,23.063983297390887,24.539883333333336,14.672424408523304,39.97799282120041,9.86745892481003
2008-03-20,11.01,12.1667,10.5059,8.4174,9.211,0.722,0.5999,2241827474.91,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.898921626984123,23.06568643413313,24.363859523809523,14.706926834007804,39.96460806111726,9.65693268980172
2008-03-24,11.64,12.1667,4.5249,8.8991,9.2015,0.7633,0.6025,2370106431.24,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.87258015873016,23.07223404929401,24.14811746031746,14.797429379025347,39.94481420802417,9.350688081292114
2008-03-25,11.46,12.1667,6.1667,8.7615,9.192,0.7515,0.6025,2333455300.86,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.85603829365079,23.07692395215816,23.96706507936508,14.877190676202286,39.93296224580895,9.089874403162792
2008-03-26,11.29,12.1667,7.7653,8.6315,9.1901,0.7404,0.6032,2298840344.39,3.7727,-24.2737,1.0,1.0,25.0,-2.9029,16.851288690476192,23.07855131425916,23.793136507936502,14.937843163133213,39.92984000473536,8.855293344803295
