date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-03-02,39.93,48.8,22.2139,9.4353,8.8758,2.1619,1.54,1903653685.89,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-03,42.56,48.8,14.6617,10.0567,8.8758,2.3043,1.5414,2029038338.88,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-06,41.68,48.8,17.0825,9.8488,8.8801,2.2566,1.5468,1987084538.64,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-07,41.69,48.8,17.0544,9.8511,8.8814,2.2572,1.5486,1987561286.37,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-08,42.26,48.8,15.4756,9.9858,8.8827,2.288,1.5504,2014735906.98,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-09,41.99,48.8,16.2181,9.922,8.8829,2.2734,1.5529,2001863718.27,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-10,39.46,48.8,23.6695,9.3242,8.8931,2.1364,1.5548,1881246542.58,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-13,39.67,48.8,23.0149,9.3738,8.8959,2.1478,1.5568,1891258244.91,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-14,39.48,48.8,23.6069,9.3289,8.8974,2.1375,1.5578,1882200038.04,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-15,37.73,48.8,29.34,8.9154,8.8988,2.0428,1.5588,1798769185.29,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-16,39.45,48.8,23.7009,9.3218,8.907,2.1359,1.5592,1880769794.85,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-17,36.96,48.8,32.0346,8.7335,8.907,2.0011,1.5631,1762059610.08,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-20,38.44,48.8,26.9511,9.0832,8.9117,2.0812,1.5677,1832618274.12,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-21,38.4,48.8,27.0833,9.0737,8.9117,2.079,1.5688,1830711283.2,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-22,37.57,48.8,29.8909,8.8776,8.9117,2.0341,1.5698,1791141221.61,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-23,37.82,48.8,29.0323,8.9367,8.9117,2.0476,1.5732,1803059914.86,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-24,38.04,48.8,28.286,8.9887,8.9154,2.0595,1.5732,1813548364.92,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-27,38.66,48.8,26.2287,9.1352,8.9465,2.0931,1.5796,1843106724.18,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-28,38.84,48.8,25.6437,9.1777,8.9515,2.1029,1.5804,1851688183.32,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-29,40.21,48.8,21.3628,9.5014,8.9564,2.177,1.5813,1917002622.33,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-30,41.71,48.8,16.9983,9.8559,8.9708,2.2582,1.5817,1988514781.83,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-03-31,41.96,48.8,16.3012,9.9149,8.9711,2.2718,1.5871,2000433475.08,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-03,43.27,48.8,12.7802,10.2245,8.9868,2.3427,1.5898,2062887427.71,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-04,41.04,48.8,18.9084,9.6975,8.9876,2.222,1.5899,1956572683.92,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-05,40.22,48.8,21.3327,9.5038,8.9884,2.1776,1.5899,1917479370.06,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-06,40.0,48.8,22.0,9.4518,8.9887,2.1657,1.5913,1906990920.0,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-10,40.71,48.8,19.8723,9.6196,9.0132,2.2041,1.6002,1940840008.83,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-11,41.75,48.8,16.8862,9.8653,9.0177,2.2604,1.6005,1990421772.75,7.6504,11.1672,1.0,1.0,22.0,1.66
2023-04-12,42.07,48.8,15.9971,9.9409,9.0203,2.2777,1.6025,2005677700.11,7.6504,11.1672,1.0,1.0,22.0,1.66
