date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-07,29.25,30.5714,4.5176,34.1905,22.0277,1.7875,1.4128,5308553250.0,13.7485,31.6884,1.0,2.0,17.5,-0.9995
2002-03-08,29.82,30.5714,2.5198,34.8568,22.041,1.8224,1.4144,5412001980.0,13.7485,31.8134,1.0,3.0,18.3333,-0.9995
2002-03-11,30.81,30.5714,-0.7744,35.5774,22.1016,1.8829,1.4144,5591676090.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-12,30.32,30.5714,0.8292,35.0115,22.153,1.8529,1.4153,5502746480.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-13,30.0,30.5714,1.9047,34.642,22.171,1.8334,1.416,5444670000.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-14,29.1,30.5714,5.0564,33.6028,22.2108,1.7784,1.416,5281329900.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-15,29.56,30.5714,3.4215,34.1339,22.2384,1.8065,1.416,5364814840.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-18,29.62,30.5714,3.212,34.2032,22.2708,1.8102,1.4188,5375704180.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-19,29.49,30.5714,3.667,34.0531,22.2834,1.8022,1.4198,5352110610.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-20,29.5,30.5714,3.6319,34.0647,22.3415,1.8028,1.4204,5353925500.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-21,29.16,30.5714,4.8402,33.6721,22.4066,1.782,1.4216,5292219240.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-22,29.28,30.5714,4.4105,33.8106,22.4193,1.7894,1.4226,5313997920.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-25,28.61,30.5714,6.8556,33.037,22.4682,1.7484,1.4231,5192400290.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-26,29.57,30.5714,3.3865,34.1455,22.4765,1.8071,1.4231,5366629730.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-27,29.5,30.5714,3.6319,34.0647,22.4822,1.8028,1.4233,5353925500.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-03-28,29.52,30.5714,3.5617,34.0878,22.4998,1.804,1.4236,5357555280.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-04-01,29.0,30.5714,5.7472,33.4873,22.5323,1.7723,1.4243,5263181000.0,13.7485,31.7815,1.0,4.0,18.75,-0.9995
2002-04-02,28.46,30.5714,7.7537,34.4385,22.5424,1.8849,1.4245,5165176940.0,13.9397,33.7444,1.0,5.0,19.0,-0.9995
2002-04-03,25.99,30.5714,17.9942,31.4497,22.5524,1.7213,1.4247,4716899110.0,13.9397,33.7444,1.0,5.0,19.0,-0.9995
2002-04-04,25.41,30.5714,20.6875,30.7478,22.5742,1.6829,1.4253,4611635490.0,13.9397,33.7444,1.0,5.0,19.0,-0.9995
2002-04-05,25.51,30.5714,20.2144,31.0567,22.6337,1.6895,1.4255,4629784390.0,13.9397,34.4963,1.0,5.0,19.0,-0.9995
2002-04-08,26.18,30.5714,17.1379,31.8724,22.6615,1.7339,1.4311,4751382020.0,13.9397,35.2079,1.0,5.0,19.0,-0.9995
2002-04-09,26.75,30.5714,14.6419,34.2641,22.6721,1.8976,1.4315,4854830750.0,14.4604,37.2805,1.0,5.0,19.0,-3.6019
2002-04-10,27.63,30.5714,10.9906,35.3913,22.6827,1.96,1.4319,5014541070.0,14.4604,37.2805,1.0,5.0,19.0,-3.6019
2002-04-11,26.99,30.5714,13.6225,34.5715,22.7788,1.9146,1.4324,4898388110.0,14.4604,37.2805,1.0,5.0,19.0,-3.6019
2002-04-12,27.6,30.5714,11.1112,35.3529,22.7981,1.9579,1.434,5009096400.0,14.4604,37.2805,1.0,5.0,19.0,-3.6019
2002-04-15,27.5,30.5714,11.5153,35.2248,22.8657,1.9508,1.4368,4990947500.0,14.4604,37.2805,1.0,5.0,19.0,-3.6019
