date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-01-06,13.03,14.8333,13.8396,363.3152,201.3473,3.3745,2.3881,311208520.0,24.3836,-20.3348,1.0,1.0,-10.4473,24.5269
2017-01-09,12.92,14.8333,14.8088,363.3152,201.3473,3.346,2.3887,308581280.0,24.3836,-20.3348,1.0,1.0,-10.4473,24.5269
2017-01-10,12.43,14.8333,19.3347,363.3152,201.3473,3.1603,2.3893,296878120.0,24.4898,-20.3348,1.0,1.0,-10.4473,24.5269
2017-01-11,12.29,14.9167,21.3727,363.3152,201.3473,3.1247,2.3916,293534360.0,24.4898,-20.3348,1.0,2.0,-0.2236,24.5269
2017-01-12,12.31,14.9167,21.1755,363.3152,201.3473,3.1298,2.3939,294012040.0,24.4898,-20.3348,1.0,2.0,-0.2236,24.5269
2017-01-13,12.42,15.0833,21.4436,363.3152,201.3473,3.0095,2.3946,296639280.0,24.8846,-20.3348,1.0,2.0,-0.2236,24.5269
2017-01-17,12.71,15.0833,18.6727,363.3152,201.3473,3.0798,2.3953,303565640.0,24.8846,-20.3348,1.0,2.0,-0.2236,24.5269
2017-01-18,12.7,15.0833,18.7661,363.3152,201.3473,3.0774,2.396,303326800.0,24.8846,-20.3348,1.0,2.0,-0.2236,24.5269
2017-01-19,12.7,15.0833,18.7661,363.3152,201.3473,3.0774,2.3966,303326800.0,24.8846,-20.3348,1.0,2.0,-0.2236,24.5269
2017-01-20,12.64,14.8333,17.3521,363.3152,201.3473,3.0083,2.3978,301893760.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-23,12.89,14.8333,15.076,363.3152,201.3473,3.0678,2.3998,307864760.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-24,12.85,14.8333,15.4342,363.3152,201.3473,3.0583,2.4007,306909400.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-25,12.75,14.8333,16.3396,363.3152,201.3473,3.0345,2.4008,304521000.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-26,12.82,14.8333,15.7044,363.3152,201.3473,3.0512,2.401,306192880.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-27,12.71,14.8333,16.7057,363.3152,201.3473,3.025,2.4036,303565640.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-30,12.44,14.8333,19.2387,363.3152,201.3473,2.9607,2.4062,297116960.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-01-31,12.59,14.8333,17.8181,363.3152,201.3473,2.9964,2.4062,300699560.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-02-01,12.54,14.8333,18.2879,363.3152,201.3473,2.9845,2.4062,299505360.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-02-02,12.95,14.8333,14.5429,363.3152,201.3473,3.0821,2.4072,309297800.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-02-03,13.12,14.8333,13.0587,363.3152,201.3473,3.1226,2.4082,313358080.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-02-06,13.15,14.8333,12.8008,363.3152,201.3473,3.1297,2.4108,314074600.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
2017-02-07,12.95,14.8333,14.5429,363.3152,201.3473,3.0821,2.4134,309297800.0,30.233,-13.8503,1.0,2.0,-7.4445,18.1811
