date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-03,68.7,79.005,15.0,2.0737,5.1149,0.7631,0.77,8258173222.2,47.4908,184.5586,7.0,1.0,-30.9996,149.0799
2022-02-04,68.91,79.005,14.6495,2.08,5.094,0.7654,0.7699,8283416546.46,47.4908,184.5586,7.0,1.0,-30.9996,149.0799
2022-02-07,70.94,79.005,11.3688,2.1413,5.0854,0.788,0.77,8527435347.64,47.4908,184.5586,7.0,1.0,-30.9996,149.0799
2022-02-08,71.29,79.005,10.822,2.1518,5.0769,0.7919,0.77,8569507554.74,47.4908,184.5586,7.0,1.0,-30.9996,149.0799
2022-02-09,73.08,79.005,8.1076,2.2059,5.069,0.8117,0.7709,8784676842.48,47.4908,184.5586,7.0,1.0,-30.9996,149.0799
2022-02-10,73.35,79.005,7.7096,2.214,5.061,0.8147,0.7718,8817132545.1,47.4908,184.5586,7.0,1.0,-30.9996,149.0799
2022-02-11,70.23,80.255,14.2745,2.0884,5.0346,0.7707,0.7712,8442088870.38,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-14,68.72,80.255,16.7855,2.0435,4.9964,0.7542,0.7707,8260577348.32,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-15,72.17,80.255,11.2027,2.1461,4.9846,0.792,0.7712,8675289104.02,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-16,71.94,80.255,11.5582,2.1392,4.9824,0.7895,0.7718,8647641653.64,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-17,71.42,80.255,12.3705,2.1238,4.9801,0.7838,0.772,8585134374.52,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-18,69.86,80.255,14.8798,2.0774,4.9574,0.7667,0.7718,8397612537.16,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-22,68.8,80.255,16.6497,2.0468,4.928,0.755,0.7712,8270193852.8,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-23,66.99,80.255,19.8015,1.993,4.9214,0.7352,0.7707,8052620438.94,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-24,67.21,80.255,19.4093,1.9995,4.9212,0.7376,0.7704,8079065826.26,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-25,70.1,80.255,14.4864,2.0855,4.921,0.7693,0.77,8426462050.6,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-02-28,69.79,80.255,14.995,2.0763,4.8665,0.7659,0.77,8389198095.74,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-01,67.6,80.255,18.7204,2.0111,4.812,0.7419,0.7699,8125946285.6,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-02,70.48,80.255,13.8692,2.0968,4.8071,0.7735,0.77,8472140446.88,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-03,74.24,80.255,8.1021,2.2087,4.8022,0.8147,0.77,8924116157.44,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-04,71.88,80.255,11.6514,2.1385,4.7947,0.7888,0.7704,8640429275.28,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-07,68.94,80.255,16.4128,2.051,4.7872,0.7566,0.77,8287022735.64,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-08,70.69,80.255,13.5309,2.1031,4.7863,0.7758,0.7704,8497383771.14,48.014,185.2821,7.0,1.0,-30.9996,149.0799
2022-03-09,75.14,84.1486,11.9891,5.1465,4.7872,0.9735,0.7707,9041772553.58,-7.7209,-46.4243,1.0,1.0,-30.9996,-23.357
2022-03-10,76.77,84.1486,9.6113,5.3512,4.7947,1.0142,0.7712,9237914279.19,-7.5591,-46.4585,1.0,1.0,-44.6693,-23.7028
2022-03-11,78.81,85.6286,8.6519,5.4859,4.8022,1.034,0.7718,9483392267.07,-7.507,-54.6293,2.0,1.0,-44.6693,-28.9036
2022-03-14,82.54,85.6286,3.7419,5.7455,4.8071,1.083,0.772,9932231921.38,-7.507,-54.6293,2.0,1.0,-44.6693,-28.9036
2022-03-15,85.24,85.6286,0.4559,5.9335,4.812,1.1184,0.7722,10257129258.28,-7.507,-54.6293,2.0,1.0,-44.6693,-28.9036
