date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-05,9.88,11.5196,16.5951,13.3839,21.4738,0.9573,1.0222,1664872872.0,8.8957,71.0633,4.0,1.0,56.547,18.4507,51.77553311688312,27.74746175923608,55.9085,28.642743729580094,79.5229948761192,27.265756270419903
2002-03-06,10.03,11.5196,14.8514,13.5871,21.4605,0.9719,1.0206,1690149282.0,8.8957,71.0633,4.0,1.0,56.547,18.4507,51.53731290322581,27.81579080001308,55.76707063492064,28.80195174647459,79.35310370323889,26.965118888446053
2002-03-07,10.3,11.5196,11.8408,13.9529,21.4586,0.998,1.0189,1735646820.0,8.8957,71.0633,4.0,1.0,56.547,18.4507,51.28284807692308,27.907487412040915,55.54780555555556,29.03127408773457,79.190335488964,26.51653146782099
2002-03-08,10.1,11.4371,13.2386,13.1186,21.4567,0.9787,1.0181,1701944940.0,8.8957,71.5194,4.0,2.0,37.1022,18.4507,51.040528025477705,27.98310653882188,55.316476984126986,29.25227546944042,79.02363456429958,26.06420151468657
2002-03-11,10.1,11.4535,13.401,13.4416,21.4438,0.9787,1.0172,1701944940.0,8.8957,71.4428,4.0,2.0,37.1022,18.4507,50.80230316455696,28.054114068959542,55.08525396825397,29.468459024011825,78.85641723351651,25.616794944242148
2002-03-12,9.9,11.4535,15.6919,13.1947,21.431,0.9571,1.0172,1668243060.0,9.037,71.9638,4.0,2.0,37.1022,18.6752,50.58148301886792,28.103472686057422,54.897685714285714,29.64426328784364,78.68495570492534,25.253422426442075
2002-03-13,9.85,11.4535,16.2792,13.1281,21.3984,0.9522,1.0172,1659817590.0,9.037,71.9638,4.0,2.0,37.1022,18.6752,50.36709375,28.145903613768706,54.72819523809524,29.8043702501438,78.5129973637687,24.92382498795144
2002-03-14,9.87,11.4535,16.0436,12.5254,21.3657,0.9423,1.0168,1663187778.0,10.1845,78.2123,5.0,2.0,37.1022,18.6752,50.153904347826085,28.1879069112034,54.60776587301587,29.93051791949124,78.34181125902948,24.67724795352464
2002-03-15,9.86,11.4535,16.1613,12.5127,21.3578,0.9414,1.0163,1661502684.0,10.1845,78.2123,5.0,2.0,37.1022,18.6752,49.94407345679013,28.22686045312114,54.4862873015873,30.055986683542383,78.17093390991127,24.43030061804492
2002-03-18,10.32,11.4535,10.9835,13.0964,21.3498,0.9853,1.0152,1739017008.0,10.1845,78.2123,5.0,2.0,37.1022,18.6752,49.70505153374233,28.304590395749504,54.31872222222222,30.24009960150234,78.00964192949183,24.07862262071988
2002-03-19,10.26,11.4535,11.6326,13.0203,21.3482,0.9795,1.0142,1728906444.0,10.1845,78.2123,5.0,2.0,37.1022,18.6752,49.4729024390244,28.37381350736395,54.17178095238096,30.40303602913292,77.84671594638834,23.76874492324804
2002-03-20,10.08,11.4535,13.626,12.7708,21.3467,0.9624,1.0124,1698574752.0,10.1845,78.3168,5.0,2.0,37.1022,18.5976,49.255648484848486,28.42449983301207,53.93646825396825,30.60213421687488,77.68014831786056,23.334334037093377
2002-03-21,10.17,11.4535,12.6205,12.8848,21.3467,0.971,1.0106,1713740598.0,10.1845,78.3168,5.0,2.0,37.1022,18.5976,49.034954819277104,28.480531175186933,53.6931753968254,30.808728641953884,77.51548599446403,22.88444675487151
2002-03-22,10.3,11.4535,11.199,13.0495,21.3467,0.9834,1.0098,1735646820.0,10.1845,78.3168,5.0,2.0,37.1022,18.5976,48.80839221556887,28.545165597073293,53.433818253968255,31.02878171107696,77.35355781264215,22.40503654289129
2002-03-25,10.3,11.4535,11.199,13.0495,21.3464,0.9834,1.0089,1735646820.0,10.1845,78.3168,5.0,2.0,37.1022,18.5976,48.58452678571429,28.60710962761537,53.17924365079365,31.243633896706687,77.19163641332966,21.935609754086965
2002-03-26,10.44,11.4535,9.7079,13.2269,21.3462,0.9967,1.0069,1759238136.0,10.1845,78.3168,5.0,2.0,37.1022,18.5976,48.3544875739645,28.678191005432527,52.95303571428572,31.455341984120825,77.03267857939703,21.49769373016489
