date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-05-14,5.35,5.802,8.4486,8.4518,8.9363,1.3582,1.3582,3660140643.3,8.342,2.0546,6.0,1.0,7.0,-12.8993
2009-05-15,5.25,5.802,10.5143,8.2938,8.9363,1.3328,1.3455,3591726799.5,8.342,2.0546,6.0,1.0,7.0,-12.8993
2009-05-18,5.44,6.2084,14.125,8.194,8.9365,1.3653,1.3455,3721713102.72,8.8759,4.1394,5.0,1.0,7.0,-12.8993
2009-05-19,5.46,6.2084,13.707,8.2241,8.9363,1.3704,1.3582,3735395871.48,8.8759,4.1394,5.0,1.0,7.0,-12.8993
2009-05-20,5.4,6.2084,14.9704,8.1338,8.9361,1.3553,1.3567,3694347565.2,8.8759,4.1394,5.0,1.0,7.0,-12.8993
2009-05-21,5.32,6.2084,16.6992,8.0133,8.9361,1.3352,1.3553,3639616490.16,8.8759,4.1394,5.0,1.0,7.0,-12.8993
2009-05-22,5.4,6.2084,14.9704,8.1338,8.9361,1.3553,1.3553,3694347565.2,8.8759,4.1394,5.0,1.0,7.0,-12.8993
2009-05-26,5.42,6.3134,16.4834,8.359,8.9365,1.3686,1.3553,3708030333.96,8.6312,3.452,5.0,1.0,7.0,-12.8993
2009-05-27,5.47,6.3134,15.4186,8.4362,8.9363,1.3813,1.3567,3742237255.86,8.6312,3.452,5.0,1.0,7.0,-12.8993
2009-05-28,5.59,6.362,13.8104,8.4967,8.9363,1.3843,1.3582,3824333868.42,9.3005,4.1336,6.0,1.0,7.0,-12.8993
2009-05-29,5.77,6.8147,18.1057,8.0812,8.9361,1.372,1.3618,3947478787.26,10.0455,4.8434,6.0,1.0,7.0,-12.8993
2009-06-01,5.99,6.8147,13.7679,8.3894,8.9365,1.4243,1.3653,4097989243.62,10.0455,4.8434,6.0,1.0,7.0,-12.8993
2009-06-02,5.77,6.8147,18.1057,8.0812,8.9363,1.372,1.367,3947478787.26,10.0455,4.8434,6.0,1.0,7.0,-12.8993
2009-06-03,5.71,6.8147,19.3468,7.9972,8.9361,1.3577,1.3653,3906430480.98,10.0455,4.8434,6.0,1.0,7.0,-12.8993
