date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-07-31,7.04,9.4167,33.7599,17.8998,12.125,0.3057,0.1126,296813440.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-01,7.25,9.4167,29.8855,18.4338,12.1339,0.3148,0.1128,305667250.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-02,7.3,9.4167,28.9959,18.5609,12.1339,0.317,0.113,307775300.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-05,7.03,9.4167,33.9502,17.8744,12.1152,0.3053,0.113,296391830.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-06,7.25,9.4167,29.8855,18.4338,12.125,0.3148,0.113,305667250.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-07,7.2,9.4167,30.7875,18.3066,12.1339,0.3127,0.1132,303559200.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-08,7.08,9.4167,33.0042,18.0015,12.1339,0.3075,0.1133,298499880.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-09,7.17,9.4167,31.3347,18.2304,12.1339,0.3114,0.1133,302294370.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-12,7.28,9.4167,29.3503,18.51,12.1152,0.3161,0.1133,306932080.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-13,7.28,9.4167,29.3503,18.51,12.125,0.3161,0.1133,306932080.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-14,7.62,9.4167,23.5787,19.3745,12.1339,0.3309,0.1133,321266820.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-15,7.69,9.4167,22.4538,19.5525,12.1339,0.3339,0.1135,324218090.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-16,7.42,9.4167,26.9097,18.866,12.1339,0.3222,0.1137,312834620.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-19,7.6,9.4167,23.9039,19.3237,12.1152,0.33,0.1138,320423600.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-20,7.5,9.4167,25.556,19.0694,12.125,0.3257,0.1138,316207500.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-21,7.5,9.4167,25.556,19.0694,12.1339,0.3257,0.1139,316207500.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-22,7.5,9.4167,25.556,19.0694,12.1339,0.3257,0.114,316207500.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-23,7.3,9.4167,28.9959,18.5609,12.1339,0.317,0.114,307775300.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-26,7.78,9.4167,21.0373,19.7813,12.1339,0.3379,0.114,328012580.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-27,7.4,9.4167,27.2527,18.8152,12.1429,0.3214,0.1141,311991400.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-28,6.75,9.4167,39.5067,17.1625,12.1429,0.2931,0.1142,284586750.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-29,6.79,9.4167,38.6848,17.2642,12.1531,0.2949,0.1142,286273190.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-08-30,6.8,9.4167,38.4809,17.2896,12.165,0.2953,0.1143,286694800.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-03,7.06,9.4167,33.381,17.9507,12.1667,0.3066,0.1143,297656660.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-04,6.54,9.4167,43.9862,16.6285,12.1667,0.284,0.1143,275732940.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-05,6.54,9.4167,43.9862,16.6285,12.1667,0.284,0.1144,275732940.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-06,7.28,9.2917,27.6332,18.51,12.175,0.3161,0.1145,306932080.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-09,7.16,9.2917,29.7723,18.2049,12.2449,0.3109,0.1147,301872760.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-10,7.19,9.2917,29.2309,18.2812,12.2558,0.3122,0.1149,303137590.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-11,7.16,9.2917,29.7723,18.2049,12.2667,0.3109,0.1149,301872760.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-12,6.9,9.2917,34.6623,17.5439,12.2951,0.2996,0.1149,290910900.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-13,7.21,9.2917,28.8724,18.3321,12.3214,0.3131,0.115,303980810.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-16,6.98,9.2917,33.1189,17.7473,12.3214,0.3031,0.115,294283780.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-17,6.59,9.2917,40.997,16.7557,12.3273,0.2862,0.1152,277840990.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-18,6.53,9.2917,42.2925,16.6031,12.3333,0.2836,0.1154,275311330.0,6.522,42.8717,1.0,1.0,51.0,98.6294
2002-09-19,5.95,9.2917,56.163,15.1284,12.3333,0.2584,0.1158,250857950.0,6.522,42.8717,1.0,1.0,51.0,98.6294
