date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-01-11,80.18,100.7562,25.6625,3.5291,3.4321,0.9263,0.9626,23161329279.88,3.0125,26.3417,1.0,1.0,10.0,39.7596
2002-01-14,78.72,100.7562,27.9931,3.465,3.4349,0.9096,0.9626,22739583947.52,3.0049,26.3248,1.0,1.0,10.0,39.5994
2002-01-15,77.64,100.7562,29.7736,3.4174,3.4344,0.8971,0.9626,22427607948.24,3.0049,26.3248,1.0,1.0,10.0,39.5994
2002-01-16,75.57,100.7562,33.3283,3.3263,3.4339,0.8732,0.9626,21829653949.62,3.0049,26.3248,1.0,1.0,10.0,39.5994
2002-01-17,75.95,100.7562,32.6612,3.3431,3.4339,0.8776,0.9626,21939423282.7,3.0049,26.3248,1.0,1.0,10.0,39.5994
2002-01-18,75.8,100.7562,32.9237,3.3365,3.4339,0.8758,0.9626,21896093282.8,3.0049,26.3354,1.0,1.0,10.0,39.5994
2002-01-22,76.36,100.7562,31.9489,3.3611,3.4344,0.8823,0.9626,22057858615.76,3.0049,26.3354,1.0,1.0,10.0,39.5994
2002-01-23,78.72,100.7562,27.9931,3.465,3.4349,0.9096,0.9626,22739583947.52,3.0049,26.3354,1.0,1.0,10.0,39.5994
2002-01-24,79.22,100.7562,27.1853,3.4595,3.4359,0.9153,0.9626,22884017280.52,3.0049,23.5662,2.0,1.0,10.0,35.4166
2002-01-25,79.91,100.7562,26.0871,3.4896,3.4364,0.9233,0.9626,23083335280.06,3.0049,23.5662,2.0,1.0,10.0,35.4166
2002-01-28,80.52,100.7562,25.1319,3.5162,3.4464,0.9705,0.9632,23259543946.32,3.0049,23.7021,2.0,1.0,10.0,35.4166
2002-01-29,78.18,100.7562,28.8772,3.4141,3.4452,0.9423,0.9631,22583595947.88,3.0049,23.7021,2.0,1.0,10.0,35.4166
2002-01-30,77.03,100.7562,30.8012,3.3638,3.4439,0.9285,0.963,22251399281.98,3.0049,23.7021,2.0,1.0,10.0,35.4166
2002-01-31,80.63,100.7562,24.9612,3.5211,3.4464,0.9719,0.9632,23291319279.58,3.0049,23.7021,2.0,1.0,10.0,35.4166
2002-02-01,79.06,100.7562,27.4427,3.4525,3.4472,0.9529,0.9632,22837798613.96,3.0049,23.7021,2.0,1.0,10.0,35.4166
2002-02-04,76.04,100.7562,32.5042,3.2704,3.4525,0.9165,0.9635,21965421282.64,3.0049,23.8513,2.0,1.0,10.0,35.4166
2002-02-05,75.21,100.7562,33.9665,3.2347,3.4498,0.9065,0.9634,21725661949.86,3.0049,23.8513,2.0,1.0,10.0,35.4166
2002-02-06,75.77,100.7562,32.9764,3.2588,3.4472,0.9133,0.9632,21887427282.82,3.0049,23.8513,2.0,1.0,10.0,35.4166
