date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-08-31,37.42,46.5,24.2651,17.4452,14.8585,0.6661,0.6262,442005040.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-01,36.57,46.5,27.1534,17.049,14.8636,0.651,0.6265,431964840.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-02,35.0,46.5,32.8571,16.317,14.8664,0.623,0.6265,413420000.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-06,33.56,46.5,38.5578,15.6457,14.9131,0.5974,0.6268,396410720.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-07,34.93,46.5,33.1234,16.2844,14.9212,0.6218,0.6268,412593160.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-08,34.34,46.5,35.4106,16.0093,14.9327,0.6113,0.6268,405624080.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-09,33.18,46.5,40.1447,15.4685,14.9563,0.5906,0.6268,391922160.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-12,33.27,46.5,39.7656,15.5105,14.9824,0.5922,0.6269,392985240.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-13,34.1,46.5,36.3636,15.8974,14.9831,0.607,0.6268,402789200.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-14,34.85,46.5,33.429,16.2471,15.0007,0.6204,0.6268,411648200.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-15,35.36,46.5,31.5045,16.4848,15.0389,0.6294,0.6269,417672320.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-16,34.9,46.5,33.2378,16.2704,15.0624,0.6212,0.6269,412238800.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-19,33.92,46.5,37.0873,15.8135,15.0853,0.6038,0.627,400663040.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-20,32.64,46.5,42.4632,15.2168,15.0859,0.581,0.627,385543680.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-21,31.94,46.5,45.5855,14.8904,15.0853,0.5686,0.6269,377275280.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-22,30.68,46.5,51.5645,14.303,15.0853,0.5461,0.6269,362392160.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-23,30.75,46.5,51.2195,14.3357,15.0853,0.5474,0.6269,363219000.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-26,31.62,46.5,47.0588,14.7413,15.0932,0.5629,0.627,373495440.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-27,32.23,46.5,44.2755,15.0256,15.0859,0.5737,0.627,380700760.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-28,31.21,46.5,48.9907,14.5501,15.0853,0.5556,0.6269,368652520.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-29,31.74,46.5,46.5028,14.7972,15.0853,0.565,0.6269,374912880.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-09-30,30.97,46.5,50.1453,14.4382,15.0853,0.5513,0.6269,365817640.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-03,28.64,46.5,62.3603,13.352,15.0932,0.5098,0.627,338295680.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-04,30.65,46.5,51.7129,14.289,15.0859,0.5456,0.627,362037800.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-05,31.16,46.5,49.2298,14.5268,15.0853,0.5547,0.6269,368061920.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-06,31.81,43.5,36.7494,14.8298,15.0853,0.5662,0.6269,375739720.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-07,30.06,43.5,44.7106,14.014,15.0853,0.5351,0.6269,355068720.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-10,31.22,43.5,39.3338,14.5548,15.0932,0.5557,0.627,368770640.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-11,32.51,43.5,33.805,15.1562,15.1006,0.5787,0.627,384008120.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-12,33.09,43.5,31.4597,15.4266,15.104,0.589,0.6269,390859080.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-13,32.61,43.5,33.3947,15.2028,15.1206,0.5805,0.6269,385189320.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-14,33.61,43.5,29.4258,15.669,15.1437,0.5983,0.6269,397001320.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-17,31.83,43.5,36.6635,14.8392,15.155,0.5666,0.627,375975960.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-18,33.06,43.5,31.5789,15.4126,15.1562,0.5885,0.627,390504720.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-19,31.93,43.5,36.2355,14.8858,15.155,0.5684,0.6269,377157160.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-20,31.66,43.5,37.3973,14.7599,15.155,0.5636,0.6269,373967920.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-21,32.48,43.5,33.9286,15.1422,15.155,0.5782,0.6269,383653760.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-24,33.65,43.5,29.2719,15.6876,15.1693,0.599,0.627,397473800.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-25,31.79,43.5,36.8355,14.8205,15.1628,0.5659,0.6269,375503480.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-26,32.7,43.5,33.0275,15.2448,15.1693,0.5821,0.6268,386252400.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-27,35.38,43.5,22.9508,16.4942,15.1738,0.6298,0.627,417908560.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-28,34.84,43.5,24.8565,16.2424,15.1784,0.6202,0.627,411530080.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
2011-10-31,33.61,43.5,29.4258,15.669,15.1921,0.5983,0.6272,397001320.0,9.8114,23.2203,3.0,2.0,16.5,-18.9573
