date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-02-06,49.1,56.5,15.0713,22.4745,25.4082,2.8862,2.81,88723700000.0,6.7841,12.2646,1.0,1.0,13.0,1.7902,10.883252898550724,4.216053570314927,11.432526984126984,3.937300792216162,15.099306468865652,7.495226191910822
2002-02-07,48.6,56.5,16.2551,22.2171,25.4082,2.8811,2.8114,87820200000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,10.92189928057554,4.225388151958303,11.489223015873016,3.95500366788528,15.147287432533844,7.534219347987737
2002-02-08,48.57,56.5,16.327,22.2034,25.4079,2.8794,2.8148,87765990000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,10.960507142857145,4.234871787780759,11.546295238095238,3.9726185787182144,15.1953789306379,7.573676659377024
2002-02-11,48.92,56.5,15.4947,22.3634,25.3969,2.9001,2.821,88398440000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,10.992664539007093,4.236961871623424,11.5881,3.9863188490836974,15.229626410630516,7.6017811509163025
2002-02-12,49.02,56.5,15.2591,22.4091,25.3938,2.906,2.8216,88579140000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,11.02270985915493,4.237064345141177,11.63766984126984,3.992872939090744,15.259774204296107,7.644796902179096
2002-02-13,49.62,56.5,13.8654,22.6834,25.3898,2.9416,2.8234,89663340000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,11.042588811188812,4.228805552467286,11.678892857142856,3.988812959890266,15.271394363656098,7.690079897252591
2002-02-14,49.41,56.5,14.3493,22.5874,25.3826,2.9292,2.8255,89283870000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,11.065552083333332,4.222993581480605,11.737274603174605,3.973486628560592,15.288545664813938,7.763787974614011
2002-02-15,49.88,56.5,13.2719,22.8023,25.3782,2.957,2.8258,90133160000.0,6.7807,12.2665,1.0,1.0,13.0,1.7902,11.080768275862068,4.21229178002874,11.793242857142856,3.944711358655858,15.293060055890807,7.848531498486999
2002-02-19,49.47,56.5,14.2106,22.6252,25.3751,3.0854,2.8265,89392290000.0,6.8665,12.2662,1.0,1.0,13.0,0.8477,11.102205479452056,4.205725691249814,11.845246031746033,3.93293554832826,15.307931170701869,7.912310483417771
2002-02-20,49.92,56.5,13.1811,22.831,25.3732,3.1134,2.8266,90205440000.0,6.8665,12.2662,1.0,1.0,13.0,0.8477,11.11634761904762,4.194803575957708,11.898457936507937,3.904972196230914,15.311151195005326,7.9934857402770225
