date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-20,12.97,16.0,23.3616,25.5869,11.42,0.7163,0.6115,1911778000.0,5.0626,179.4844,2.0,1.0,10.0,-34.5686,8.505334453781513,11.110777236307174,10.562578571428572,12.458003845936837,19.616111690088687,-1.8954252745082645
2002-09-23,12.35,16.0,29.5547,32.3892,11.4549,0.6806,0.6132,1827800000.0,5.0362,294.7209,2.0,1.0,10.0,-34.5686,8.593407112970713,11.170700495379426,10.830964285714284,12.50026946822164,19.764107608350137,-1.6693051825073564
2002-09-24,11.1,16.0,44.1441,84.7328,11.4575,0.6254,0.6132,1642800000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,8.741535,11.381058276418695,11.229414285714284,12.755086233077146,20.12259327641869,-1.525671947362861
2002-09-25,10.95,16.0,46.1187,83.5878,11.46,0.617,0.6135,1620600000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,8.896626970954358,11.60972366805348,11.605234126984127,13.078422656422518,20.50635063900784,-1.4731885294383904
2002-09-26,10.95,16.0,46.1187,83.5878,11.46,0.617,0.614,1620600000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,9.050437190082643,11.830111671574812,12.006792063492064,13.354503906829947,20.88054886165746,-1.3477118433378834
2002-09-27,10.85,16.0,47.4654,82.8244,11.46,0.6113,0.614,1605800000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,9.208523456790122,12.060103982162142,12.40708492063492,13.654485252118828,21.268627438952265,-1.2474003314839075
2002-09-30,10.47,16.0,52.8176,79.9237,11.4659,0.5899,0.6132,1549560000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,9.387249180327869,12.354822061203109,12.853110317460317,14.046859243123798,21.74207124153098,-1.1937489256634812
2002-10-01,10.54,16.0,51.8027,80.458,11.4734,0.5939,0.6132,1559920000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,9.560373469387754,12.62375508670088,13.273072222222222,14.412242496220426,22.18412855608863,-1.1391702739982037
2002-10-02,9.88,16.0,61.9433,75.4198,11.4809,0.5567,0.6124,1462240000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,9.773312195121951,13.03315389424349,13.77254365079365,14.992801279582116,22.806466089365443,-1.220257628788465
2002-10-03,10.1,16.0,58.4158,77.0992,11.5,0.5691,0.6124,1494800000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,9.970245344129554,13.36981369809455,14.250768253968252,15.44498583654721,23.340059042224105,-1.1942175825789558
2002-10-04,9.85,16.0,62.4365,75.1908,11.5,0.555,0.6124,1457800000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,10.181802822580648,13.752376335874256,14.786331746031744,15.932825347261668,23.934179158454903,-1.1464936012299225
2002-10-07,8.72,16.0,83.4862,66.5649,11.5207,0.4913,0.6132,1290560000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,10.476197991967872,14.489503200224306,15.47622222222222,16.984550300782825,24.96570119219217,-1.508328078560604
2002-10-08,8.55,16.0,87.1345,65.2672,11.5248,0.4817,0.6132,1265400000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,10.7828312,15.251509060504048,16.184755555555554,18.071118833194824,26.03434026050405,-1.8863632776392687
2002-10-09,8.8,16.0,81.8182,67.1756,11.529,0.4958,0.6124,1302400000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,11.0658406374502,15.867632913301906,16.85109603174603,18.91806511889585,26.933473550752105,-2.0669690871498183
2002-10-10,9.0,16.0,77.7778,68.7023,11.5421,0.5071,0.6124,1332000000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,11.330570634920637,16.384117811651212,17.47817857142857,19.61062406745325,27.71468844657185,-2.132445496024687
2002-10-11,9.5,16.0,68.4211,72.5191,11.5659,0.5353,0.6124,1406000000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,11.556224901185772,16.740872217355637,18.021203174603173,20.0648174108211,28.29709711854141,-2.043614236217927
2002-10-14,9.4,16.0,70.2128,71.7557,11.582,0.5296,0.6132,1391200000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,11.7871562992126,17.108322918721306,18.60988888888889,20.49812985622335,28.895479217933904,-1.888240967334461
2002-10-15,9.6,16.0,66.6667,73.2824,11.5842,0.5409,0.6132,1420800000.0,5.5685,215.464,2.0,2.0,12.5,-34.5686,12.002370196078433,17.4170379846628,19.16023095238096,20.84991213892073,29.41940818074124,-1.6896811865397758
