date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2005-02-17,3.53,4.1071,16.3484,83.2547,197.6017,4.3384,9.8612,1482470321.92,35.176,63.4389,3.0,5.0,43.4,5.3113
2005-02-18,3.99,4.1071,2.9348,94.1038,197.5845,4.9038,9.8509,1675653423.36,35.176,63.4389,3.0,5.0,43.4,5.3113
2005-02-22,3.98,4.1071,3.1935,85.9611,196.7922,4.8915,9.821,1671453790.72,35.176,63.982,3.0,5.0,43.4,5.3113
2005-02-23,3.92,4.1071,4.773,84.6652,196.0,4.8177,9.7911,1646255994.88,35.176,63.982,3.0,5.0,43.4,5.3113
2005-02-24,4.05,4.1071,1.4099,87.473,195.9382,4.9775,9.764,1700851219.2,35.176,63.982,3.0,5.0,43.4,5.3113
2005-02-25,4.12,4.1071,-0.3131,88.9849,195.8763,5.0635,9.7369,1730248647.68,35.176,63.982,3.0,5.0,43.4,5.3113
2005-02-28,4.01,4.1071,2.4214,86.6091,195.8644,4.9284,9.7005,1684052688.64,35.176,63.982,3.0,5.0,43.4,5.3113
2005-03-01,4.13,4.1071,-0.5545,89.2009,195.8525,5.0758,9.6641,1734448280.32,35.176,63.982,3.0,5.0,43.4,5.3113
2005-03-02,4.23,4.1071,-2.9054,91.3607,195.7834,5.1987,9.648,1776444606.72,35.176,63.982,3.0,5.0,43.4,5.3113
2005-03-03,4.21,4.1071,-2.4442,90.9287,195.7143,5.1742,9.632,1768045341.44,35.176,63.982,3.0,5.0,43.4,5.3113
2005-03-04,4.15,4.1071,-1.0337,89.6328,195.4762,5.1004,9.6206,1742847545.6,35.176,63.29,3.0,5.0,43.4,5.3113
2005-03-07,4.12,4.1071,-0.3131,88.9849,195.2381,5.0635,9.6093,1730248647.68,35.176,63.29,3.0,5.0,43.4,5.3113
2005-03-08,4.2,4.0938,-2.5286,86.2423,195.0,5.0325,9.5893,1763845708.8,35.301,63.6068,3.0,5.0,43.4,5.3113
2005-03-09,4.07,4.0938,0.5848,84.0909,194.7619,4.8768,9.5693,1709250484.48,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-10,3.87,4.0938,5.7829,79.9587,194.2857,4.6371,9.5206,1625257831.68,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-11,3.88,4.0938,5.5103,80.1653,193.8095,4.6491,9.472,1629457464.32,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-14,3.89,4.0938,5.2391,80.3719,193.5714,4.6611,9.4387,1633657096.96,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-15,3.82,4.0938,7.1675,78.9256,193.3333,4.5772,9.4054,1604259668.48,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-16,3.74,4.0938,9.4599,77.2727,193.3333,4.4813,9.3862,1570662607.36,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-17,3.88,4.0938,5.5103,80.1653,193.3333,4.6491,9.367,1629457464.32,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-18,3.75,4.0938,9.168,77.4793,192.6191,4.4933,9.367,1574862240.0,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-21,3.84,4.0938,6.6094,79.3388,191.9048,4.6012,9.367,1612658933.76,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-22,3.78,4.0938,8.3016,78.0992,191.9048,4.5293,9.3576,1587461137.92,35.301,63.5745,3.0,5.0,43.4,5.3113
2005-03-23,3.7,4.0938,10.6432,76.4463,191.9048,4.4334,9.3481,1553864076.8,35.301,63.4993,3.0,5.0,43.4,5.3113
2005-03-24,3.68,4.0938,11.2446,76.0331,191.9048,4.4094,9.3088,1545464811.52,35.301,63.4993,3.0,5.0,43.4,5.3113
2005-03-28,3.61,4.0938,13.4017,74.5868,191.805,4.3256,9.2694,1516067383.04,35.301,63.4993,3.0,5.0,43.4,5.3113
2005-03-29,3.57,4.0938,14.6723,73.7603,191.7051,4.2776,9.2516,1499268852.48,35.301,63.4993,3.0,5.0,43.4,5.3113
2005-03-30,3.63,4.1667,14.7851,73.0382,191.2442,4.3125,9.2338,1524466648.32,35.3591,63.7248,3.0,6.0,44.5,5.3113
2005-03-31,3.75,4.1667,11.112,70.3565,190.7834,4.2763,9.0994,1574862240.0,35.6615,64.6625,3.0,6.0,44.5,5.3113
2005-04-01,3.75,4.1667,11.112,68.5558,190.1536,4.2204,8.9649,1574862240.0,35.7812,65.0648,3.0,6.0,44.5,5.3113
2005-04-04,3.74,4.1667,11.4091,68.3729,189.5238,4.2092,8.8516,1570662607.36,35.7812,65.0648,3.0,6.0,44.5,5.3113
2005-04-05,3.82,4.1667,9.0759,69.8355,188.7523,4.2992,8.7383,1604259668.48,35.7812,65.0648,3.0,6.0,44.5,5.3113
2005-04-06,3.82,4.1667,9.0759,69.8355,187.9808,4.2992,8.7005,1604259668.48,35.7812,65.0648,3.0,6.0,44.5,5.3113
2005-04-07,3.86,4.1667,7.9456,70.5667,186.3867,4.3442,8.6627,1621058199.04,35.7812,65.0648,3.0,6.0,44.5,5.3113
2005-04-08,3.84,4.1667,8.5078,70.2011,184.7926,4.3217,8.6228,1612658933.76,35.7812,65.0648,3.0,6.0,44.5,5.3113
2005-04-11,3.83,4.25,10.9661,70.0183,184.1489,4.3105,8.583,1608459301.12,35.7812,65.0236,3.0,6.0,44.5,5.3113
2005-04-12,3.91,4.25,8.6957,71.4808,183.5052,4.4005,8.5492,1642056362.24,39.5698,72.6409,3.0,6.0,44.5,5.4486
2005-04-13,3.86,4.3182,11.8705,68.8057,183.4576,4.3018,8.5154,1621058199.04,41.0538,80.1057,4.0,6.0,44.5,5.4486
2005-04-14,3.77,4.3182,14.5411,67.2014,183.4101,4.2015,8.4929,1583261505.28,41.0538,80.1057,4.0,6.0,44.5,5.4486
2005-04-15,3.61,4.3182,19.6177,64.3494,183.3717,4.0232,8.4704,1516067383.04,41.0538,80.1057,4.0,6.0,44.5,5.4486
2005-04-18,3.73,4.3182,15.7694,66.4884,183.3333,4.157,8.4658,1566462974.72,41.0538,80.1057,4.0,6.0,44.5,5.4486
2005-04-19,3.63,4.3182,18.9587,64.7059,183.3333,4.0455,8.4613,1524466648.32,41.0538,80.1057,4.0,6.0,44.5,5.4486
2005-04-20,3.61,4.3182,19.6177,64.3494,183.3333,4.0232,8.4546,1516067383.04,41.0538,80.1057,4.0,6.0,44.5,5.4486
2005-04-21,3.77,4.55,20.6897,64.2249,182.6666,4.0899,8.4478,1583261505.28,41.2233,80.3717,4.0,6.0,44.5,5.4486
2005-04-22,3.64,4.55,25.0,62.0102,182.0,3.9489,8.4478,1528666280.96,41.2233,80.3717,4.0,6.0,44.5,5.4486
2005-04-25,3.5,4.55,30.0,59.6252,181.4762,3.797,8.4478,1469871424.0,41.2233,80.3717,4.0,6.0,44.5,5.4486
2005-04-26,3.6,4.55,26.3889,61.3288,180.9524,3.9055,8.4168,1511867750.4,41.2233,80.3717,4.0,6.0,44.5,5.4486
2005-04-27,3.69,4.55,23.3062,62.9693,180.1428,4.0031,8.3857,1549664444.16,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-04-28,3.62,4.55,25.6906,61.7747,179.3333,3.9272,8.3606,1520267015.68,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-04-29,3.61,4.55,26.0388,61.6041,179.0996,3.9163,8.3354,1516067383.04,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-02,3.58,4.55,27.095,61.0922,178.866,3.8838,8.3102,1503468485.12,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-03,3.62,4.55,25.6906,61.7747,178.0996,3.9272,8.285,1520267015.68,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-04,3.75,4.55,21.3333,63.9932,177.3333,4.0682,8.285,1574862240.0,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-05,3.75,4.55,21.3333,63.9932,177.3265,4.0682,8.285,1574862240.0,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-06,3.84,4.55,18.4896,65.529,177.3196,4.1658,8.285,1612658933.76,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-09,3.86,4.55,17.8756,65.8703,175.2577,4.1875,8.285,1621058199.04,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-10,3.88,4.55,17.268,66.2116,173.1959,4.2092,8.2538,1629457464.32,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-11,3.82,4.55,19.1099,65.1877,172.4227,4.1441,8.2225,1604259668.48,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-12,3.75,4.55,21.3333,63.9932,171.6495,4.0682,8.2034,1574862240.0,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-13,3.72,4.55,22.3118,63.4812,171.134,4.0357,8.1843,1562263342.08,41.2233,80.3584,4.0,6.0,44.5,5.4486
2005-05-16,3.76,4.55,21.0106,64.1638,170.6186,4.0791,8.1717,1579061872.64,41.2454,80.3584,4.0,6.0,44.5,5.4486
2005-05-17,3.92,4.55,16.0714,66.8942,170.1031,4.2521,8.1591,1646255994.88,41.2462,80.3584,4.0,6.0,44.5,6.8998
2005-05-18,3.96,4.625,16.7929,65.8902,169.5876,4.6037,8.1465,1843253280.0,42.3455,80.2147,4.0,6.0,44.5,5.9284
2005-05-19,4.43,4.65,4.9661,73.588,169.5876,5.0586,8.1339,2062023240.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-20,4.62,4.65,0.6494,76.7442,169.5876,5.2756,8.1332,2150462160.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-23,4.81,4.65,-3.3264,79.9003,169.5876,5.4925,8.1324,2238901080.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-24,4.9,4.8,-2.0408,81.3953,169.5876,5.5953,8.0828,2280793200.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-25,4.97,4.8,-3.4205,82.5581,168.5567,5.6752,8.0332,2313375960.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-26,5.04,4.8,-4.7619,83.7209,167.5258,5.7552,7.9828,2345958720.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-27,4.97,4.8,-3.4205,82.5581,167.2681,5.6752,7.9324,2313375960.0,43.3955,81.3281,5.0,6.0,44.5,9.1674
2005-05-31,5.06,4.8,-5.1383,79.4349,167.0103,5.751,7.9072,2355268080.0,43.4277,81.7641,5.0,6.0,44.5,9.1674
2005-06-01,5.04,4.8,-4.7619,78.6271,166.8385,5.7283,7.8821,2345958720.0,43.4277,81.9096,5.0,6.0,44.5,9.1674
2005-06-02,5.24,4.8,-8.3969,81.7473,166.6667,5.9556,7.8608,2439052320.0,43.4277,81.9096,5.0,6.0,44.5,9.1674
2005-06-03,5.14,4.8,-6.6148,80.1872,166.5808,5.8419,7.8396,2392505520.0,43.4277,81.9096,5.0,6.0,44.5,9.1674
2005-06-06,5.03,4.8182,-4.2107,77.7434,166.4948,5.7169,7.8058,2341304040.0,43.4277,82.0967,5.0,6.0,44.5,9.1674
2005-06-07,4.94,4.8182,-2.4656,76.3524,166.0735,5.6146,7.772,2299411920.0,43.4277,82.0967,5.0,6.0,44.5,9.1674
2005-06-08,4.97,4.8182,-3.0543,76.8161,165.6522,5.6487,7.7494,2313375960.0,43.4277,82.0967,5.0,6.0,44.5,9.1674
2005-06-09,5.04,4.8182,-4.4008,77.898,165.0426,5.7283,7.7269,2345958720.0,43.4277,82.0967,5.0,6.0,44.5,9.1674
