date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-02-11,17.87,19.2,7.4426,318.2,11.4259,2.4854,3.6292,1556737866.26,-3.651,-357.95,1.0,3.0,4.0,23.362
2008-02-12,17.9,19.0,6.1453,318.2,11.4259,2.3858,3.6275,1559351304.2,-3.6722,-357.95,1.0,3.0,4.0,23.362
2008-02-13,17.65,19.0,7.6487,318.2,11.4259,2.3525,3.6268,1537572654.7,-3.6722,-357.95,1.0,3.0,4.0,23.362
2008-02-14,17.0,19.0,11.7647,318.2,11.4259,2.2658,3.6258,1480948166.0,-3.6722,-357.95,1.0,3.0,4.0,23.362
2008-02-15,16.96,19.0,12.0283,318.2,11.4259,2.2605,3.624,1477463582.08,-3.6722,-357.95,1.0,3.0,4.0,23.362
2008-02-19,16.73,19.0,13.5684,318.2,11.4259,2.2299,3.6214,1457427224.54,-3.6722,-68.371,2.0,3.0,4.0,23.362
2008-02-20,16.53,19.0,14.9425,318.2,11.4259,2.182,3.6206,1438763711.91,-1.8827,-68.371,2.0,3.0,4.0,54.3374
2008-02-21,16.66,19.1429,14.9034,318.2,11.4259,2.1573,3.6196,1450078853.02,-4.8515,-131.5176,2.0,3.0,2.6667,-182.7549
2008-02-22,16.71,19.1429,14.5595,318.2,11.4259,2.1637,3.6189,1454430830.37,-4.8515,-131.5176,2.0,3.0,2.6667,-51.022
2008-02-25,16.98,19.1429,12.7379,318.2,11.4259,2.1987,3.6164,1477931508.06,-4.8515,-131.5176,2.0,3.0,2.6667,-51.022
2008-02-26,17.0,18.5714,9.2435,318.2,11.4259,2.1975,3.6145,1479672299.0,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-02-27,17.1,18.5714,8.6047,318.2,11.4259,2.2104,3.614,1488376253.7,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-02-28,16.73,18.5714,11.0066,318.2,11.4259,2.1625,3.6134,1456171621.31,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-02-29,16.74,18.5714,10.9403,318.2,11.4259,2.1638,3.6111,1457042016.78,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-03,16.95,18.5714,9.5658,318.2,11.4259,2.191,3.6071,1475320321.65,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-04,16.97,18.5714,9.4367,318.2,11.4259,2.1936,3.6067,1477061112.59,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-05,17.15,18.5714,8.288,318.2,11.4259,2.2168,3.6045,1492728231.05,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-06,16.08,18.5714,15.4938,318.2,11.4259,2.0785,3.6014,1399595915.76,-4.8456,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-07,16.26,18.5714,14.2153,318.2,11.4259,1.9837,3.6004,1415263034.22,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-10,15.94,18.5714,16.5082,318.2,11.4259,1.9446,3.6001,1387410379.18,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-11,17.14,18.5714,8.3512,318.2,11.4259,2.091,3.6001,1491857835.58,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-12,16.79,18.5714,10.6099,318.2,11.4259,2.0483,3.5984,1461393994.13,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-13,17.13,18.5714,8.4145,318.2,11.4259,2.0898,3.5944,1490987440.11,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-14,16.85,18.5714,10.216,318.2,11.4259,2.0557,3.5919,1466616366.95,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-17,16.79,18.5714,10.6099,318.2,11.4259,2.0483,3.5892,1461393994.13,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-18,17.13,18.5714,8.4145,318.2,11.4259,2.0898,3.5883,1490987440.11,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-19,16.84,18.3214,8.7969,318.2,11.4259,2.0544,3.5853,1465745971.48,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-20,17.32,18.3214,5.7818,318.2,11.4259,2.113,3.5823,1507524954.04,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-24,17.55,18.3214,4.3954,318.2,11.4259,2.1411,3.5751,1527544049.85,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-25,17.65,18.3214,3.804,318.2,11.4259,2.1533,3.5746,1536248004.55,3.168,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-26,17.29,18.3214,5.9653,318.2,11.4259,2.0087,3.574,1504913767.63,10.5588,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-27,16.83,18.3214,8.8616,318.2,11.4259,1.9553,3.5739,1464875576.01,10.5588,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-28,16.63,18.3214,10.1708,318.2,11.4259,1.9321,3.5687,1447467666.61,10.5588,-169.2105,2.0,3.0,2.6667,-51.022
2008-03-31,16.96,18.3214,8.0271,318.2,11.4259,1.9704,3.5569,1476190717.12,10.5588,-169.2105,2.0,3.0,2.6667,-51.022
2008-04-01,17.57,18.3214,4.2766,318.2,11.4259,2.0413,3.554,1529284840.79,10.5588,-169.2105,2.0,3.0,2.6667,-51.022
2008-04-02,17.09,17.4643,2.1902,318.2,11.4259,2.0706,3.5511,1487505858.23,10.7381,-169.2105,2.0,3.0,2.6667,-51.022
2008-04-03,17.75,17.4286,-1.8107,318.2,11.4259,2.1553,3.5463,1544951959.25,10.7575,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-04,17.84,17.4286,-2.3061,318.2,11.4259,2.1663,3.5409,1552785518.48,10.7575,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-07,17.96,17.4286,-2.9588,318.2,11.4259,2.2192,3.5163,1563230264.12,6.6143,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-08,17.61,17.4286,-1.0301,318.2,11.4259,2.1759,3.5133,1532766422.67,6.6143,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-09,17.0,17.4286,2.5212,318.2,11.4259,2.1006,3.5103,1479672299.0,6.6143,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-10,17.06,17.4286,2.1606,318.2,11.4259,2.108,3.509,1484894671.82,6.6143,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-11,16.94,17.4286,2.8843,318.2,11.4259,2.0931,3.5067,1474449926.18,6.6143,-169.2105,2.0,3.0,2.6667,-50.8812
2008-04-14,16.91,17.4286,3.0668,318.2,11.4259,2.0894,3.5041,1471838739.77,6.6143,-169.2105,2.0,3.0,2.6667,-50.8812
