date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-02-16,20.03,23.9412,19.5267,147.2794,147.2794,2.2546,2.9196,10386288799.05,26.3444,189.7098,3.0,1.0,39.0,90.3904,45.28768879056047,29.319412103033475,27.31935555555556,13.417832094078893,74.60710089359395,13.901523461476666
2023-02-17,19.48,23.8824,22.5996,144.2963,145.7878,2.1934,2.9185,10101093649.8,26.6979,194.6608,4.0,1.0,39.0,90.3904,45.220959117647055,29.30198148962645,27.259329365079363,13.42192642343771,74.5229406072735,13.837402941641653
2023-02-21,19.53,23.8235,21.9841,144.6667,144.6667,2.199,2.9175,10127020481.55,26.6979,190.023,4.0,1.0,39.0,90.3904,45.152815835777126,29.285905192493,27.1674253968254,13.418056058550151,74.43872102827012,13.749369338275244
2023-02-22,20.16,23.8235,18.1721,149.3333,145.973,2.2699,2.9154,10453698561.6,26.6979,190.023,4.0,1.0,39.0,90.3904,45.07392485380117,29.279303845940863,27.0336,13.42305577568404,74.35322869974203,13.61054422431596
2023-02-23,20.51,23.8235,16.1555,151.9259,147.2794,2.3093,2.9132,10635186383.85,26.6979,190.023,4.0,1.0,39.0,90.3904,44.98961457725947,29.27813338230141,26.899461904761907,13.446810503538073,74.26774795956088,13.452651401223836
2023-02-24,19.46,23.8235,22.4229,144.1481,145.973,2.191,2.9061,10090722917.1,26.6982,190.023,4.0,1.0,39.0,90.3904,44.92401366279069,29.260730332411043,26.88009126984127,13.451523834760426,74.18474399520173,13.428567435080843
2023-02-27,19.02,23.8235,25.255,140.8889,144.6667,2.1415,2.8991,9862566797.7,26.6982,190.023,4.0,1.0,39.0,90.3904,44.86700202898551,29.23735242433142,26.89318253968253,13.449113893262163,74.10435445331693,13.444068646420376
2023-02-28,18.92,23.8235,25.917,140.1481,144.4815,2.1302,2.8938,9810713134.2,26.6982,190.023,4.0,1.0,39.0,90.3904,44.81223323699422,29.21271809203712,26.85231111111111,13.444153058993347,74.02495132903134,13.408158052117765
2023-03-01,18.41,23.8235,29.4052,136.3704,144.2963,2.0728,2.8885,9546259450.35,26.6982,190.023,4.0,1.0,39.0,90.3904,44.7678325648415,29.18219588027608,26.837453968253968,13.440257801585089,73.95002844511757,13.39719616666888
2023-03-02,18.25,23.8235,30.5397,135.1852,144.2222,2.0548,2.8874,9463293588.75,26.6982,190.023,4.0,1.0,39.0,90.3904,44.726947126436784,29.150096047090504,26.82880634920636,13.437500254578753,73.87704317352728,13.391306094627602
2023-03-03,18.8,23.8235,26.7207,139.2593,144.1481,2.1167,2.8862,9748488738.0,26.6982,190.023,4.0,1.0,39.0,90.3904,44.67535329512894,29.12413712745524,26.80585317460317,13.43517661065438,73.79949042258419,13.370676563948797
2023-03-06,18.41,23.8235,29.4052,126.9655,142.5185,2.0707,2.8792,9546259450.35,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.63172428571429,29.09383385816657,26.782,13.427812010957132,73.72555814388085,13.354187989042869
2023-03-07,18.41,23.8235,29.4052,126.9655,140.8889,2.0707,2.8721,9546259450.35,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.58834387464388,29.06360730430924,26.750146825396826,13.416698393817851,73.65195117895311,13.33344843157897
2023-03-08,19.14,23.8235,24.4697,132.0,140.5185,2.1528,2.8676,9924791193.9,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.53118863636364,29.04198033695665,26.67739285714286,13.403904912018485,73.57316897332029,13.273487945124376
2023-03-09,18.29,23.8235,30.2542,126.1379,140.1481,2.0572,2.8631,9484035054.15,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.49074390934844,29.010651906384915,26.70245476190476,13.40764623732972,73.50139581573336,13.29480852457504
2023-03-10,17.33,23.8235,37.4697,119.5172,139.7037,1.9492,2.8595,8986239884.55,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.4709104519774,28.971934503151065,26.8491253968254,13.423665945634763,73.44284495512846,13.425459451190632
2023-03-13,17.38,23.8235,37.0742,119.8621,139.2593,1.9549,2.8559,9012166716.3,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.45007464788733,28.9336481475592,27.039346825396827,13.397157495550855,73.38372279544652,13.642189329845973
2023-03-14,17.73,23.7647,34.0367,122.2759,137.8148,1.9942,2.8548,9193654538.55,26.6324,222.2042,5.0,1.0,39.0,90.3904,44.42082359550562,28.89813854545454,27.239692063492065,13.31058594729252,73.31896214096015,13.929106116199543
