date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-05-23,22.91,31.0,35.3121,6.4982,7.6562,0.6129,0.6493,3961893013.92,15.6222,-15.5869,2.0,1.0,5.0,-11.3257
2006-05-24,22.42,31.0,38.2694,6.5571,7.6533,0.5998,0.646,3877155887.04,15.6222,-16.354,3.0,1.0,5.0,-11.3257
2006-05-25,23.55,31.0,31.6348,6.8876,7.6504,0.6301,0.638,4072570077.6,15.6222,-16.354,3.0,1.0,5.0,-11.3257
2006-05-26,23.94,31.0,29.4904,7.0016,7.6432,0.6405,0.6405,4140013913.28,15.6222,-16.354,3.0,1.0,5.0,-11.3257
2006-05-30,23.2,31.0,33.6207,6.7852,7.6361,0.6207,0.6353,4012043558.4,15.6222,-16.354,3.0,1.0,5.0,-11.3257
2006-05-31,23.4,31.0,32.4786,6.8437,7.629,0.6261,0.6301,4046630140.8,15.6222,-16.354,3.0,1.0,5.0,-11.3257
2006-06-01,24.16,31.0,28.3113,7.0672,7.6218,0.6464,0.6353,4178059153.92,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-02,24.2,31.0,28.0992,7.0789,7.568,0.6475,0.6405,4184976470.4,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-05,23.99,31.0,29.2205,7.0175,7.5141,0.6418,0.6412,4148660558.88,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-06,23.1,31.0,34.1991,6.7572,7.5098,0.618,0.6405,3994750267.2,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-07,22.75,31.0,36.2637,6.6548,7.5056,0.6087,0.6353,3934223748.0,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-08,22.3,31.0,39.0135,6.5231,7.4887,0.5966,0.6301,3856403937.6,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-09,21.61,31.0,43.4521,6.3213,7.4718,0.5782,0.6294,3737080228.32,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-12,21.07,31.0,47.1286,6.1633,7.4694,0.5637,0.6286,3643696455.84,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-13,20.15,31.0,53.8462,5.8942,7.467,0.5391,0.6274,3484598176.8,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-14,20.43,31.0,51.7376,5.9761,7.4456,0.5466,0.6261,3533019392.16,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-15,22.27,31.0,39.2007,6.5144,7.4241,0.5958,0.6234,3851215950.24,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-16,22.11,31.0,40.2081,6.4676,7.39,0.5915,0.6207,3823546684.32,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-19,21.53,31.0,43.9851,6.2979,7.3559,0.576,0.6194,3723245595.36,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-20,21.55,31.0,43.8515,6.3038,7.3456,0.5766,0.618,3726704253.6,15.6222,-16.365,3.0,1.0,5.0,-11.3257
2006-06-21,22.46,31.0,38.0232,6.1849,7.3352,0.6181,0.618,3884073203.52,14.3377,-15.1868,2.0,1.0,5.0,-11.3257
2006-06-22,22.35,31.0,38.7025,6.1547,7.3188,0.6151,0.618,3865050583.2,14.3377,-15.1868,2.0,1.0,5.0,-11.3257
2006-06-23,22.47,31.0,37.9617,6.1877,7.3023,0.6184,0.618,3885802532.64,14.3377,-15.1868,2.0,1.0,5.0,-11.3257
2006-06-26,22.87,31.0,35.5488,6.2978,7.3016,0.6294,0.6181,3954975697.44,14.3377,-15.1868,2.0,1.0,5.0,-11.3257
2006-06-27,22.89,31.0,35.4303,6.3034,7.3009,0.6299,0.6182,3958434355.68,14.3377,-15.1868,2.0,1.0,5.0,-11.3257
2006-06-28,23.2,31.0,33.6207,6.3887,7.2888,0.6385,0.6184,4012043558.4,14.3377,-15.1868,2.0,1.0,5.0,-11.3257
