date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-09-24,25.8,43.875,70.0581,214.821,432.2866,2.7701,3.8025,2728103919.6,11.3964,-114.6536,5.0,1.0,32.0,45.2073,30.170339772727274,24.551777655796418,30.170339772727274,24.551777655796418,54.72211742852369,5.618562116930857
2021-09-27,25.76,43.875,70.3222,214.4879,432.0451,2.7658,3.7199,2723874301.12,11.3964,-114.6536,5.0,1.0,32.0,45.2073,30.62148426966292,24.780116886536906,30.62148426966292,24.780116886536906,55.40160115619983,5.841367383126016
2021-09-28,24.4,43.875,79.8156,203.164,431.3204,2.6198,3.7084,2580067272.8,11.3964,-114.6536,5.0,1.0,32.0,45.2073,31.16808555555556,25.180235791457243,31.16808555555556,25.180235791457243,56.3483213470128,5.987849764098314
2021-09-29,24.01,43.875,82.7364,199.9167,430.5958,2.5779,3.697,2538828492.62,11.3964,-114.6536,5.0,1.0,32.0,45.2073,31.734770329670333,25.61683658753227,31.734770329670333,25.61683658753227,57.3516069172026,6.117933742138064
2021-09-30,23.56,43.875,86.2267,196.1699,425.3623,2.5296,3.6952,2491245284.72,11.3964,-114.6536,5.0,1.0,32.0,45.2073,32.32707391304348,26.101472136853893,32.32707391304348,26.101472136853893,58.42854604989737,6.225601776189585
2021-10-01,23.08,43.875,90.0997,192.1732,420.1288,2.4781,3.6935,2440489862.96,11.3964,-114.6536,5.0,1.0,32.0,45.2073,32.94828494623656,26.641519262793008,32.94828494623656,26.641519262793008,59.589804209029566,6.306765683443555
2021-10-04,21.75,43.125,98.2759,181.0991,414.9759,2.3354,3.6516,2299855048.5,11.3938,-114.6536,5.0,1.0,32.0,45.2073,33.64325957446808,27.341171193493093,33.64325957446808,27.341171193493093,60.98443076796117,6.30208838097499
2021-10-05,21.83,43.125,97.5492,181.7652,409.8229,2.344,3.6098,2308314285.46,11.3938,-114.6536,5.0,1.0,32.0,45.2073,34.31595368421053,27.974564206583405,34.31595368421053,27.974564206583405,62.290517890793936,6.341389477627121
2021-10-06,21.41,43.125,101.4246,178.2681,347.0061,2.2989,3.6016,2263903291.42,11.3938,-114.6536,5.0,1.0,32.0,45.2073,35.015002083333336,28.657473539448763,35.015002083333336,28.657473539448763,63.6724756227821,6.357528543884573
2021-10-07,21.47,43.125,100.8617,178.7677,284.1893,2.3053,3.5934,2270247719.14,11.3938,-114.6536,5.0,1.0,32.0,45.2073,35.69383402061855,29.281306928638667,35.69383402061855,29.281306928638667,64.97514094925722,6.412527091979886
2021-10-08,21.32,43.125,102.2749,177.5187,277.2649,2.2892,3.5903,2254386649.84,11.3938,-114.6536,5.0,1.0,32.0,45.2073,36.37323265306122,29.89633585535596,36.37323265306122,29.89633585535596,66.26956850841718,6.476896797705265
2021-10-11,21.35,43.125,101.9906,177.7685,270.3405,2.2924,3.5872,2257558863.7,11.3938,-114.6536,5.0,1.0,32.0,45.2073,37.036034343434345,30.46574936367456,37.036034343434345,30.46574936367456,67.5017837071089,6.570284979759784
2021-10-12,22.62,42.125,86.229,310.2881,277.2649,2.4271,3.5844,2391849250.44,11.4504,-90.2359,6.0,1.0,32.0,45.2073,37.527964,30.70807695741512,37.527964,30.70807695741512,68.23604095741511,6.819887042584892
2021-10-13,22.5,42.125,87.2222,308.642,284.1893,2.4142,3.5817,2379160395.0,11.4504,-90.2359,6.0,1.0,32.0,45.2073,38.01998613861386,30.95168484576899,38.01998613861386,30.95168484576899,68.97167098438285,7.068301292844868
2021-10-14,23.52,42.125,79.1029,322.6337,296.4157,2.5237,3.5764,2487015666.24,11.4504,-90.2359,6.0,1.0,32.0,45.2073,38.42275980392157,31.065554796257207,38.42275980392157,31.065554796257207,69.48831460017878,7.357205007664366
2021-10-15,23.51,42.125,79.1791,322.4966,308.642,2.5226,3.5711,2485958261.62,11.4504,-90.2359,6.0,1.0,32.0,45.2073,38.81845242718447,31.17265179887477,38.81845242718447,31.17265179887477,69.99110422605925,7.64580062830969
2021-10-18,21.92,42.125,92.1761,300.6859,304.664,2.3519,3.5503,2317830927.04,11.4522,-90.2359,6.0,1.0,32.0,45.2073,39.33150673076924,31.4591048517446,39.33150673076924,31.4591048517446,70.79061158251383,7.872401879024633
2021-10-19,22.8,41.625,82.5658,372.549,308.642,2.4425,3.5482,2410882533.6,11.6049,-79.6929,7.0,1.0,32.0,9.4138,39.7432619047619,31.59052252777046,39.7432619047619,31.59052252777046,71.33378443253235,8.152739376991441
2021-10-20,24.76,41.625,68.1139,404.5752,309.465,2.6525,3.546,2618133839.12,11.6049,-79.6929,7.0,1.0,32.0,9.4138,40.01090943396226,31.56026066444508,40.01090943396226,31.56026066444508,71.57117009840734,8.450648769517183
2021-10-21,24.35,41.625,70.9446,397.8758,310.2881,2.6085,3.5332,2574780249.7,11.6049,-79.6929,7.0,1.0,32.0,9.4138,40.30000934579439,31.553070877615635,40.30000934579439,31.553070877615635,71.85308022341002,8.746938468178751
2021-10-22,23.66,41.625,75.9298,386.6013,316.3923,2.5346,3.5205,2501819330.92,11.6049,-79.6929,7.0,1.0,32.0,9.4138,40.62991481481482,31.5918677266314,40.62991481481482,31.5918677266314,72.22178254144622,9.038047088183422
2021-10-25,24.12,41.625,72.5746,394.1176,322.5652,2.5839,3.5192,2550459943.44,11.6049,-79.6929,7.0,1.0,32.0,9.4138,40.92298532110093,31.593780778263422,40.92298532110093,31.593780778263422,72.51676609936435,9.329204542837502
2021-10-26,22.51,41.625,84.9178,367.8105,322.6337,2.4114,3.5178,2380217799.62,11.6049,-79.6929,7.0,1.0,32.0,9.4138,41.32293818181818,31.727044309038668,41.32293818181818,31.727044309038668,73.04998249085685,9.595893872779511
2021-10-27,23.77,41.625,75.1157,388.3987,345.2221,2.5464,3.5094,2513450781.74,11.6049,-79.6929,7.0,1.0,32.0,9.4138,41.627377477477474,31.74495593873625,41.627377477477474,31.74495593873625,73.37233341621372,9.882421538741225
2021-10-28,24.92,41.625,67.0345,407.1895,367.8105,2.6696,3.501,2635052313.04,11.6049,-79.6929,7.0,1.0,32.0,9.4138,41.85422678571428,31.692697217404053,41.85422678571428,31.692697217404053,73.54692400311833,10.161529568310227
