date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-02-07,38.3,44.5,16.188,16.3941,19.9552,2.6722,2.9202,9751180000.0,6.4123,10.5518,3.0,3.0,13.1333,13.4855
2019-02-08,38.18,44.5,16.5532,16.3428,19.9552,2.6638,2.9202,9720628000.0,6.4123,10.5518,3.0,3.0,13.1333,13.4855
2019-02-11,38.61,44.5,15.2551,16.5113,19.9894,2.6965,2.9218,9830106000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-12,38.98,44.5,14.1611,16.6695,19.9632,2.7223,2.9214,9924308000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-13,39.01,44.5,14.0733,16.6823,19.9552,2.7244,2.9202,9931946000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-14,38.81,44.5,14.6612,16.5968,19.9552,2.7104,2.9202,9881026000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-15,39.21,44.5,13.4915,16.7679,19.9552,2.7384,2.9202,9982866000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-19,39.39,44.5,12.9728,16.8449,19.9632,2.7509,2.9214,10028694000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-20,39.98,44.5,11.3057,17.0972,19.9552,2.7921,2.9202,10178908000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-21,39.92,44.5,11.4729,17.0715,19.9552,2.7879,2.9202,10163632000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-22,40.0,44.5,11.25,17.1057,19.9552,2.7935,2.9202,10184000000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-25,40.55,44.5,9.7411,17.3409,19.9894,2.8319,2.9218,10324030000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-26,40.09,44.5,11.0002,17.1442,19.9632,2.7998,2.9214,10206914000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-27,40.22,44.5,10.6415,17.1998,19.9552,2.8089,2.9202,10240012000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-02-28,40.01,44.5,11.2222,17.11,19.9552,2.7942,2.9202,10186546000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
2019-03-01,40.47,44.5,9.958,17.3067,19.9552,2.8264,2.9202,10303662000.0,6.4096,10.5527,3.0,3.0,13.1333,13.4855
