date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-06-18,13.66,14.4806,6.0073,12.0789,13.6246,0.0807,0.0826,6854016807.1,5.2998,7.1267,6.0,4.0,8.0521,4.0268
2025-06-20,13.58,15.1091,11.2599,12.0081,13.3856,0.08,0.0822,6813876152.3,5.3273,7.1267,6.0,4.0,8.0521,4.0268
2025-06-23,13.4,15.1091,12.7545,11.849,12.7322,0.079,0.0814,6723559679.0,5.3273,7.1267,6.0,4.0,8.0521,4.0268
2025-06-24,13.81,15.1724,9.8653,12.2018,12.2018,0.0813,0.0813,6929280534.85,5.3681,7.1916,6.0,4.0,8.0521,4.0268
2025-06-25,13.87,17.4473,25.7916,11.9662,12.1404,0.0811,0.0812,6959386025.95,5.6484,6.7367,6.0,4.0,8.0521,-1.727
2025-06-26,14.76,17.4473,18.2066,12.734,12.2018,0.0863,0.0813,7405950810.6,5.6484,6.7367,6.0,4.0,8.0521,-1.727
2025-06-27,14.75,17.4473,18.2868,12.7254,12.4636,0.0863,0.0817,7400933228.75,5.6484,6.7367,6.0,4.0,8.0521,-1.727
2025-06-30,14.61,17.4473,19.4203,12.6713,12.6713,0.0855,0.0822,7330687082.85,5.6484,6.2845,6.0,4.0,8.0521,-1.727
2025-07-01,14.21,17.4473,22.7818,12.3244,12.4978,0.0831,0.0826,7129983808.85,5.6484,6.2845,6.0,4.0,8.0521,-1.727
2025-07-02,13.92,18.0099,29.3815,11.8237,12.3244,0.0812,0.0822,6984473935.2,5.8278,5.1017,7.0,4.0,8.0521,-1.727
2025-07-03,14.18,18.7209,32.0233,11.221,12.2631,0.0825,0.0824,7114931063.3,5.9517,9.9994,7.0,4.0,8.0521,-1.1863
2025-07-07,13.77,19.4085,40.9477,10.4287,12.2018,0.0796,0.082,6909210207.45,6.3324,12.1175,7.0,4.0,8.0521,7.7188
2025-07-08,13.46,19.4085,44.1939,10.1939,12.1404,0.0778,0.0819,6753665170.1,6.3324,12.1175,7.0,4.0,8.0521,7.7188
2025-07-09,13.21,19.4085,46.9228,10.0045,12.0789,0.0764,0.0816,6628225623.85,6.3324,12.1175,7.0,4.0,8.0521,7.7188
2025-07-10,13.33,19.4085,45.6002,10.1023,12.0435,0.0771,0.0813,6688436606.05,6.2966,12.0708,7.0,4.0,8.0521,7.7188
2025-07-11,13.56,19.4085,43.1305,10.2766,12.0081,0.0784,0.0812,6803840988.6,6.2966,12.0708,7.0,4.0,8.0521,7.7188
2025-07-14,13.03,19.4085,48.9524,9.875,11.9872,0.0754,0.0812,6537909150.55,6.2966,12.0708,7.0,4.0,8.0521,7.7188
2025-07-15,12.98,19.4085,49.5262,9.8371,11.9662,0.0751,0.0812,6512821241.3,6.2966,12.0708,7.0,4.0,8.0521,7.7188
2025-07-16,13.47,19.4085,44.0869,10.2084,11.9076,0.0779,0.0811,6758682751.95,6.2966,12.0708,7.0,4.0,8.0521,7.7188
2025-07-17,13.52,19.4085,43.554,10.2463,11.849,0.0782,0.0809,6783770661.2,6.2966,12.0708,7.0,4.0,8.0521,7.7188
2025-07-18,13.19,19.4085,47.1456,9.5962,11.8364,0.0763,0.0807,6618190460.15,6.2966,11.5842,7.0,4.0,8.0521,7.7188
2025-07-21,13.05,19.4085,48.7241,9.4944,11.8237,0.0755,0.0804,6547944314.25,6.2966,11.5842,7.0,4.0,8.0521,7.7188
2025-07-22,13.19,19.4085,47.1456,9.5962,11.5224,0.0763,0.08,6618190460.15,6.2966,11.5842,7.0,4.0,8.0521,7.7188
2025-07-23,13.44,19.4085,44.4085,9.7781,11.221,0.0778,0.0798,6743630006.4,6.294,11.5842,7.0,4.0,8.0521,7.7188
2025-07-24,13.32,19.4085,45.7095,9.6908,10.8248,0.0771,0.0796,6683419024.2,6.294,11.5842,7.0,4.0,8.0521,7.7188
2025-07-25,13.38,20.1802,50.8236,9.3111,10.4287,0.0775,0.0793,6713524515.3,6.294,11.1549,7.0,4.0,8.0521,7.7188
2025-07-28,13.47,20.1802,49.8159,9.3737,10.3526,0.078,0.079,6758682751.95,6.294,11.1549,7.0,4.0,8.0521,7.7188
2025-07-29,13.56,20.137,48.5029,9.4363,10.2766,0.0785,0.0788,6803840988.6,6.294,11.1549,7.0,4.0,8.0521,7.7188
2025-07-30,13.4,20.17,50.5224,9.3438,10.2614,0.0777,0.0785,6723559679.0,6.196,11.0505,7.0,4.0,8.0521,7.7188
2025-07-31,13.8,20.17,46.1594,9.6228,10.2463,0.0801,0.0788,6924262953.0,6.196,11.0505,7.0,4.0,8.0521,7.7188
2025-08-01,13.73,20.17,46.9046,9.5739,10.2274,0.0796,0.079,6889139880.05,6.196,11.0505,7.0,4.0,8.0521,7.7188
2025-08-04,13.93,20.17,44.7954,9.7134,10.2084,0.0808,0.0793,6989491517.05,6.196,11.0505,7.0,4.0,8.0521,7.7188
