date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-03-08,18.35,23.9662,30.606,4.2639,5.1784,1.836,1.4874,2322297553.75,32.0961,172.3431,5.0,1.0,33.0,94.7838,26.71008228882834,18.98961337534461,24.70235873015873,15.981866968938366,45.69969566417296,8.720491761220366
2007-03-09,17.77,23.6462,33.0681,4.3897,5.1783,1.7978,1.4874,2248895233.25,31.386,167.4594,5.0,1.0,33.0,90.2684,26.727359510869565,18.96662038854089,24.672753174603177,15.962724066172097,45.69397989941045,8.71002910843108
2007-03-12,17.7,23.6462,33.5944,4.3724,5.1767,1.7908,1.4878,2240036332.5,31.386,167.4594,5.0,1.0,33.0,90.2684,26.745969376693765,18.944206216789585,24.67750396825397,15.965309838869528,45.69017559348335,8.712194129384438
2007-03-13,16.72,23.6462,41.4246,4.1303,5.1751,1.6916,1.4882,2116011722.0,31.386,167.4594,5.0,1.0,33.0,90.2684,26.78564135135135,18.93390337273935,24.740718253968254,16.01604852499842,45.7195447240907,8.724669728969833
2007-03-14,16.73,23.6462,41.3401,4.1328,5.1745,1.6926,1.49,2117277279.25,31.386,167.4594,5.0,1.0,33.0,90.2684,26.82487169811321,18.923392248935205,24.766628571428573,16.04041581557215,45.748263947048414,8.726212755856423
2007-03-15,17.02,23.6462,38.9318,4.2044,5.1739,1.722,1.4918,2153978439.5,31.386,167.4594,5.0,1.0,33.0,90.2684,26.857417204301072,18.908294087310185,24.749903174603173,16.024403313860702,45.76571129161125,8.72549986074247
2007-03-16,16.95,23.6462,39.5056,4.1871,5.1664,1.7149,1.4953,2145119538.75,31.386,167.4594,5.0,1.0,33.0,90.2684,26.89132654155496,18.89421583134844,24.609356349206347,15.813659742829913,45.7855423729034,8.795696606376435
2007-03-19,16.96,23.6462,39.4233,4.1896,5.159,1.7159,1.4988,2146385096.0,31.386,167.4594,5.0,1.0,33.0,90.2684,26.92483449197861,18.879995528266384,24.503176984126984,15.667084524054438,45.80483002024499,8.836092460072546
2007-03-20,16.89,23.6462,40.0012,4.1723,5.1576,1.7088,1.5008,2137526195.25,31.386,167.4594,5.0,1.0,33.0,90.2684,26.9597048,18.866825961482903,24.430073809523808,15.572070313518,45.8265307614829,8.858003496005807
2007-03-21,16.74,23.6462,41.2557,4.9203,5.1563,1.89,1.5029,2118542836.5,-1.1008,-10.9131,1.0,1.0,33.0,-3.3781,26.997726063829788,18.856072090296667,24.322674603174605,15.406807946353776,45.85379815412645,8.915866656820828
2007-03-22,17.27,23.6462,36.9207,5.0761,5.1538,1.9499,1.5041,2185617370.75,-1.1008,-10.9131,1.0,1.0,33.0,-3.3781,27.02404694960212,18.83791444313881,24.176869047619046,15.196877695318678,45.86196139274094,8.979991352300368
