date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-12-18,4.02,7.4444,85.1841,10.8579,16.2591,0.7795,1.9923,678451380.0,2.0333,30.0138,4.0,1.0,24.0,23.9253
2008-12-19,4.29,7.3,70.1632,10.8579,16.2591,0.8539,1.9888,724019010.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-22,4.14,7.3,76.3285,10.8579,16.2591,0.824,1.9833,698703660.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-23,4.06,7.3,79.803,10.8579,16.2591,0.8081,1.9826,685202140.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-24,4.18,7.3,74.6411,10.8579,16.2591,0.832,1.9819,705454420.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-26,4.14,7.3,76.3285,10.8579,16.2591,0.824,1.98,698703660.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-29,4.09,7.3,78.4841,10.8579,16.2591,0.8141,1.9779,690265210.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-30,4.26,7.3,71.3615,10.8579,16.2591,0.8479,1.9773,718955940.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2008-12-31,4.22,7.3,72.9858,10.8579,16.2591,0.8399,1.9762,712205180.0,2.4779,30.0138,4.0,1.0,24.0,23.9253
2009-01-02,4.67,7.2,54.1756,10.8579,16.2591,0.948,1.975,788151230.0,2.833,-2.6257,4.0,1.0,24.0,23.9253
2009-01-05,5.17,7.2,39.265,10.8579,16.2591,1.0495,1.9726,872535730.0,2.833,-2.6257,4.0,1.0,24.0,23.9253
2009-01-06,5.37,7.2273,34.5866,10.8579,16.2591,1.0898,1.9723,906289530.0,3.0195,-4.3048,5.0,1.0,24.0,23.9253
2009-01-07,5.24,6.6364,26.6489,10.8579,16.2591,1.0634,1.972,884349560.0,3.0195,-4.3048,5.0,1.0,24.0,23.9253
2009-01-08,5.45,6.6364,21.7688,10.8579,16.2591,1.106,1.9717,919791050.0,3.0195,-9.8459,5.0,1.0,24.0,23.9253
2009-01-09,5.24,6.6364,26.6489,10.8579,16.2591,1.0776,1.9711,884349560.0,3.284,-14.5164,5.0,1.0,24.0,38.9451
2009-01-12,5.06,6.5,28.4585,10.8579,16.2591,1.0405,1.9672,853971140.0,3.284,-25.8369,5.0,1.0,24.0,38.9451
2009-01-13,5.1,6.5,27.451,10.8579,16.2591,1.0488,1.9664,860721900.0,3.284,-25.8369,5.0,1.0,24.0,38.9451
2009-01-14,4.99,6.5,30.2605,10.8579,16.2591,1.0261,1.9658,842157310.0,3.284,-25.8369,5.0,1.0,24.0,38.9451
2009-01-15,4.9,6.5,32.6531,10.8579,16.2591,1.0293,1.9651,826968100.0,1.6971,-29.3426,5.0,1.0,24.0,38.9451
2009-01-16,5.11,6.2273,21.865,10.8579,16.2591,1.0992,1.9648,862409590.0,2.1889,-39.8954,5.0,1.0,24.0,38.9451
2009-01-20,4.53,6.2273,37.468,10.8579,16.2591,0.9744,1.9603,764523570.0,2.1889,-39.8954,5.0,1.0,24.0,38.9451
2009-01-21,4.72,6.2273,31.9343,10.8579,16.2591,1.0242,1.9588,796589680.0,2.3796,-46.9093,5.0,1.0,24.0,38.9451
2009-01-22,4.52,6.2273,37.7721,10.8579,16.2591,0.9808,1.957,762835880.0,2.3796,-46.9093,5.0,1.0,24.0,38.9451
2009-01-23,4.84,6.2273,28.6632,10.8579,16.2591,1.0503,1.9561,816841960.0,2.3796,-49.0083,5.0,1.0,24.0,38.9451
2009-01-26,5.0,6.2273,24.546,10.8579,16.2591,1.085,1.954,843845000.0,2.3796,-49.0083,5.0,1.0,24.0,38.9451
2009-01-27,5.09,6.2273,22.3438,10.8579,16.2591,1.1045,1.9526,859034210.0,2.3796,-49.0083,5.0,1.0,24.0,38.9451
