date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-04-14,45.27,64.5,42.4785,16.983,23.8757,1.6567,1.6202,1772094150.0,9.9834,36.0023,2.0,2.0,20.0,49.0119,23.26961984126984,12.83817277375529,34.94786825396826,13.385582136574532,36.10779261502513,21.562286117393725
2008-04-15,45.82,64.5,40.7682,17.1894,23.8751,1.6768,1.6206,1793623900.0,9.9834,36.0023,2.0,2.0,20.0,49.0119,23.31018293650794,12.861124930991236,35.23717619047619,13.109296917173994,36.17130786749917,22.1278792733022
2008-04-16,46.67,64.5,38.2044,17.5083,23.8746,1.7079,1.621,1826897150.0,9.9834,36.0023,2.0,2.0,20.0,49.0119,23.34671607142857,12.877251827233517,35.493744444444445,12.843733631317953,36.22396789866209,22.65001081312649
2008-04-17,47.17,64.5,36.7395,17.6958,23.8566,1.7262,1.6214,1846469650.0,9.9834,36.0023,2.0,2.0,20.0,49.0119,23.382063293650795,12.889533651549096,35.72700873015872,12.592922136902226,36.27159694519989,23.13408659325649
2008-04-18,47.4,63.4,33.7553,17.7821,23.8423,1.7279,1.6219,1855473000.0,10.5169,36.0023,2.0,2.0,20.0,49.0119,23.41390456349206,12.895307854341851,35.944409523809526,12.315319475511282,36.30921241783391,23.629090048298245
2008-04-21,48.36,63.4,31.1001,18.4418,23.8259,1.7819,1.625,1893052200.0,10.7228,36.1468,2.0,2.0,20.0,49.0119,23.437328174603177,12.898532105201255,36.142204761904765,12.030255018423174,36.33586027980444,24.11194974348159
2008-04-22,47.64,63.4,33.0814,18.1673,23.8198,1.7554,1.6255,1864867800.0,10.7228,36.1468,2.0,2.0,20.0,49.0119,23.46596507936508,12.90389946747308,36.33063333333334,11.790634923558562,36.36986454683816,24.53999840977477
2008-04-23,46.16,63.4,37.3484,17.6029,23.8136,1.7009,1.6255,1806933200.0,10.7228,36.1468,2.0,2.0,20.0,49.0119,23.502946626984127,12.916943213133738,36.54795714285714,11.550706963467965,36.41988984011786,24.997250179389177
2008-04-24,47.21,63.4,34.2936,18.0033,23.8054,1.7396,1.6255,1848035450.0,10.7228,36.1468,2.0,2.0,20.0,49.0119,23.531782142857143,12.924791354672951,36.73773888888889,11.311301773670186,36.456573497530094,25.426437115218704
2008-04-25,48.03,63.4,32.0008,18.316,23.7954,1.7698,1.6258,1880134350.0,10.7228,36.1468,2.0,2.0,20.0,49.0119,23.552042063492063,12.930057248279873,36.90498571428572,11.080053989180422,36.48209931177193,25.82493172510529
2008-04-28,48.05,63.4,31.9459,18.3236,23.7851,1.7705,1.6287,1880917250.0,10.7228,36.1468,2.0,2.0,20.0,49.0119,23.569932936507936,12.935430453079974,37.072523015873024,10.83971358688894,36.50536338958791,26.232809428984083
