date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-07-30,27.72,39.5,42.4964,8.9816,8.1516,0.1127,0.0953,655245360.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.21504087301588,32.863070455137304,30.24801031746032,16.926580351236446,58.07811132815318,13.32142996622387
2010-08-02,28.53,39.5,38.4508,9.2441,8.1564,0.116,0.095,674392140.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.224329166666664,32.86615446952855,30.385999206349208,16.921982041680884,58.090483636195216,13.464017164668324
2010-08-03,26.88,39.5,46.9494,8.7095,8.1592,0.1093,0.0952,635389440.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.249055753968253,32.8778230172317,30.62116031746032,16.94480900431349,58.12687877119996,13.676351313146828
2010-08-04,27.61,39.5,43.0641,8.946,8.1646,0.1123,0.0953,652645180.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.281436507936508,32.88733369118939,30.81418095238095,16.94694605638565,58.1687701991259,13.867234895995304
2010-08-05,27.57,39.5,43.2717,8.933,8.171,0.1121,0.0953,651699660.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.333956944444445,32.8948997218796,30.94486507936508,16.97924402713565,58.22885666632404,13.96562105222943
2010-08-06,27.33,39.5,44.5298,8.8553,8.1728,0.1111,0.0953,646026540.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.376348611111112,32.90586322629314,31.07415555555556,17.020449954210367,58.282211837404255,14.05370560134519
2010-08-09,28.4,39.5,39.0845,9.202,8.1728,0.1155,0.095,671319200.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.39918273809524,32.91138522546392,31.14825555555556,17.03494746754036,58.31056796355916,14.1133080880152
2010-08-10,27.4,39.5,44.1606,8.8779,8.1758,0.1114,0.0952,647681200.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.45512063492064,32.91928139985489,31.30032380952381,17.06511898471497,58.37440203477553,14.235204824808845
2010-08-11,26.37,39.5,49.7914,8.5442,8.1768,0.1072,0.0953,623334060.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.52803313492064,32.932430009079106,31.47675476190476,17.14089886471383,58.46046314399974,14.335855897190928
2010-08-12,26.61,39.5,48.4404,8.622,8.1768,0.1082,0.0953,629007180.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.5994125,32.94304619103209,31.5821253968254,17.20443534826065,58.54245869103209,14.377690048564752
2010-08-13,26.45,39.5,49.3384,8.5701,8.1768,0.1076,0.0953,625225100.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.670825,32.95544056003458,31.630688888888887,17.24613265034124,58.62626556003458,14.384556238547646
2010-08-16,27.17,39.5,45.3809,8.8034,8.1728,0.1105,0.095,642244460.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.73506845238096,32.962254071520086,31.62266349206349,17.239442533092163,58.69732252390104,14.383220958971329
2010-08-17,27.95,39.5,41.3238,9.0562,8.1758,0.1137,0.0952,660682100.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.792104166666668,32.964312367710995,31.636289682539683,17.24648091144345,58.756416534377664,14.389808771096234
2010-08-18,27.76,39.5,42.2911,8.9946,8.1768,0.1129,0.0953,656190880.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.845484722222224,32.969212802346135,31.70732857142857,17.27197123414429,58.81469752456836,14.435357337284284
2010-08-19,26.31,39.5,50.133,8.5248,8.1768,0.107,0.0953,621915780.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.898141865079367,32.98679834787594,31.88926904761905,17.344790296517417,58.88494021295531,14.544478751101632
2010-08-20,26.19,39.5,50.8209,8.4859,8.1804,0.1065,0.0953,619079220.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,25.94908234126984,33.00545442242779,32.048807936507934,17.42619841270112,58.95453676369763,14.622609523806815
2010-08-23,25.47,39.5,55.0844,8.2526,8.2047,0.1036,0.095,602059860.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,26.00233273809524,33.030808310670814,32.22417222222222,17.54649356166048,59.033141048766055,14.677678660561742
2010-08-24,25.09,39.5,57.4332,8.1295,8.1967,0.102,0.0952,593077420.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,26.08096587301588,33.058409390322986,32.40754365079365,17.68881230279777,59.13937526333886,14.718731347995876
2010-08-25,25.56,39.5,54.5383,8.2818,8.2047,0.1039,0.0953,604187280.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,26.140000000000004,33.08264772970855,32.610706349206346,17.79534873064896,59.22264772970856,14.815357618557384
2010-08-26,24.46,39.5,61.4881,7.9253,8.2047,0.0995,0.0953,578185480.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,26.220567857142857,33.119241887467666,32.86349841269841,17.978055388581037,59.33980974461052,14.885443024117375
2010-08-27,24.93,39.5,58.4436,8.0776,8.2047,0.1014,0.0953,589295340.0,10.9911,26.3904,5.0,3.0,19.0545,28.6802,26.300779563492064,33.148275987947216,33.10493333333334,18.116263199020104,59.44905555143928,14.98867013431324
