date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-06-27,28.01,32.6349,16.5116,378.5135,315.2859,1.3721,1.3078,38292075078.65,53.4855,-109.3964,3.0,1.0,96.5,24.5157
2014-06-30,28.51,32.2015,12.9481,316.0754,315.4026,1.4762,1.3096,38975618011.15,49.0156,-32.2084,7.0,1.0,96.5,50.284
2014-07-01,29.69,32.0475,7.9404,3620.7317,315.5193,1.521,1.3201,40588779331.85,49.0713,1035.5113,7.0,1.0,96.5,50.284
2014-07-02,28.96,32.0475,10.6613,3531.7073,315.6943,1.4836,1.3306,39590806650.4,49.0713,1035.5113,7.0,1.0,96.5,50.284
2014-07-03,27.79,32.2194,15.9388,3389.0244,315.8693,1.4246,1.3311,37991316188.35,49.3834,918.4381,8.0,1.0,96.5,50.284
2014-07-07,27.63,32.4113,17.3047,6279.5455,315.9724,1.4165,1.3316,37772582449.95,49.3905,1885.4451,8.0,1.0,96.5,79.1149
2014-07-08,26.47,32.6348,23.2898,9453.5714,316.0754,1.3616,1.3324,36186762846.55,48.8642,3223.6099,9.0,1.0,96.5,48.3574
2014-07-09,26.36,32.6348,23.8042,9414.2857,323.1486,1.3559,1.3331,36036383401.4,48.8642,3223.6099,9.0,1.0,96.5,48.3574
2014-07-10,27.7,32.5999,17.6892,9892.8571,330.2217,1.4248,1.3417,37868278460.5,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-11,27.04,32.5882,20.5185,9657.1429,354.3676,1.3909,1.3503,36966001789.6,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-14,28.04,32.5882,16.2204,10014.2857,378.5135,1.4423,1.3526,38333087654.6,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-15,28.21,32.5882,15.52,10075.0,1883.769,1.4511,1.3548,38565492251.65,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-16,29.11,32.5882,11.9485,10396.4286,3389.0244,1.4973,1.3554,39795869530.15,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-17,27.56,32.5882,18.2446,9842.8571,3460.3658,1.4176,1.3559,37676886439.4,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-18,27.82,32.6464,17.3487,9935.7143,3531.7073,1.431,1.3588,38032328764.3,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-21,28.54,32.6464,14.3882,10192.8571,3576.2195,1.468,1.3616,39016630587.1,48.8642,3223.9181,9.0,1.0,96.5,48.3574
2014-07-22,28.73,32.6464,13.6317,10260.7143,3620.7317,1.4778,1.3652,39276376901.45,48.8642,3223.9181,9.0,1.0,96.5,48.3574
