date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-03-28,34.18,37.3571,9.2952,41.4856,46.5007,5.5824,5.5824,7481865280.0,23.0119,525.3698,2.0,1.0,23.0,45.8082
2013-04-01,34.9,37.3571,7.0404,42.3852,46.4565,5.7,5.6412,7639470400.0,23.0119,525.5135,2.0,1.0,23.0,55.8652
2013-04-02,34.75,37.3571,7.5024,42.2031,46.4418,5.6755,5.6755,7606636000.0,23.0119,525.5135,2.0,1.0,23.0,55.8652
2013-04-03,33.18,37.3571,12.5892,40.2963,46.427,5.4191,5.629,7262969280.0,23.0119,525.5135,2.0,1.0,23.0,55.8652
2013-04-04,33.07,37.3571,12.9637,40.1627,46.4197,5.4011,5.5824,7238890720.0,23.0119,525.5135,2.0,1.0,23.0,55.8652
2013-04-05,32.57,37.9375,16.4799,41.1653,46.4123,5.3176,5.5008,7129442720.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-08,33.07,37.9375,14.7188,41.7973,46.3754,5.3993,5.4191,7238890720.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-09,33.5,37.9375,13.2463,42.3407,46.3386,5.4695,5.4443,7333016000.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-10,33.22,37.9375,14.2008,41.9869,46.3238,5.4238,5.4238,7271725120.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-11,33.23,37.9375,14.1664,41.9995,46.3091,5.4254,5.4246,7273914080.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-12,33.19,37.9375,14.304,41.9489,46.228,5.4189,5.4238,7265158240.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-15,32.72,37.9375,15.9459,41.3549,46.147,5.3421,5.4214,7162277120.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-16,32.49,37.9375,16.7667,41.0642,46.0586,5.3046,5.4191,7111931040.0,23.1307,508.5251,3.0,1.0,23.0,52.4607
2013-04-17,33.25,38.1667,14.7871,42.0248,45.9702,5.4287,5.4214,7278292000.0,23.1307,508.5251,3.0,1.0,23.0,50.7613
2013-04-18,33.57,38.1667,13.6929,42.4292,45.9555,5.4809,5.4238,7348338720.0,23.1307,508.5251,3.0,1.0,23.0,50.7613
2013-04-19,34.22,38.1667,11.5333,43.2508,45.9408,5.587,5.4246,7490621120.0,23.1307,508.5251,3.0,1.0,23.0,50.7613
2013-04-22,34.72,38.1667,9.9271,43.8827,45.9074,5.6687,5.4254,7600069120.0,23.1307,508.5251,3.0,1.0,23.0,50.7613
2013-04-23,34.57,38.1667,10.4041,43.6931,45.874,5.6442,5.427,7567234720.0,23.1307,508.5251,3.0,1.0,23.0,50.7613
2013-04-24,34.54,38.1667,10.5,43.6552,44.8784,5.6393,5.4287,7560667840.0,23.1307,508.5251,3.0,1.0,23.0,50.7613
2013-04-25,34.73,38.3889,10.5353,43.9676,43.9676,5.672,5.4491,7602258080.0,23.1187,508.8155,3.0,1.0,23.0,50.7613
2013-04-26,34.62,38.3889,10.8865,43.8283,43.9252,5.654,5.4695,7578179520.0,23.1187,508.8155,3.0,1.0,23.0,50.7613
2013-04-29,35.32,38.3889,8.6888,44.7145,43.9676,5.7684,5.4752,7731406720.0,23.1187,508.8155,3.0,1.0,23.0,50.7613
2013-04-30,35.55,38.3889,7.9857,45.0057,44.341,5.8059,5.4809,7781752800.0,23.1187,508.8155,3.0,1.0,23.0,50.7613
2013-05-01,35.93,38.3889,6.8436,45.4868,44.7145,5.868,5.5316,7864933280.0,23.1187,508.8155,3.0,1.0,23.0,50.7613
2013-05-02,37.84,40.1667,6.1488,46.1689,44.8601,6.3308,5.5824,8283024640.0,21.6842,539.9902,3.0,1.0,23.0,49.5743
2013-05-03,39.99,40.1667,0.4419,48.7921,45.0057,6.6905,5.5847,8753651040.0,21.6842,539.9902,3.0,1.0,23.0,49.5743
2013-05-06,39.51,40.6111,2.7869,48.6038,45.2463,6.653,5.587,8648580960.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-07,38.6,40.6111,5.2101,47.4843,45.4868,6.4998,5.6132,8449385600.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-08,39.0,40.6111,4.131,47.9764,45.6804,6.5671,5.6393,8536944000.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-09,39.0,40.6111,4.131,47.9764,45.874,6.5671,5.6418,8536944000.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-10,39.69,40.6111,2.3207,48.8252,45.9074,6.6833,5.6442,8687982240.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-13,40.02,40.6111,1.477,49.2311,45.9408,6.7389,5.6491,8760217920.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-14,39.33,40.6111,3.2573,48.3823,45.9555,6.6227,5.654,8609179680.0,21.1771,540.0086,3.0,1.0,23.0,50.0195
2013-05-15,39.05,41.5,6.274,49.0147,45.9702,6.7238,5.6614,8547888800.0,21.1429,529.7692,3.0,1.0,23.0,50.0195
2013-05-16,38.95,41.5,6.5469,48.8892,46.0586,6.7066,5.6687,8525999200.0,21.1429,529.7692,3.0,1.0,23.0,50.0195
2013-05-17,38.92,41.5,6.629,45.9341,45.9702,6.5167,5.6704,8519432320.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-20,38.99,41.5,6.4375,46.0168,45.9935,6.5284,5.672,8534755040.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-21,39.0,41.5,6.4103,46.0286,46.0168,6.5301,5.6738,8536944000.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-22,39.0,41.5,6.4103,46.0286,46.0227,6.5301,5.6755,8536944000.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-23,39.18,41.5,5.9214,46.241,46.0286,6.5602,5.6878,8576345280.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-24,38.81,41.5,6.9312,45.8043,46.0227,6.4983,5.7,8495353760.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-28,38.43,41.5,7.9886,45.3558,46.0168,6.4347,5.7342,8412173280.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-29,38.54,41.5,7.6803,45.4857,45.9935,6.4531,5.7684,8436251840.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-30,37.85,41.5,9.6433,44.6713,45.9702,6.3376,5.7872,8285213600.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-05-31,37.42,41.5,10.9033,44.1638,45.9555,6.2656,5.8059,8191088320.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-03,37.83,41.5,9.7013,44.6477,45.9408,6.3342,5.837,8280835680.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-04,36.08,41.5,15.0222,42.5823,45.9374,6.0412,5.868,7897767680.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-05,35.87,41.5,15.6956,42.3345,45.9341,6.006,5.937,7851799520.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-06,35.84,41.5,15.7924,42.2991,45.904,6.001,6.001,7845232640.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-07,37.24,41.5,11.4393,43.9514,45.874,6.2354,6.0035,8151687040.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-10,37.65,41.5,10.2258,44.4353,45.8392,6.3041,6.006,8241434400.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-11,36.98,41.5,12.2228,43.6445,45.8043,6.1919,6.0236,8094774080.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-12,37.6,41.5,10.3723,44.3763,45.6456,6.2957,6.0412,8230489600.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-13,37.63,41.5,10.2843,44.4117,45.4868,6.3007,6.1166,8237056480.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-14,39.09,41.5,6.1653,46.1348,45.6456,6.5452,6.1919,8556644640.0,21.1997,542.0748,3.0,1.0,23.0,50.6768
2013-06-17,38.99,41.8333,7.2924,45.39,45.4868,6.5284,6.2136,8534755040.0,21.8618,548.5131,3.0,1.0,23.0,51.0849
2013-06-18,38.39,41.8333,8.9693,44.6915,45.4862,6.428,6.2354,8403417440.0,21.8618,548.5131,3.0,1.0,23.0,51.0849
2013-06-19,39.07,41.8333,7.0727,45.4831,45.4857,6.5418,6.2505,8552266720.0,21.8618,548.5131,3.0,1.0,23.0,51.0849
2013-06-20,37.77,41.8333,10.758,43.9697,45.4844,6.3242,6.2656,8267701920.0,21.8618,548.5131,3.0,1.0,23.0,51.0849
