date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-01-08,18.73,20.8944,11.5558,39.7833,45.0301,6.7536,4.5493,1894689340.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-09,19.19,20.8944,8.8817,40.7604,45.009,6.9195,4.5531,1941222020.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-10,19.11,20.8944,9.3375,40.5905,44.9879,6.8907,4.5569,1933129380.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-11,19.23,20.8944,8.6552,40.8454,44.9714,6.9339,4.5645,1945268340.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-12,19.19,20.8944,8.8817,40.7604,44.9714,6.9195,4.5774,1941222020.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-16,18.84,20.8944,10.9045,40.017,45.009,6.7933,4.6017,1905816720.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-17,18.9,20.8944,10.5524,40.1444,44.9879,6.8149,4.6112,1911886200.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-18,18.9,20.8944,10.5524,40.1444,44.9879,6.8149,4.627,1911886200.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-19,19.19,20.8944,8.8817,40.7604,44.9879,6.9195,4.6445,1941222020.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-22,19.7,20.8944,6.0629,41.8437,45.0301,7.1034,4.6864,1992812600.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-23,19.91,20.8944,4.9442,42.2897,45.009,7.1791,4.6864,2014055780.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-24,19.9,20.8944,4.997,42.2685,44.9879,7.1755,4.6978,2013044200.0,80.7158,253.6716,7.0,1.0,25.0,37.1074
2007-01-25,19.48,20.8944,7.2608,41.3764,44.9879,7.0241,4.7093,1970557840.0,80.7158,255.0026,6.0,1.0,25.0,37.1074
