date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-06-17,28.29,40.2563,42.2987,11.2727,13.5854,2.014,2.2584,5192626444.68,21.518,14.4469,6.0,1.0,1.0,15.4752,28.326578260869564,6.012929471258092,28.326578260869564,6.012929471258092,34.33950773212766,22.31364878961147
2025-06-18,28.3,40.2563,42.2484,11.2803,13.5579,2.0153,2.2538,5194461943.6,21.506,14.4365,6.0,1.0,18.3623,15.4752,28.906654166666662,6.531390641455022,28.906654166666662,6.531390641455022,35.43804480812169,22.375263525211643
2025-06-20,28.48,40.2563,41.3494,11.352,13.5488,2.0281,2.253,5227500924.16,21.506,14.4365,6.0,1.0,18.3623,15.4752,29.404364,6.861084438937722,29.404364,6.861084438937722,36.265448438937725,22.54327956106228
2025-06-23,28.27,40.2563,42.3994,11.2683,13.5396,2.0131,2.2522,5188955446.84,21.5074,14.4365,6.0,1.0,18.3623,15.4752,29.90417307692308,7.1893349789007726,29.90417307692308,7.1893349789007726,37.093508055823854,22.714838098022305
2025-06-24,28.13,40.2563,43.1081,11.2125,13.5304,2.0032,2.2514,5163258461.96,21.5074,14.4365,6.0,1.0,18.3623,15.4752,30.39320740740741,7.493715183658183,30.39320740740741,7.493715183658183,37.88692259106559,22.899492223749224
2025-06-25,25.65,40.2563,56.9446,10.224,13.5213,1.8266,2.2507,4708054729.8,21.5074,14.4365,6.0,1.0,18.3623,15.4752,31.341471428571428,8.902452152610753,31.341471428571428,8.902452152610753,40.24392358118218,22.439019275960675
2025-06-26,26.06,40.2563,54.4754,10.3874,13.5196,1.8557,2.2492,4783310185.52,21.5074,14.4365,6.0,1.0,18.3623,15.4752,32.13919310344828,9.740513483455548,32.13919310344828,9.740513483455548,41.87970658690382,22.39867961999273
2025-06-27,26.26,40.2563,53.2989,10.4672,13.518,1.87,2.2477,4820020163.92,21.5074,14.4365,6.0,1.0,18.3623,15.4752,32.84451666666667,10.321356563275216,32.84451666666667,10.321356563275216,43.16587322994189,22.52316010339145
2025-06-30,26.11,40.3404,54.5017,10.4074,13.4327,1.8593,2.2465,4792487680.12,21.5074,14.4365,6.0,1.0,18.3623,15.4752,33.54313548387096,10.867819640281988,33.54313548387096,10.867819640281988,44.41095512415295,22.675315843588976
2025-07-01,26.2,40.3404,53.971,10.4432,13.3474,1.8657,2.2453,4809007170.4,21.5074,14.4365,6.0,1.0,18.3623,15.4752,34.18150625,11.28450580503332,34.18150625,11.28450580503332,45.46601205503332,22.89700044496668
