date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-02-01,50.28,56.75,12.8679,32.8091,32.7481,6.6395,5.346,2721103320.0,7.1713,8.1405,1.0,1.0,9.0,6.9809,3.103406746031746,6.294169697760887,9.916125396825397,5.260316774657395,9.397576443792634,4.655808622168002
2019-02-04,50.72,56.75,11.8888,33.0962,32.7682,6.6976,5.3534,2744915680.0,7.1713,8.1405,1.0,1.0,9.0,6.9809,3.1343571428571426,6.298949218304779,9.96345634920635,5.250940841402757,9.433306361161922,4.712515507803593
2019-02-05,51.29,56.75,10.6453,33.4791,32.7829,6.7738,5.3548,2775763510.0,8.0233,9.226,1.0,1.0,9.0,6.9809,3.150224007936508,6.307788447370507,9.984751587301588,5.2481995458509,9.458012455307015,4.736552041450688
2019-02-06,51.24,56.75,10.7533,33.4574,32.796,6.7688,5.3563,2773057560.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.1739696428571427,6.31384824974191,10.024736507936508,5.234584955475328,9.487817892599052,4.79015155246118
2019-02-07,51.58,56.75,10.0233,33.6794,32.8136,6.8138,5.3581,2791458020.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.194916468253969,6.319032721102728,10.061911111111112,5.217648909586355,9.513949189356696,4.8442622015247565
2019-02-08,51.77,56.75,9.6195,33.8035,32.818,6.8389,5.3604,2801740630.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.214037103174604,6.323871663389818,10.091231746031749,5.204580073152517,9.53790876656442,4.88665167287923
2019-02-11,52.52,56.75,8.0541,34.2932,32.8379,6.9379,5.3705,2842329880.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.227406746031746,6.326972661998988,10.103089682539682,5.198168376184522,9.554379408030734,4.904921306355161
2019-02-12,52.99,56.75,7.0957,34.6001,32.8452,7.0,5.3726,2867765810.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.2411757936507937,6.327826535538777,10.11238015873016,5.19168352493055,9.569002329189573,4.92069663379961
2019-02-13,54.18,56.75,4.7434,35.3771,32.8732,7.1572,5.3748,2932167420.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.251306150793651,6.326132869908595,10.103835714285715,5.199684182292845,9.577439020702249,4.90415153199287
2019-02-14,54.95,56.75,3.2757,35.8799,32.9056,7.2589,5.3755,2973839050.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.257839880952381,6.324450597855203,10.102377777777775,5.201587521514403,9.582290478807584,4.900790256263374
2019-02-15,55.77,56.75,1.7572,36.4153,32.9138,7.3673,5.3776,3018216630.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.261360714285714,6.323117489841917,10.069299206349209,5.241464350601985,9.584478204127633,4.827834855747222
2019-02-19,55.82,56.75,1.6661,36.4479,32.9177,7.3739,5.3784,3020922580.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.265385317460318,6.321451788579362,10.042123809523808,5.276247032918445,9.58683710603968,4.765876776605363
2019-02-20,56.73,56.75,0.0353,37.0421,32.9213,7.4941,5.3793,3070170870.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.2666505952380955,6.320739867990875,10.00282619047619,5.332341688843721,9.58739046322897,4.670484501632469
2019-02-21,56.54,56.75,0.3714,36.9181,32.9348,7.469,5.3793,3059888260.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.269259325396826,6.319269973326047,9.97027619047619,5.378685388298957,9.588529298722872,4.591590802177232
2019-02-22,57.68,56.75,-1.6123,37.6624,32.9461,7.6196,5.3846,3121583920.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.2675944444444447,6.320447546237762,9.935561904761904,5.439354905513087,9.588041990682209,4.496206999248818
2019-02-25,57.36,56.75,-1.0635,37.4535,32.9676,7.5773,5.3881,3104265840.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.268028174603175,6.320142203502025,9.913755555555555,5.478069402707584,9.5881703781052,4.435686152847971
2019-02-26,56.1,56.75,1.1586,36.6308,32.9677,7.4109,5.3918,3036075900.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.2724007936507937,6.317914106137145,9.902601587301586,5.494560010700547,9.59031489978794,4.408041576601039
2019-02-27,56.16,56.75,1.0506,36.6699,32.9734,7.4188,5.3954,3039323040.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.275680555555556,6.316327470958036,9.90292380952381,5.494035507659257,9.592008026513591,4.408888301864552
2019-02-28,56.63,56.75,0.2119,36.9768,32.986,7.4809,5.3954,3064758970.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.27695615079365,6.315642291353304,9.88347222222222,5.52413044431921,9.592598442146954,4.35934177790301
2019-03-01,56.99,56.75,-0.4211,37.2119,33.0182,7.5284,5.4,3084241810.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.275119246031746,6.316584769303926,9.847061904761905,5.576978885953333,9.591704015335672,4.270083018808569
2019-03-04,55.77,56.75,1.7572,36.4153,33.06,7.3673,5.4023,3018216630.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.283138095238096,6.312076819923532,9.83035476190476,5.598163989860361,9.595214915161629,4.2321907720444
2019-03-05,56.55,56.75,0.3537,36.9246,33.06,7.4703,5.4037,3060429450.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.286584325396825,6.309997864197562,9.80808888888889,5.630396234641723,9.596582189594386,4.177692654247166
2019-03-06,55.75,56.75,1.7937,36.4022,33.0636,7.3646,5.4051,3017134250.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.2926871031746034,6.307057140872081,9.80741746031746,5.6313543951845935,9.599744244046684,4.176063065132866
2019-03-07,56.28,56.75,0.8351,36.7483,33.0818,7.4346,5.4121,3045817320.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.2945156746031743,6.306209023712294,9.803745238095235,5.6370958712238775,9.600724698315467,4.16664936687136
2019-03-08,55.93,56.75,1.4661,36.5198,33.0988,7.3884,5.4175,3026875670.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.29725257936508,6.305113294517049,9.814139682539684,5.62034709037839,9.602365873882128,4.193792592161294
2019-03-11,56.56,56.75,0.3359,36.9311,33.1438,7.4716,5.4373,3060970640.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.298090674603175,6.304690680620663,9.814068253968252,5.620468452869055,9.602781355223838,4.193599801099198
2019-03-12,56.39,56.75,0.6384,36.8201,33.1671,7.4492,5.4384,3051770410.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.299185317460317,6.304179872402405,9.812634126984127,5.622804551881399,9.60336518986272,4.189829575102729
2019-03-13,56.92,56.75,-0.2987,37.1662,33.1756,7.5192,5.4395,3080453480.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.30180376984127,6.302407104478787,9.812736507936508,5.622618847783357,9.604210874320056,4.190117660153151
2019-03-14,57.12,56.75,-0.6478,37.2968,33.2087,7.5456,5.4401,3091277280.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.3029281746031747,6.301650261032276,9.759266666666669,5.689941785782359,9.604578435635451,4.069324880884308
2019-03-15,57.0,56.75,-0.4386,37.2184,33.2401,7.5297,5.4411,3084783000.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.304131746031746,6.300876028366027,9.716177777777778,5.746617826357897,9.605007774397771,3.969559951419881
2019-03-18,57.25,56.75,-0.8734,37.3817,33.2886,7.5628,5.456,3098312750.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.308750992063492,6.296949346845748,9.67971507936508,5.799296741212933,9.60570033890924,3.880418338152147
2019-03-19,57.39,56.75,-1.1152,37.4731,33.291,7.5813,5.4568,3105889410.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.311267261904762,6.294923294541183,9.652661111111112,5.841824105957633,9.606190556445943,3.810837005153479
2019-03-20,56.94,56.75,-0.3337,37.1792,33.318,7.5218,5.4576,3081535860.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.3186801587301584,6.288410520378648,9.618946825396826,5.887287329378615,9.607090679108806,3.731659496018211
2019-03-21,57.74,56.75,-1.7146,37.7016,33.3559,7.6275,5.4611,3124831060.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.321113888888889,6.286219992330545,9.576573015873016,5.949661277906346,9.607333881219434,3.626911737966669
2019-03-22,56.85,56.75,-0.1759,37.1205,33.3766,7.5099,5.4738,3076665150.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.323642857142857,6.284552705934535,9.52120238095238,6.007880275110884,9.608195563077391,3.513322105841496
2019-03-25,57.22,56.75,-0.8214,37.3621,33.4426,7.5588,5.4862,3096689180.0,8.0051,9.2247,1.0,1.0,9.0,8.0366,3.3235472222222224,6.284615539841166,9.46151984126984,6.07314198886831,9.608162762063388,3.388377852401531
2019-03-26,57.43,56.75,-1.1841,37.4869,33.4574,7.5866,5.4862,3108054170.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.322934722222222,6.28504061234091,9.405392857142855,6.138757682217204,9.607975334563132,3.266635174925653
2019-03-27,57.45,56.75,-1.2185,37.5,33.463,7.5892,5.4862,3109136550.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3217123015873016,6.285865456054581,9.34659126984127,6.204926518513763,9.607577757641884,3.1416647513275064
2019-03-28,58.01,56.75,-2.172,37.8655,33.4739,7.6632,5.4944,3139443190.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3198125000000003,6.287383689923744,9.295201587301587,6.273466362284062,9.607196189923744,3.021735225017525
2019-03-29,57.72,56.75,-1.6805,37.6762,33.4877,7.6249,5.4961,3123748680.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3202198412698416,6.287052404633988,9.231125396825398,6.344177822865781,9.607272245903827,2.886947573959617
2019-04-01,57.69,56.75,-1.6294,37.6567,33.5148,7.6209,5.5013,3122125110.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3213878968253967,6.286076019304256,9.16340634920635,6.414376344876525,9.607463916129651,2.749030004329824
2019-04-02,56.89,56.75,-0.2461,37.1345,33.5225,7.5152,5.5022,3078829910.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3294277777777777,6.278898421064991,9.129618253968252,6.452830523190292,9.608326198842768,2.6767877307779617
2019-04-03,56.69,56.75,0.1058,37.0039,33.5323,7.4888,5.503,3068006110.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.338165873015873,6.271322114505461,9.08020158730159,6.498107006640444,9.609487987521334,2.582094580661145
2019-04-04,56.36,56.75,0.692,36.7885,33.5434,7.4452,5.5041,3050146840.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3439630952380948,6.267514146128285,9.029929365079363,6.538500934324546,9.61147724136638,2.49142843075482
2019-04-05,56.49,56.75,0.4603,36.8734,33.5573,7.4624,5.5072,3057182310.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.34916746031746,6.264020537981473,8.987012698412698,6.577055099041639,9.613187998298931,2.409957599371059
2019-04-08,56.37,56.75,0.6741,36.795,33.5944,7.4465,5.51,3050688030.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.352093452380952,6.262422503182703,8.92686746031746,6.618347700165418,9.614515955563654,2.308519760152042
2019-04-09,56.07,56.75,1.2128,36.5992,33.5981,7.4069,5.5115,3034452330.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.358790873015873,6.258316555622311,8.862063492063491,6.653774788596973,9.617107428638183,2.2082887034665184
2019-04-10,57.05,56.75,-0.5259,37.2389,33.6028,7.5364,5.513,3087488950.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3620384920634923,6.255869812933355,8.779869047619048,6.705480991528234,9.617908304996847,2.0743880560908137
2019-04-11,56.69,56.75,0.1058,37.0039,33.6122,7.4888,5.5206,3068006110.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3670049603174608,6.25228100836744,8.69295634920635,6.74657702500398,9.6192859686849,1.94637932420237
2019-04-12,56.36,56.75,0.692,36.7885,33.6201,7.4452,5.5207,3050146840.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3767146825396823,6.244298361136173,8.575540476190476,6.756132042974054,9.621013043675855,1.819408433216422
2019-04-15,56.32,56.75,0.7635,36.7624,33.6444,7.4399,5.5229,3047982080.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.381986111111111,6.240961118538508,8.433392063492063,6.7303278359444505,9.622947229649618,1.7030642275476122
2019-04-16,56.35,56.75,0.7098,36.782,33.6454,7.4439,5.5238,3049605650.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3868152777777776,6.237943175909189,8.295520634920635,6.708999913850276,9.624758453686969,1.5865207210703591
2019-04-17,56.14,56.75,1.0866,36.6449,33.6454,7.4161,5.5247,3038240660.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.3960214285714287,6.231100476373312,8.156526984126984,6.675142617435095,9.62712190494474,1.4813843666918889
2019-04-18,56.45,56.75,0.5314,36.8473,33.6517,7.4151,5.542,3037800300.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.4069964285714285,6.221146293432101,8.029176190476191,6.666258749774179,9.62814272200353,1.3629174407020122
2019-04-22,55.68,56.75,8.2076,36.0622,33.6993,7.3072,5.545,2996363520.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.4343261904761904,6.211894974068537,7.958738888888889,6.616534511938088,9.646221164544729,1.342204376950801
2019-04-23,56.03,56.75,7.5317,36.2889,33.7193,7.3532,5.5457,3015198420.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.453607142857144,6.209496457569782,7.860354761904762,6.528713972151742,9.663103600426926,1.3316407897530205
2019-04-24,57.77,56.75,4.2929,37.4158,33.7305,7.5815,5.5464,3108834780.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.4667795634920635,6.204208503379068,7.765510317460317,6.492662196563512,9.670988066871132,1.2728481208968052
2019-04-25,56.89,56.75,5.9061,36.8459,33.7418,7.466,5.5491,3061478460.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.482707738095238,6.200136197170302,7.700168253968253,6.469391513057188,9.68284393526554,1.2307767409110657
2019-04-26,56.64,56.75,6.3736,36.6839,33.7667,7.4332,5.5534,3048024960.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.500198611111111,6.195822484004911,7.630634126984128,6.4358394364696725,9.696021095116024,1.1947946905144553
2019-04-29,56.58,56.75,6.4864,36.6451,33.8035,7.4254,5.5576,3044796120.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.521455357142857,6.18763161295401,7.52455634920635,6.34225728994903,9.709086970096866,1.1822990592573197
2019-04-30,56.62,56.75,6.4112,36.671,33.8048,7.4306,5.559,3046948680.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.5410253968253973,6.181126273154777,7.4512238095238095,6.300825156633123,9.722151669980176,1.1503986528906864
2019-05-01,55.92,56.75,7.7432,36.2176,33.8061,7.3387,5.559,3009278880.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.56123373015873,6.1781758871482815,7.388088095238095,6.257231618082344,9.739409617307013,1.130856477155751
2019-05-02,56.24,56.75,7.1302,36.4249,33.8191,7.3807,5.5606,3026499360.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.5833398809523813,6.170955211463455,7.320087301587302,6.212595391337643,9.754295092415836,1.1074919102496592
2019-05-03,57.25,56.75,5.2402,37.079,33.8354,7.5133,5.5661,3080851500.0,8.0234,9.226,1.0,1.0,9.0,8.0366,3.601204365079365,6.162671320935752,7.25109761904762,6.186785672607913,9.763875686015115,1.064311946439707
2019-05-06,57.32,56.75,5.1117,37.1244,33.8551,7.5195,5.5744,3084618480.0,7.779,9.3989,1.0,1.0,10.7,8.0366,3.6158744047619047,6.157436709454393,7.192735714285714,6.171871395580642,9.773311114216298,1.0208643187050717
2019-05-07,56.1,56.75,7.3975,36.3342,33.8624,7.3595,5.5747,3018965400.0,7.779,9.3989,1.0,1.0,10.7,8.1949,3.635206746031746,6.153975888692204,7.139412698412698,6.140520417553363,9.78918263472395,0.9988922808593356
2019-05-08,55.11,56.75,9.3268,35.509,33.8696,7.2324,5.5762,2965689540.0,8.023,10.0343,1.0,1.0,10.6,8.1949,3.658557142857143,6.15319879931146,7.118553968253969,6.128483555354978,9.811755942168602,0.9900704128989908
2019-05-09,55.59,56.75,8.3828,35.8183,33.8823,7.2954,5.5784,2991520260.0,8.023,10.0343,1.0,1.0,10.6,8.1949,3.6803503968253968,6.15043523335416,7.104856349206349,6.123673760120768,9.830785630179555,0.9811825890855808
2019-05-10,55.57,56.75,8.4218,35.8054,33.913,7.2928,5.5794,2990443980.0,8.023,10.0343,1.0,1.0,10.6,8.1949,3.700630753968254,6.149181786699259,7.111676190476191,6.124665922401062,9.849812540667513,0.9870102680751288
2019-05-13,54.98,56.75,9.5853,35.6088,33.9291,7.2119,5.5823,2958693720.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.7236037698412696,6.149496157470441,7.136378571428571,6.128344212546273,9.87309992731171,1.0080343588822975
2019-05-14,55.25,56.75,9.0498,35.7837,33.9386,7.2473,5.5825,2973223500.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.743968849206349,6.150106730616674,7.156830952380952,6.130411723653359,9.894075579823022,1.026419228727593
2019-05-15,55.45,56.75,8.6564,35.9132,33.948,7.2735,5.5825,2983986300.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.763098015873016,6.1503632700578335,7.166643650793652,6.131825701794828,9.91346128593085,1.0348179489988238
2019-05-16,56.07,56.75,7.455,36.3148,33.9507,7.3548,5.5863,3017350980.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.7804934523809526,6.148377898887975,7.16384365079365,6.13161113230704,9.928871351268928,1.0322325184866097
2019-05-17,56.08,56.75,7.4358,36.3212,33.9565,7.3562,5.5904,3017889120.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.797526388888889,6.146585817438309,7.161053968253968,6.131405167882513,9.944112206327198,1.0296488003714552
2019-05-20,57.25,56.75,5.2402,37.079,33.9651,7.5096,5.6034,3080851500.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.806224603174603,6.145517126705011,7.145685714285714,6.133792201105817,9.951741729879616,1.0118935131798974
2019-05-21,57.64,56.75,4.5281,37.3316,33.9651,7.5608,5.6054,3101838960.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.814653373015873,6.143584081196793,7.138415873015872,6.136367360350771,9.958237454212666,1.0020485126651009
2019-05-22,57.31,56.75,5.13,37.1179,33.9651,7.5175,5.6058,3084080340.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.826459126984127,6.140376185683439,7.122654761904762,6.138975468275583,9.966835312667566,0.9836792936291792
2019-05-23,56.16,56.75,7.2828,36.3731,33.9669,7.3666,5.6076,3022194240.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.845118849206349,6.136552920750326,7.109620634920635,6.136861026111237,9.981671769956677,0.9727596088093976
2019-05-24,56.38,56.75,6.8641,36.5155,33.971,7.3955,5.6106,3034033320.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.863075198412698,6.1321094210469145,7.059827777777778,6.112962904472306,9.995184619459613,0.9468648733054712
2019-05-28,57.58,56.75,4.637,37.2927,33.9778,7.5529,5.6132,3098610120.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.873575198412699,6.12888764337638,6.998228571428571,6.0978225654974105,10.00246284178908,0.9004060059311607
2019-05-29,56.14,56.75,7.321,36.3601,33.9866,7.364,5.6141,3021117960.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.8887420634920633,6.127939856291433,6.961450793650794,6.081640683377442,10.016681919783496,0.8798101102733522
2019-05-30,56.09,56.75,7.4167,36.3277,33.9953,7.3575,5.6155,3018427260.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.9029021825396826,6.127829941153031,6.941609523809524,6.075997581308015,10.030732123692712,0.8656119425015092
2019-05-31,56.05,56.75,7.4933,36.3018,33.9953,7.3522,5.6233,3016274700.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.917080357142857,6.1278540720275965,6.907249206349206,6.060395290470057,10.044934429170452,0.8468539158791497
2019-06-03,55.34,56.75,8.8724,35.842,34.0236,7.2591,5.631,2978066760.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.933457738095238,6.130049660981999,6.889912698412698,6.051547941198991,10.063507399077238,0.8383647572137072
2019-06-04,56.89,56.75,5.9061,36.8459,34.0331,7.4624,5.6325,3061478460.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.9442857142857135,6.128701881436855,6.835727777777778,6.029332080721256,10.07298759572257,0.806395697056522
2019-06-05,57.98,56.75,3.9151,37.5518,34.0426,7.6054,5.6326,3120135720.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.954462896825397,6.124376060424267,6.765385714285714,6.011122563523935,10.078838957249664,0.754263150761779
2019-06-06,57.87,56.75,4.1127,37.4806,34.0426,7.591,5.6343,3114216180.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.9658724206349207,6.119291619973195,6.695721428571428,5.990398156056861,10.085164040608117,0.7053232725145673
2019-06-07,57.8,56.75,4.2388,37.4352,34.0472,7.5818,5.6365,3110449200.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.977209722222223,6.114482139715987,6.585663492063492,5.905876582422698,10.091691861938209,0.6797869096407947
2019-06-10,58.25,56.75,3.4335,37.7267,34.0638,7.6408,5.6404,3134665500.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.984663293650793,6.1115185630077615,6.481534920634921,5.844060554802893,10.096181856658555,0.6374743658320279
2019-06-11,58.38,56.75,3.2032,37.8109,34.0661,7.6578,5.6406,3141661320.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.9921214285714286,6.108259457698591,6.366368253968253,5.763355968594725,10.10038088627002,0.603012285373528
2019-06-12,58.92,56.75,2.2573,38.1606,34.0684,7.7287,5.6406,3170720880.0,7.779,9.3989,1.0,1.0,10.6,8.1949,3.9977027777777776,6.105380172641165,6.245821428571428,5.688110265676068,10.103082950418942,0.5577111628953606
2019-06-13,57.99,56.75,3.8972,37.5583,34.087,7.6067,5.6406,3120673860.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.008168452380953,6.100666883340735,6.151787301587302,5.627420570327917,10.108835335721688,0.5243667312593852
2019-06-14,57.92,56.75,4.0228,37.513,34.0898,7.5975,5.6427,3116906880.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.018883333333333,6.095929539453571,6.085313492063492,5.602454595711494,10.114812872786905,0.4828588963519982
2019-06-17,58.05,56.75,3.7898,37.5972,34.1217,7.6146,5.6451,3123902700.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.027505357142857,6.092518592003649,6.01716746031746,5.577487740677252,10.120023949146509,0.4396797196402087
2019-06-18,58.46,56.75,3.0619,37.8627,34.1294,7.6683,5.6453,3145966440.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.033890674603175,6.08981083034592,5.930889682539682,5.538001838624202,10.123701504949096,0.3928878439154806
2019-06-19,59.39,56.75,1.4481,38.465,34.1371,7.7903,5.6466,3196013460.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.0352,6.089182518654665,5.81346746031746,5.474081005681688,10.124382518654665,0.3393864546357719
2019-06-20,59.44,56.75,1.3627,38.4974,34.1371,7.7969,5.6482,3198704160.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.037348214285715,6.088045958522391,5.712249206349207,5.437115730571836,10.125394172808106,0.2751334757773707
2019-06-21,59.22,56.75,1.7393,38.3549,34.1798,7.768,5.6524,3186865080.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.036842460317461,6.088226612000475,5.607415873015873,5.3846993461750845,10.125069072317936,0.2227165268407889
2019-06-24,58.7,56.75,2.6405,38.0181,34.197,7.6998,5.6622,3158881800.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.036380357142857,6.088323932044397,5.4914507936507935,5.2883894464110455,10.124704289187251,0.203061347239748
2019-06-25,57.29,56.75,5.1667,37.1049,34.2143,7.5149,5.6641,3083004060.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.0398692460317465,6.0884671178906205,5.364337301587301,5.097236683438372,10.128336363922369,0.2671006181489286
2019-06-26,57.01,56.75,5.6832,36.9236,34.2317,7.4781,5.6641,3067936140.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.044382936507937,6.088841210698013,5.238646031746032,4.886572363833007,10.13322414720595,0.3520736679130252
2019-06-27,58.39,56.75,3.1855,37.8174,34.2403,7.6592,5.6648,3142199460.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.043584722222223,6.08892755432811,5.135012698412698,4.788806498240437,10.132512276550331,0.3462062001722614
2019-06-28,58.54,56.75,2.9211,37.9145,34.26,7.6788,5.6683,3150271560.0,7.779,9.3989,1.0,1.0,10.6,8.1949,4.042119047619048,6.089109023438557,5.0395587301587295,4.710869318929952,10.131228071057606,0.328689411228777
