date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-12-11,104.66,110.375,5.4605,81.2704,110.2043,6.8257,6.5755,5817195479.06,16.4967,141.2888,7.0,1.0,4.0,54.072
2024-12-12,104.3,112.875,8.2215,80.9908,110.1216,6.8023,6.577,5797186016.3,16.4967,141.2888,7.0,1.0,4.0,54.072
2024-12-13,103.87,115.375,11.0763,80.6569,110.1157,6.7742,6.577,5773285824.67,16.4967,141.2888,7.0,1.0,4.0,54.072
2024-12-16,105.42,120.375,14.1861,82.0964,110.1098,6.8753,6.574,5859437678.22,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-17,109.29,120.375,10.1427,85.1102,110.1039,7.1277,6.5755,6074539402.89,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-18,110.11,120.375,9.3225,85.7488,110.098,7.1812,6.577,6120116512.51,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-19,111.38,120.375,8.076,86.7378,109.9504,7.264,6.577,6190705450.58,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-20,114.78,120.375,4.8745,89.3856,109.8028,7.4857,6.577,6379683709.98,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-23,111.66,120.375,7.8049,86.9558,109.7851,7.2823,6.574,6206268366.06,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-24,113.18,120.375,6.3571,88.1396,109.7673,7.3814,6.5755,6290752764.38,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-26,113.16,120.375,6.3759,88.124,109.6788,7.3801,6.5755,6289641127.56,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-27,111.13,120.375,8.3191,86.5431,109.5902,7.2477,6.5755,6176809990.33,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-30,109.83,120.375,9.6012,85.5307,109.537,7.1629,6.5704,6104553597.03,16.4967,141.2415,7.0,1.0,4.0,54.072
2024-12-31,109.5,120.375,9.9315,85.2737,109.4839,7.1414,6.574,6086211589.5,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-02,108.87,122.0,12.0603,84.7831,109.224,7.1003,6.574,6051195029.67,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-03,111.35,122.0,9.5644,86.7144,108.9642,7.262,6.574,6189037995.35,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-06,112.14,122.0,8.7926,87.3296,108.7784,7.3136,6.5669,6232947649.74,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-07,109.62,122.0,11.2936,85.3672,108.5925,7.1492,6.5704,6092881410.42,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-08,110.98,122.0,9.9297,86.4263,108.5716,7.2379,6.574,6168472714.18,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-10,105.86,122.0,15.2466,82.4391,108.5508,6.904,6.5704,5883893688.26,16.4967,141.2415,7.0,1.0,4.0,54.072
2025-01-13,105.87,123.4444,16.6,82.3827,108.5449,6.904,6.5662,5884449506.67,16.5016,141.3072,7.0,1.0,4.0,54.072
2025-01-14,110.0,123.4444,12.2222,85.5965,108.539,7.1733,6.5669,6114002510.0,16.5016,141.3072,7.0,1.0,4.0,54.072
2025-01-15,114.09,123.4444,8.1991,88.7791,108.2792,7.44,6.5704,6341332239.69,16.5016,141.3072,7.0,1.0,4.0,54.072
2025-01-16,113.7,123.4444,8.5703,88.4756,108.0194,7.4146,6.574,6319655321.7,16.5016,141.3072,7.0,1.0,4.0,54.072
2025-01-17,112.03,123.4444,10.1887,87.1761,107.4479,7.3057,6.574,6226833647.23,16.5016,141.3072,7.0,1.0,4.0,54.072
2025-01-21,114.04,123.4444,8.2466,88.7678,106.8764,7.4368,6.5669,6338553147.64,16.5016,141.3038,7.0,1.0,4.0,54.0235
2025-01-22,98.91,123.4444,24.8048,76.9907,106.793,6.4501,6.5662,5497599893.31,16.5016,141.3038,7.0,1.0,4.0,54.0235
2025-01-23,100.07,123.4444,23.358,77.8937,106.7096,6.5258,6.5648,5562074828.87,16.5016,141.3038,7.0,1.0,4.0,54.0235
2025-01-24,97.0,123.4444,27.2623,75.504,106.6083,6.3256,6.5618,5391438577.0,16.5016,141.3038,7.0,1.0,4.0,54.0235
2025-01-27,97.69,123.4444,26.3634,75.9465,106.507,6.3743,6.5488,5429790047.29,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-01-28,104.51,123.4444,18.1173,81.2485,106.3104,6.8193,6.5496,5808858202.91,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-01-29,100.47,123.4444,22.8669,78.1078,106.1137,6.5557,6.5526,5584307565.27,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-01-30,99.1,123.4444,24.5655,77.0427,105.8992,6.4663,6.5488,5508160443.1,16.4411,141.3421,7.0,1.0,4.0,54.072
2025-01-31,98.22,123.4444,25.6815,76.3585,105.6847,6.4089,6.5458,5459248423.02,16.4411,141.3421,7.0,1.0,4.0,54.072
2025-02-03,97.29,123.4444,26.8829,75.6355,105.5706,6.3482,6.5286,5407557310.89,16.4411,141.3421,7.0,1.0,4.0,54.072
2025-02-04,100.55,123.4444,22.7692,78.1699,105.4565,6.561,6.5294,5588754112.55,16.4411,141.3421,7.0,1.0,4.0,54.072
2025-02-05,103.18,123.4444,19.6399,80.2146,105.3144,6.7326,6.5366,5734934354.38,16.4411,141.3421,7.0,1.0,4.0,54.072
2025-02-06,100.14,123.4444,23.2718,77.8512,105.1722,6.5342,6.5318,5565965557.74,16.4411,141.3421,7.0,1.0,4.0,54.072
2025-02-07,98.92,123.4444,24.7922,76.9027,104.6657,6.4546,6.5286,5498155711.72,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-10,96.85,123.4444,27.4594,75.2935,104.1592,6.3195,6.5267,5383101300.85,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-11,94.35,123.4444,30.8367,73.3499,103.9745,6.1564,6.5258,5244146698.35,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-12,91.12,123.4444,35.4745,70.8388,103.7898,5.9456,6.5229,5064617351.92,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-13,91.81,123.4444,34.4564,71.3753,103.7302,5.9907,6.508,5102968822.21,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-14,89.08,123.4444,38.577,69.2529,103.6706,5.8125,6.4865,4951230396.28,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-18,89.78,123.4444,37.4965,69.8134,101.4897,5.8582,6.4676,4990137684.98,16.4411,141.3421,7.0,1.0,4.0,54.0235
2025-02-19,87.09,123.4444,41.7435,67.7216,95.4376,5.6827,6.467,4840622532.69,16.4411,141.3421,7.0,1.0,4.0,54.0235
