date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-08-17,171.4,1300.0,658.4597,48.9714,33.2883,10.2586,18.8956,435990180.0,4980.3963,184.5658,2.0,1.0,15.0,57.4707,326.7936156746032,175.86349550804167,484.55781904761903,88.41460155737147,502.6571111826448,396.1432174902476
2012-08-20,170.0,1300.0,664.7059,48.5714,33.4184,10.1748,18.8944,432429000.0,4980.3963,184.5658,2.0,1.0,15.0,57.4707,327.19123154761905,176.40074673817028,485.70748888888886,89.80797965543881,503.5919782857893,395.89950923345
2012-08-21,161.8,1300.0,703.4611,48.5714,33.4184,12.2894,18.874,411570660.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,327.6535,177.08094580455057,487.0419103174603,91.77863029929684,504.73444580455055,395.2632800181634
2012-08-22,160.67,1300.0,709.1118,48.5714,33.4184,12.2035,18.8536,408696279.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,328.1011113095238,177.75952716526024,488.41476349206346,93.79050342291978,505.860638474784,394.6242600691437
2012-08-23,160.27,1300.0,711.1312,48.5714,33.4184,12.1732,18.8321,407678799.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,328.55469642857145,178.44469398676642,489.8123000000001,95.78161719678693,506.9993904153378,394.0306828032132
2012-08-24,159.2,1300.0,716.5829,48.5714,33.4184,12.0919,18.8105,404957040.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,329.0518099206349,179.17594501346213,491.2163507936508,97.79387499825428,508.22775493409705,393.4224757953965
2012-08-27,165.47,1300.0,685.6409,48.5714,33.4184,12.5681,18.7964,420906039.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,329.634821031746,179.8572905264186,492.18621587301584,99.11293280450565,509.4921115581645,393.0732830685102
2012-08-28,169.8,1300.0,665.6066,48.5714,33.4184,12.897,18.7824,431920260.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,330.2164990079365,180.46902974396463,492.74831428571423,99.89716971076815,510.6855287519011,392.851144574946
2012-08-29,179.2,1300.0,625.4464,48.5714,33.4184,13.611,18.7702,455831040.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,330.678675,180.9265700938145,492.9685984126984,100.16068486135175,511.60524509381446,392.8079135513467
2012-08-30,175.6,1300.0,640.3189,48.5714,33.4184,13.3375,18.7579,446673720.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,331.2234583333334,181.4450104115105,493.21541587301584,100.48722981425276,512.668468744844,392.7281860587631
2012-08-31,173.4,1300.0,649.7116,48.5714,33.4184,13.1704,18.741,441077580.0,4485.722,184.5658,3.0,2.0,20.0,57.4707,331.79293531746026,181.99356352441816,493.40899206349206,100.76685440429902,513.7864988418785,392.64213765919305
