date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-11-04,10.92,15.7,43.7729,46.988,64.1225,4.3477,8.3712,1123717849.8,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.43849669117647,27.39470307355048,45.99404523809524,26.673167177283183,71.83319976472694,19.320878060812056
2022-11-07,11.5,15.7,36.5217,49.4836,64.025,4.5786,8.366,1183402497.5,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.40949743589744,27.34849644329917,45.87244126984127,26.68121037341228,71.7579938791966,19.191230896428987
2022-11-08,10.23,15.7,53.4702,44.0189,63.9275,4.073,8.3608,1052713699.95,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.44256569343066,27.303849022642805,45.748537301587305,26.60871686899233,71.74641471607346,19.13982043259497
2022-11-09,10.14,15.7,54.8323,43.6317,63.8322,4.0371,8.36,1043452289.1,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.48034654545455,27.26117937507902,45.536234920634925,26.42661485634909,71.74152592053358,19.109620064285835
2022-11-10,11.49,15.7,36.6406,49.4406,63.7368,4.5746,8.3592,1182373451.85,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.45194166666666,27.215659916572143,45.22569206349207,26.29809236988752,71.6676015832388,18.92759969360455
2022-11-11,11.92,15.7,31.7114,51.2909,63.7168,4.7458,8.3542,1226622414.8,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.40594693140794,27.177094681819845,44.96229126984127,26.26564715238524,71.58304161322778,18.69664411745603
2022-11-14,11.34,15.7,38.448,48.7952,63.6968,4.5149,8.3492,1166937767.1,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.3845154676259,27.130347524871496,44.726416666666665,26.188919655774264,71.5148629924974,18.5374970108924
2022-11-15,11.64,15.7,34.8797,50.0861,63.683,4.6343,8.3427,1197809136.6,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.35044802867383,27.08748565228055,44.46542142857143,26.121260774878703,71.43793368095439,18.34416065369273
2022-11-16,11.02,15.7,42.4682,47.4182,63.6693,4.3875,8.3363,1134008306.3,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.34372571428572,27.03913217283522,44.18159444444444,25.94514180293275,71.38285788712093,18.236452641511693
2022-11-17,10.87,15.7,44.4342,46.7728,63.4314,4.3278,8.3328,1118572621.55,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.344047686832745,26.99080535985627,43.97700238095239,25.839653859401327,71.33485304668902,18.137348521551058
2022-11-18,10.8,15.7,45.3704,46.4716,63.1936,4.2999,8.3294,1111369302.0,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.34768723404255,26.94280553361481,43.78148095238095,25.73411351082671,71.29049276765735,18.047367441554243
2022-11-21,10.57,15.7,48.5336,45.4819,63.1308,4.2083,8.3276,1087701252.05,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.36247844522968,26.896143197320587,43.68171031746032,25.690746857832924,71.25862164255027,17.99096345962739
2022-11-22,10.72,15.7,46.4552,46.1274,63.068,4.2681,8.3258,1103136936.8,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.36984718309859,26.848868634657347,43.54526746031746,25.62944291532792,71.21871581775594,17.915824544989547
2022-11-23,10.97,15.7,43.1176,47.2031,62.9002,4.3676,8.3236,1128863078.05,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.365453333333335,26.80166046272483,43.44997301587302,25.60835776856426,71.16711379605816,17.84161524730876
2022-11-25,11.1,15.7,41.4414,47.7625,62.7323,4.4193,8.3214,1142240671.5,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.355229370629374,26.75515737810833,43.34477698412698,25.58900749961564,71.1103867487377,17.755769484511344
2022-11-28,10.77,15.7,45.7753,46.3425,62.61,4.288,8.3129,1108282165.05,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.36017735191638,26.70847320944665,43.360952380952384,25.58990169284036,71.06865056136303,17.771050688112027
2022-11-29,10.69,15.7,46.8662,45.9983,62.4876,4.2561,8.3044,1100049799.85,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.36887881944445,26.662311099633897,43.38987063492064,25.591802719389857,71.03118991907834,17.798067915530776
2022-11-30,11.37,15.7,38.0827,48.9243,62.4703,4.5268,8.3001,1170024904.05,24.1709,68.8424,9.0,1.0,-16.6382,40.9364,44.34712733564014,26.61855062937481,43.32412222222222,25.594734440480163,70.96567796501495,17.72938778174206
2022-12-01,12.0,15.5455,29.5458,52.7241,62.453,4.7852,8.2959,1234854780.0,23.5018,64.2121,9.0,1.0,-16.6382,40.9364,44.29608827586207,26.586668894276887,43.24997063492064,25.621207160669265,70.88275717013896,17.62876347425137
