date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-28,5.78,5.875,1.6436,35.2869,35.826,2.3256,2.39,9063016880.0,12.9798,14.1791,1.0,2.0,25.0,-5.8206
2002-04-01,5.83,5.875,0.7719,35.5922,35.7224,2.3895,2.3899,9141416680.0,12.9798,14.1791,1.0,2.0,25.0,-5.8206
2002-04-02,5.82,5.875,0.945,35.5311,35.7074,2.3854,2.3897,9125736720.0,12.9798,14.1791,1.0,2.0,25.0,-5.8206
2002-04-03,5.87,5.875,0.0852,35.8364,35.7224,2.4059,2.3899,9204136520.0,12.9798,14.1791,1.0,2.0,25.0,-5.8206
2002-04-04,5.97,5.875,-1.5913,36.4469,35.7224,2.4378,2.3899,9360936120.0,12.856,14.1791,1.0,2.0,25.0,-5.8206
2002-04-05,6.01,5.875,-2.2463,36.6911,35.7224,2.4541,2.3899,9423655960.0,12.856,14.1791,1.0,2.0,25.0,-5.8206
2002-04-08,6.11,5.875,-3.8462,37.3016,35.6923,2.495,2.3895,9580455560.0,12.856,14.1791,1.0,2.0,25.0,-5.8206
2002-04-09,6.24,5.875,-5.8494,38.0952,35.7074,2.5481,2.3897,9784295040.0,12.856,14.1791,1.0,2.0,25.0,-5.8206
2002-04-10,6.27,5.875,-6.2998,38.2784,35.7224,2.5603,2.3899,9831334920.0,12.856,14.1791,1.0,2.0,25.0,-5.8206
2002-04-11,6.23,5.875,-5.6982,38.0342,35.7224,2.544,2.3899,9768615080.0,12.856,14.1753,1.0,2.0,25.0,-5.8206
2002-04-12,6.29,5.875,-6.5978,38.4005,35.7224,2.5685,2.3899,9862694840.0,12.856,14.1753,1.0,2.0,25.0,-5.8206
2002-04-15,6.28,5.875,-6.449,38.3863,35.6923,2.5797,2.3895,9847014880.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-16,6.35,5.875,-7.4803,38.8142,35.7074,2.6085,2.3897,9956774600.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-17,6.41,5.875,-8.3463,39.1809,35.7224,2.6331,2.3899,10050854360.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-18,6.35,5.875,-7.4803,38.8142,35.7224,2.6085,2.3899,9956774600.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-19,6.25,5.875,-6.0,38.2029,35.7224,2.5674,2.3899,9799975000.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-22,6.24,5.875,-5.8494,38.1418,35.6923,2.5633,2.3895,9784295040.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-23,6.29,5.875,-6.5978,38.4474,35.7074,2.5838,2.3897,9862694840.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-24,6.29,5.875,-6.5978,38.4474,35.7224,2.5838,2.3899,9862694840.0,12.8113,14.1681,1.0,2.0,25.0,-5.8206
2002-04-25,6.35,6.125,-3.5433,38.9332,35.7457,2.6329,2.3899,10105669400.0,12.8521,14.1473,1.0,2.0,25.0,-5.8206
2002-04-26,5.88,6.125,4.1667,35.9413,35.7457,2.426,2.3899,9357690720.0,12.8898,14.1628,1.0,2.0,25.0,-5.8206
2002-04-29,5.77,6.125,6.1525,35.2689,35.6616,2.3806,2.3893,9182631880.0,12.8898,14.1628,1.0,2.0,25.0,-5.8206
2002-04-30,5.71,6.125,7.268,34.5433,35.6308,2.3559,2.3891,9087145240.0,12.8898,14.2132,1.0,2.0,25.0,-5.8206
2002-05-01,5.91,6.125,3.6379,35.7532,35.6308,2.4384,2.3893,9405434040.0,12.8898,14.2132,1.0,2.0,25.0,-5.8206
2002-05-02,5.91,6.125,3.6379,35.7748,35.6308,2.4384,2.3893,9405434040.0,12.8898,14.2074,1.0,2.0,25.0,-5.8206
2002-05-03,5.87,6.0833,3.6337,35.4683,35.6295,2.3899,2.3893,9341776280.0,12.9982,14.2164,1.0,2.0,25.0,-5.8206
2002-05-06,5.67,6.0833,7.2892,34.2598,35.6295,2.3085,2.3876,9023487480.0,12.9982,14.2164,1.0,2.0,25.0,-5.8206
2002-05-07,5.7,6.0833,6.7246,34.4411,35.619,2.3207,2.3861,9071230800.0,12.9982,14.2164,1.0,2.0,25.0,-5.8206
2002-05-08,5.69,6.0833,6.9121,34.3807,35.6086,2.3166,2.3857,9055316360.0,12.9982,14.2164,1.0,2.0,25.0,-5.8206
2002-05-09,5.6,6.0833,8.6304,33.8369,35.6086,2.28,2.3852,8912086400.0,12.9982,14.2164,1.0,2.0,25.0,-5.8206
2002-05-10,5.51,6.0833,10.4047,33.2931,35.6086,2.2434,2.3837,8768856440.0,12.9982,14.2164,1.0,2.0,25.0,-5.8206
2002-05-13,5.62,6.0833,8.2438,34.1641,35.5728,2.2881,2.3821,8943915280.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-14,5.9,6.0833,3.1068,35.8663,35.5825,2.4021,2.3823,9389519600.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-15,5.97,6.0833,1.8978,36.2918,35.5922,2.4306,2.3823,9500920680.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-16,5.97,6.0833,1.8978,36.2918,35.5922,2.4306,2.3823,9500920680.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-17,6.02,6.0833,1.0515,36.5957,35.5922,2.451,2.3823,9580492880.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-20,5.83,6.0833,4.3448,35.4407,35.5556,2.3736,2.3812,9278118520.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-21,5.76,6.0833,5.6128,35.0152,35.5434,2.3451,2.3806,9166717440.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-22,5.72,6.0833,6.3514,34.772,35.5311,2.3289,2.3794,9103059680.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-23,5.72,6.0833,6.3514,34.772,35.5107,2.3289,2.3774,9103059680.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-24,5.61,6.0833,8.4367,34.1033,35.4997,2.2841,2.3752,8928000840.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
2002-05-28,5.53,6.0833,10.0054,33.617,35.4683,2.2515,2.3737,8800685320.0,12.9982,14.185,1.0,2.0,25.0,-5.8206
