date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-06-29,69.1,84.5,22.2865,16.6635,16.4099,0.6935,0.6043,3144050000.0,1.3328,12.3535,2.0,2.0,6.0,4.7282
2017-06-30,69.42,84.5,21.7228,16.7406,16.4143,0.6967,0.6044,3158610000.0,1.3328,12.3535,2.0,2.0,6.0,4.7282
2017-07-03,70.17,82.5714,17.6734,16.9235,16.4478,0.7037,0.6055,3192735000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-05,70.58,82.5714,16.9898,17.0224,16.4507,0.7085,0.6057,3211390000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-06,69.59,82.5714,18.6541,16.7836,16.4561,0.6985,0.6061,3166345000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-07,71.18,82.5714,16.0037,17.1671,16.4592,0.7145,0.6062,3238690000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-10,70.28,82.5714,17.4892,16.9501,16.4727,0.7055,0.6065,3197740000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-11,71.27,82.5714,15.8572,17.1888,16.4816,0.7154,0.6066,3242785000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-12,72.38,82.5714,14.0804,17.4565,16.4821,0.7265,0.6068,3293290000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-13,71.77,82.5714,15.05,17.3094,16.4852,0.7204,0.6068,3265535000.0,1.3342,12.342,2.0,2.0,6.0,4.7282
2017-07-14,71.9,80.5,11.9611,17.4705,16.4913,0.7215,0.6069,3271450000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-17,70.6,80.5,14.0227,17.1547,16.5014,0.7084,0.6071,3212300000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-18,69.53,80.5,15.7774,16.8947,16.5021,0.6977,0.6073,3163615000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-19,71.04,80.5,13.3164,17.2616,16.5021,0.7128,0.6076,3232320000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-20,70.67,80.5,13.9097,17.1717,16.5074,0.7091,0.6082,3215485000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-21,69.96,80.5,15.0658,16.9991,16.5117,0.702,0.6087,3183180000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-24,69.65,80.5,15.5779,16.9238,16.523,0.6989,0.609,3169075000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-25,70.92,80.5,13.5082,17.2324,16.523,0.7116,0.609,3226860000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-26,71.78,80.5,12.1482,17.4414,16.5231,0.7203,0.609,3265990000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-27,71.47,80.5,12.6347,17.3661,16.5231,0.7172,0.609,3251885000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-28,71.43,80.5,12.6977,17.3563,16.5258,0.7168,0.6092,3250065000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-07-31,70.41,80.5,14.3304,17.1085,16.5542,0.7065,0.6093,3203655000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-01,71.78,80.5,12.1482,17.4414,16.5724,0.7203,0.6096,3265990000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-02,70.13,80.5,14.7868,17.0405,16.5777,0.7037,0.6099,3190915000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-03,72.33,80.5,11.2955,17.575,16.5864,0.7258,0.61,3291015000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-04,71.55,80.5,12.5087,17.3855,16.597,0.718,0.6103,3255525000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-07,71.44,80.5,12.682,17.3588,16.6071,0.7169,0.6108,3250520000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-08,70.76,80.5,13.7648,17.1935,16.6088,0.71,0.6109,3219580000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-09,69.69,80.5,15.5116,16.9335,16.6089,0.6993,0.611,3170895000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-10,69.26,80.5,16.2287,16.8291,16.612,0.695,0.6115,3151330000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-11,69.3,80.5,16.1616,16.8388,16.6172,0.6954,0.6118,3153150000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-14,70.63,80.5,13.9742,17.1619,16.6248,0.7087,0.6121,3213665000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-15,70.62,80.5,13.9904,17.1595,16.6276,0.7086,0.6122,3213210000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-16,71.81,80.5,12.1014,17.4487,16.6294,0.7206,0.6124,3267355000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-17,69.59,80.5,15.6775,16.9092,16.6334,0.6983,0.6127,3166345000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-18,69.14,80.5,16.4304,16.7999,16.6373,0.6938,0.6127,3145870000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-21,69.68,80.5,15.5281,16.9311,16.6432,0.6992,0.6131,3170440000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-22,71.2,80.5,13.0618,17.3004,16.6438,0.7144,0.6132,3239600000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-23,70.87,80.5,13.5883,17.2203,16.6498,0.7111,0.6132,3224585000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-24,71.56,80.5,12.493,17.3879,16.6566,0.7181,0.6142,3255980000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-25,71.42,80.5,12.7135,17.3539,16.6584,0.7167,0.6147,3249610000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-28,71.43,80.5,12.6977,17.3563,16.6682,0.7168,0.6152,3250065000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-29,71.87,80.5,12.0078,17.4632,16.6682,0.7212,0.6153,3270085000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-30,73.02,80.5,10.2438,17.7427,16.6683,0.7327,0.6155,3322410000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-08-31,73.88,80.5,8.9605,17.9516,16.6781,0.7413,0.616,3361540000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-09-01,74.42,80.5,8.1698,18.0829,16.6812,0.7468,0.6165,3386110000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-09-05,74.48,80.5,8.0827,18.0974,16.6973,0.7474,0.6171,3388840000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-09-06,74.85,80.5,7.5484,18.1873,16.7063,0.7511,0.6173,3405675000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-09-07,74.66,80.5,7.8221,18.1412,16.716,0.736,0.6177,3337302000.0,1.2638,11.3751,3.0,2.0,6.0,4.7282
2017-09-08,61.06,76.625,25.4913,15.7513,16.716,0.6091,0.6177,2729382000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-11,61.31,76.625,24.9796,15.8158,16.7258,0.6116,0.618,2740557000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-12,62.17,76.625,23.2508,16.0377,16.7166,0.6201,0.618,2778999000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-13,62.23,76.625,23.1319,16.0531,16.716,0.6207,0.618,2781681000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-14,61.49,76.625,24.6138,15.8622,16.716,0.6134,0.618,2748603000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-15,63.28,76.625,21.0888,16.324,16.716,0.6312,0.6182,2828616000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-18,63.28,76.625,21.0888,16.324,16.7258,0.6312,0.6184,2828616000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-19,64.9,76.625,18.0663,16.7419,16.7351,0.6474,0.6185,2901030000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-20,65.18,76.625,17.5591,16.8141,16.7379,0.6502,0.6186,2913546000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-21,65.16,76.625,17.5952,16.809,16.7412,0.65,0.6189,2912652000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-22,64.67,76.625,18.4862,16.6826,16.7412,0.6451,0.6191,2890749000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-25,64.67,76.625,18.4862,16.6826,16.7422,0.6451,0.6194,2890749000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-26,65.58,76.625,16.842,16.9173,16.7425,0.6541,0.6195,2931426000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-27,66.71,76.625,14.8628,17.2088,16.743,0.6654,0.6195,2981937000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-28,66.7,76.625,14.8801,17.2062,16.7482,0.6653,0.6201,2981490000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
2017-09-29,66.85,76.625,14.6223,17.2449,16.7556,0.6668,0.6201,2988195000.0,1.0664,10.3118,3.0,2.0,6.0,5.7118
