date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2024-02-06,6.22,6.95,11.7363,8.7164,9.7771,0.2921,0.6066,1380409190.36,15.8081,156.2061,2.0,1.0,113.104,142.6657,62.76802222222222,24.461752128147925,61.76018492063492,33.29074616884177,87.22977435037015,28.46943875179315
2024-02-07,6.89,7.05,2.3222,9.0945,9.7768,0.3226,0.6065,1529102784.82,15.8063,156.1026,2.0,2.0,84.7288,88.443,62.63956547619048,24.60869557037729,61.301761904761904,33.70908556808238,87.24826104656776,27.592676336679524
2024-02-08,7.32,7.25,-0.9563,8.6158,9.7764,0.3427,0.6041,1624533002.16,15.8059,149.3882,2.0,2.0,84.7288,79.7795,62.4997880952381,24.7692472149624,60.77339126984127,34.159632670240555,87.26903531020051,26.613758599600715
2024-02-09,7.57,7.25,-4.2272,8.9101,9.7737,0.3544,0.6017,1680015686.66,15.8059,149.3882,2.0,2.0,84.7288,79.7795,62.36258888888889,24.94668235809209,60.22946587301587,34.64510042807711,87.30927124698098,25.58436544493876
2024-02-12,7.88,7.575,-3.8706,8.7653,9.771,0.368,0.6015,1748814215.44,15.4045,154.3636,4.0,2.0,84.7288,76.495,62.2485628968254,25.117574985873286,59.65121428571428,35.10274393567029,87.36613788269868,24.548470350043992
2024-02-13,7.48,7.575,1.2701,8.3204,9.7696,0.3494,0.6013,1660041920.24,15.4045,154.3525,4.0,2.0,84.7288,76.495,62.16525337301587,25.2499710277154,59.08967936507937,35.467267109067954,87.41522440073126,23.62241225601141
2024-02-14,7.64,7.575,-0.8508,8.4983,9.7682,0.3568,0.6007,1695550838.32,15.4045,154.3525,4.0,2.0,84.7288,76.495,62.07410198412698,25.39424551164775,58.4863492063492,35.83622050965032,87.46834749577474,22.65012869669889
2024-02-15,7.72,7.575,-1.8782,8.5873,9.7487,0.3606,0.6001,1713305297.36,15.4045,154.3525,4.0,2.0,84.7288,76.495,61.97184345238095,25.54763900422457,57.861042063492064,36.19773472288755,87.51948245660552,21.66330734060451
2024-02-16,7.98,7.575,-5.0752,8.8775,9.7292,0.3727,0.5996,1771007289.24,15.4049,154.3503,4.0,2.0,84.7288,91.1662,61.86190436507936,25.71648264430988,57.200318253968256,36.58171859086649,87.57838700938925,20.61859966310177
2024-02-20,7.65,7.9,3.268,8.3179,9.7172,0.3563,0.599,1697770145.7,15.9317,148.4427,5.0,2.0,84.7288,91.1662,61.783254365079365,25.834909979930547,56.589438888888886,36.83570771089594,87.61816434500992,19.753731177992947
2024-02-21,7.3,7.9,8.2192,7.9382,9.7052,0.34,0.5974,1620094387.4,15.9314,148.4455,5.0,2.0,84.7129,79.322,61.70787698412698,25.93566416761244,56.0011,37.01255300572068,87.64354115173941,18.98854699427932
2024-02-22,7.26,7.9,8.8154,7.8947,9.6752,0.3381,0.5959,1611217157.88,15.9314,148.4455,5.0,2.0,84.7129,79.322,61.6207748015873,26.03943448824676,55.406707936507935,37.16507958853767,87.66020928983406,18.241628347970263
2024-02-23,7.1,7.9,11.2676,7.7207,9.6452,0.3306,0.5947,1575708239.8,15.9314,148.4455,5.0,2.0,84.7129,79.322,61.52789384920635,26.135401561308328,54.87181031746032,37.312375288536856,87.66329541051468,17.55943502892346
2024-02-26,7.04,7.9,12.2159,7.6555,9.641,0.3278,0.5935,1562392395.52,15.9314,148.4455,5.0,2.0,84.7129,79.322,61.43191984126984,26.22751540149903,54.28686666666667,37.39937622820364,87.65943524276886,16.887490438463026
2024-02-27,7.15,7.9,10.4895,7.7751,9.6408,0.333,0.5928,1586804776.7,15.9314,148.4455,5.0,2.0,84.7129,79.322,61.324755357142855,26.32511429607861,53.69221587301587,37.49600837323447,87.64986965322146,16.1962074997814
2024-02-28,7.04,7.9,12.2159,7.6555,9.6406,0.3278,0.5921,1562392395.52,15.9314,148.4455,5.0,2.0,84.7129,79.322,61.23881468253968,26.414618607589947,53.15735873015873,37.6038771929455,87.65343329012963,15.55348153721323
2024-02-29,6.94,7.9,13.8329,7.5468,9.6406,0.3232,0.5913,1540199321.72,15.9314,148.4054,5.0,2.0,84.7129,79.322,61.15584523809523,26.49775282602214,52.65667380952381,37.70481657163116,87.65359806411738,14.951857237892646
