date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-02-04,48.2,70.6558,46.5888,12.1437,12.3872,0.0579,0.0842,188267223.8,-9.7342,-81.4981,3.0,2.0,7.5,-40.3066,12.623844642857144,33.57887842078742,58.3570253968254,35.10638713779125,46.20272306364456,23.250638259034147
2008-02-05,48.7,70.6558,45.0838,12.1437,12.3872,0.0585,0.0842,190220203.3,-9.7342,-81.4981,3.0,2.0,7.5,-40.3066,12.76796746031746,33.561968260923685,58.59012936507936,34.91797196143923,46.32993572124114,23.67215740364013
2008-02-06,48.3,70.6558,46.2853,12.1437,12.3872,0.058,0.0841,188657819.7,-9.7342,-81.4981,3.0,2.0,7.5,-40.3066,12.915613690476192,33.545375510395324,58.88579047619047,34.65169341027353,46.46098920087152,24.23409706591694
2008-02-07,47.0,70.6558,50.3315,12.1437,12.3872,0.0564,0.084,183580073.0,-9.7342,-81.4981,3.0,2.0,7.5,-40.3066,13.055443253968251,33.55418259785111,59.20214365079365,34.387097112484575,46.60962585181936,24.81504653830908
2008-02-08,44.8,70.6558,57.7138,12.1437,12.3872,0.0535,0.084,174986963.2,-9.193,-84.3657,4.0,2.0,7.5,-40.3066,13.21328253968254,33.576817668183466,59.50989444444444,34.19685037287812,46.790100207866,25.313044071566324
2008-02-11,42.8,70.6558,61.072,12.1437,12.3872,0.0512,0.084,167175045.2,-9.193,-84.3657,4.0,2.0,7.5,-40.3066,13.377578968253967,33.608053446486046,59.845462698412696,34.000970163969775,46.98563241474001,25.84449253444292
2008-02-12,43.2,56.4586,30.6912,12.1437,12.3872,0.0484,0.084,168737428.8,-1.7385,-25.9038,2.0,2.0,7.5,17.0632,13.484728174603177,33.576919255600814,59.93936031746032,33.903074394779274,47.06164743020399,26.03628592268105
2008-02-13,46.2,61.0149,32.0669,12.1437,12.3872,0.0518,0.084,180455305.8,-1.7385,-39.8636,2.0,2.0,7.5,17.0632,13.596479365079366,33.54477275536023,60.0099619047619,33.83508802376821,47.1412521204396,26.17487388099369
2008-02-14,45.0,61.0149,35.5887,12.1437,12.3872,0.0505,0.0839,175768155.0,-1.7385,-39.8636,2.0,2.0,7.5,17.0632,13.71164404761905,33.52038516630943,60.112298412698415,33.74068968338145,47.232029213928485,26.371608729316968
2008-02-15,45.2,61.0149,34.9887,12.1437,12.3872,0.0507,0.0839,176549346.8,-1.7385,-39.8636,2.0,2.0,7.5,17.0632,13.828693452380952,33.49140961779149,60.2588,33.58967676133853,47.32010307017244,26.66912323866147
