date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2006-03-10,8.98,10.44,16.2584,16.8165,15.1117,1.9407,2.201,189029000.0,41.344,33.2886,5.0,2.0,27.5,32.2865,18.932387698412697,19.76675947527452,27.66098650793651,5.81736779881492,38.69914717368722,21.84361870912159
2006-03-13,8.96,10.44,16.5179,16.5405,15.1658,2.0772,2.201,188608000.0,41.344,35.0681,5.0,2.0,27.5,32.2865,18.958760912698413,19.754625334293685,27.514840476190475,5.864350739082776,38.7133862469921,21.65048973710769
2006-03-14,8.92,10.44,17.0404,16.4667,15.1658,2.0679,2.1998,187766000.0,41.344,35.0681,5.0,2.0,27.5,32.2865,18.995623809523806,19.73362392000011,27.35907301587302,5.879944929372898,38.72924772952392,21.47912808650012
2006-03-15,9.02,10.44,15.7428,16.6513,15.1658,2.0911,2.1986,189871000.0,41.344,35.0681,5.0,2.0,27.5,32.2865,19.0262375,19.71654455649823,27.182050793650795,5.89132500613158,38.74278205649823,21.29072578751921
2006-03-16,9.06,10.44,15.2318,16.7251,15.1765,2.1004,2.1986,190713000.0,41.344,35.0681,5.0,2.0,27.5,32.2865,19.057077380952386,19.6983848185256,26.9650507936508,5.823011679455152,38.755462199477975,21.14203911419564
2006-03-17,9.02,10.44,15.7428,16.6513,15.1872,2.0911,2.1986,189871000.0,41.344,35.0681,5.0,2.0,27.5,32.2865,19.089545436507937,19.67936238179385,26.763788888888893,5.768480258434379,38.76890781830179,20.99530863045452
2006-03-20,9.03,10.44,15.6146,16.1741,15.2044,1.9925,2.201,190081500.0,40.6778,35.304,5.0,2.0,27.5,32.2865,19.123579365079365,19.658438209057262,26.596705555555555,5.784207383235872,38.78201757413663,20.812498172319685
2006-03-21,9.7,10.44,7.6289,17.3742,15.2044,2.1403,2.1998,204185000.0,40.6778,35.304,5.0,2.0,27.5,32.2865,19.140558928571423,19.64477497282243,26.36624365079365,5.955706161978669,38.785333901393855,20.41053748881498
2006-03-22,10.04,10.44,3.9841,18.3212,15.2044,2.2153,2.201,211342000.0,40.6778,34.7942,5.0,2.0,27.5,32.2865,19.15271130952381,19.63347525025421,26.10218571428572,6.201551782296543,38.78618655977802,19.90063393198917
2006-03-23,10.12,10.56,4.3478,19.0226,15.2174,2.233,2.201,213026000.0,40.6778,34.3901,5.0,2.0,27.5,32.2865,19.1673503968254,19.619648054058384,25.81868571428572,6.3721052365843125,38.786998450883786,19.446580477701403
