date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-09-19,16.17,23.0,42.2387,14.6005,18.1998,0.3039,0.386,674968140.0,15.2434,24.5882,3.0,1.0,4.0,23.8409,38.23571408730158,17.41846025868514,49.46039841269841,13.87809752273007,55.65417434598672,35.58230088996834
2018-09-20,16.35,23.0,40.6728,14.763,18.1998,0.3073,0.386,682481700.0,15.2434,24.5882,3.0,1.0,4.0,23.8409,38.22670277777778,17.41601729432561,49.44119047619048,13.888651624277916,55.64272007210339,35.55253885191256
2018-09-21,15.84,23.0,45.202,14.3089,18.1998,0.2977,0.386,661193280.0,15.2419,24.5594,3.0,1.0,20.4093,29.3105,38.23208968253968,17.417757453966782,49.427772222222224,13.891949823840829,55.64984713650647,35.5358223983814
2018-09-24,15.75,23.0,46.0317,14.2276,18.2294,0.296,0.3865,657436500.0,15.2419,24.5594,3.0,1.0,20.4093,29.3105,38.2481625,17.421216313352428,49.44227698412698,13.887405455207068,55.66937881335242,35.55487152891992
2018-09-25,15.8,23.0,45.5696,14.2728,18.21,0.2969,0.3863,659523600.0,15.2419,24.5594,3.0,1.0,20.4093,29.3105,38.25896051587301,17.42406977589766,49.43506031746031,13.889193856066008,55.68303029177066,35.545866461394304
2018-09-26,15.33,23.0,50.0326,13.8482,18.1998,0.2881,0.386,639904860.0,15.2419,24.5594,3.0,1.0,20.4093,29.3105,38.27502619047619,17.431197892239993,49.398986507936506,13.88163031745427,55.70622408271618,35.51735619048223
2018-09-27,15.01,23.0,53.2312,13.5592,18.1998,0.2821,0.386,626547420.0,15.2419,24.5594,3.0,1.0,20.4093,29.3105,38.30067123015873,17.44369529953335,49.3984253968254,13.881472723212005,55.74436652969207,35.5169526736134
2018-09-28,15.01,23.0,53.2312,13.5592,18.1998,0.2821,0.386,626547420.0,15.2419,24.5594,3.0,1.0,20.4093,29.3105,38.33102876984128,17.456359668958115,49.34937619047619,13.856706098495328,55.78738843879939,35.49267009198087
2018-10-01,14.36,22.0,53.2033,12.4696,18.2294,0.2698,0.3865,599415120.0,15.3295,26.5351,4.0,1.0,20.4093,29.3105,38.35644067460317,17.46868917457742,49.33480873015873,13.8516408946757,55.82512984918059,35.48316783548303
2018-10-02,14.25,22.0,54.386,12.3741,18.21,0.2677,0.3863,594823500.0,15.3295,26.5351,4.0,1.0,20.4093,29.3105,38.38666607142857,17.483242122524207,49.37893095238096,13.858861540092075,55.86990819395278,35.52006941228888
2018-10-03,15.16,22.0,45.1187,13.1643,18.1998,0.2848,0.386,632808720.0,15.3295,26.5351,4.0,1.0,20.4093,29.3105,38.39424801587302,17.48533539268213,49.36485158730159,13.862308219068224,55.87958340855515,35.50254336823336
2018-10-04,14.53,22.0,51.4109,12.6172,18.1998,0.273,0.386,606511260.0,15.3295,26.5351,4.0,1.0,20.4093,29.3105,38.4121371031746,17.494046432988252,49.37581984126984,13.863384533580977,55.90618353616286,35.51243530768886
2018-10-05,14.48,22.0,51.9337,12.5738,18.1998,0.2721,0.386,604424160.0,15.3295,26.5351,4.0,1.0,20.4093,29.3105,38.43324087301588,17.50394665731069,49.38472142857143,13.864674163335616,55.93718753032657,35.52004726523582
2018-10-08,14.64,22.0,50.2732,12.7127,18.2294,0.2743,0.3865,611102880.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.45513115079365,17.511855126330907,49.38666031746032,13.864782049899729,55.96698627712456,35.52187826756059
2018-10-09,14.6,22.0,50.6849,12.678,18.21,0.2736,0.3863,609433200.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.47102996031746,17.519326953476615,49.39801904761905,13.865258498164517,55.99035691379407,35.53276054945454
2018-10-10,14.53,22.0,51.4109,12.6172,18.1998,0.2723,0.386,606511260.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.48873611111111,17.527901251923357,49.42791984126985,13.86550669917303,56.01663736303446,35.562413142096815
2018-10-11,14.43,22.0,52.4602,12.5304,18.1998,0.2704,0.386,602337060.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.504625992063495,17.53694542171208,49.4870611111111,13.86239701105709,56.04157141377557,35.62466410005401
2018-10-12,14.11,22.0,55.9178,12.2525,18.1998,0.2644,0.386,588979620.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.52905992063492,17.55263507439171,49.60849999999999,13.851083924915372,56.08169499502663,35.75741607508462
2018-10-15,14.22,21.2,49.0858,12.348,18.2294,0.2665,0.3865,593571240.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.53787757936508,17.556827653966437,49.70338095238095,13.80579926062824,56.09470523333152,35.897581691752706
2018-10-16,14.44,21.2,46.8144,12.5391,18.21,0.2706,0.3863,602754480.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.544991071428576,17.559458323736393,49.79327936507936,13.749251547882151,56.10444939516497,36.04402781719721
2018-10-17,14.0,21.2,51.4286,12.157,18.1998,0.2623,0.386,584388000.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.559022023809526,17.566935367147106,49.91979841269841,13.689772311298915,56.12595739095663,36.230026101399496
2018-10-18,13.53,21.2,56.6888,11.7489,18.1998,0.2535,0.386,564769260.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.58348988095239,17.583607228889967,50.0773119047619,13.652223351701586,56.16709710984235,36.42508855306031
2018-10-19,13.43,21.2,57.8555,11.662,18.1998,0.2517,0.386,560595060.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.61453115079365,17.603820941521445,50.252028571428575,13.609375406199437,56.2183520923151,36.642653165229135
2018-10-22,13.47,21.2,57.3868,11.6968,18.21,0.2524,0.3863,562264740.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.643910912698416,17.622797354612107,50.40177380952381,13.583019000927498,56.26670826731052,36.81875480859631
2018-10-23,13.33,21.2,59.0398,11.5752,18.1998,0.2498,0.386,556420860.0,15.4698,26.5351,4.0,1.0,20.4093,29.3105,38.67893392857143,17.645787247651977,50.56988412698413,13.557582816366454,56.324721176223406,37.01230131061767
