date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-01-31,17.7667,16.8888,-4.9413,10.8479,11.8662,0.3723,0.3072,392768259.233,8.3925,11.39,2.0,2.0,17.05,282.5746
2007-02-01,17.52,16.8888,-3.6027,10.4391,11.8626,0.3671,0.3074,387314464.8,8.3901,11.4878,2.0,2.0,17.05,282.5746
2007-02-02,17.8133,16.8888,-5.1899,10.6139,11.853,0.3733,0.3075,393798444.967,8.3901,11.4878,2.0,2.0,17.05,282.5746
2007-02-05,17.5933,16.8888,-4.0044,10.4828,11.8406,0.3686,0.3076,388934907.167,8.3901,11.4878,2.0,2.0,17.05,282.5746
2007-02-06,17.0267,16.8888,-0.8099,10.1452,11.8381,0.3568,0.3076,376409086.633,8.3901,11.4878,2.0,2.0,17.05,282.5746
2007-02-07,17.1467,16.8888,-1.5041,10.5955,11.8342,0.3709,0.3076,379061925.433,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-08,16.4667,16.8888,2.5634,10.1753,11.8202,0.3562,0.3077,364029172.233,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-09,16.4333,16.8888,2.7718,10.1547,11.8078,0.3554,0.3078,363290798.767,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-12,16.4333,16.8888,2.7718,10.1547,11.7961,0.3554,0.308,363290798.767,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-13,16.92,16.8888,-0.1844,10.4554,11.7945,0.366,0.3081,374050270.8,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-14,17.5333,16.8888,-3.6759,10.8344,11.794,0.3792,0.3082,387608487.767,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-15,17.2533,16.8888,-2.1126,10.6614,11.7935,0.3732,0.3082,381418530.567,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-16,17.34,16.8888,-2.6021,10.7149,11.788,0.375,0.3083,383335206.6,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-20,17.4067,16.8888,-2.9753,10.7562,11.7785,0.3765,0.3084,384809742.833,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-21,17.4067,16.8888,-2.9753,10.7562,11.776,0.3765,0.3086,384809742.833,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-22,18.7333,16.8888,-9.8461,11.5759,11.7601,0.4052,0.3088,414136875.767,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-23,18.8533,16.8888,-10.4199,11.6501,11.7549,0.4078,0.3088,416789714.567,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-26,18.44,16.8888,-8.4121,11.3947,11.7309,0.3988,0.3088,407652895.6,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-27,18.1133,16.8888,-6.7602,11.1928,11.7288,0.3918,0.3093,400430541.967,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-02-28,18.16,16.8888,-7.0,11.2217,11.7267,0.3928,0.3097,401462938.4,8.3637,11.4113,2.0,2.0,17.05,282.5746
2007-03-01,17.8867,16.8888,-5.579,10.9889,11.7244,0.3835,0.3098,395421098.033,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-02,17.3333,16.8888,-2.5644,10.649,11.7183,0.3716,0.31,383187089.767,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-05,17.2,16.8888,-1.8093,10.5671,11.7046,0.3687,0.3101,380240228.0,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-06,17.3533,16.8888,-2.6767,10.6612,11.6988,0.372,0.3102,383629229.567,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-07,17.4,16.8888,-2.9379,10.6899,11.6904,0.373,0.3104,384661626.0,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-08,17.3667,16.8888,-2.7518,10.6695,11.6786,0.3723,0.3107,383925463.233,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-09,17.5867,16.8888,-3.9683,10.8046,11.6732,0.377,0.3107,388789001.033,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-12,17.2133,16.8888,-1.8852,10.5752,11.665,0.369,0.3108,380534250.967,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-13,17.22,16.8888,-1.9233,10.5793,11.6598,0.3692,0.3108,380682367.8,8.3586,11.4563,2.0,2.0,17.05,282.5746
2007-03-14,16.66,16.8888,1.3733,10.2353,11.655,0.3572,0.3108,368302453.4,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-15,17.7333,16.8888,-4.7622,10.8947,11.6489,0.3802,0.3109,392029885.767,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-16,17.26,16.8888,-2.1506,10.6039,11.6426,0.37,0.311,381566647.4,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-19,17.08,16.8888,-1.1194,10.7448,11.6192,0.3662,0.311,377587389.2,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-20,17.3467,16.8888,-2.6397,10.9126,11.619,0.3719,0.3111,383483323.433,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-21,17.5133,16.8888,-3.5659,11.0174,11.6187,0.3754,0.3113,387166347.967,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-22,18.3,16.8888,-7.7115,11.5123,11.6153,0.3923,0.3114,404557917.0,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-23,18.4533,16.8888,-8.4782,11.6088,11.6088,0.3956,0.3117,407946918.567,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-26,17.8733,16.8888,-5.5082,11.2439,11.6003,0.3832,0.312,395124864.367,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-27,17.16,16.8888,-1.5804,10.7952,11.5995,0.3679,0.312,379355948.4,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-28,16.1133,16.8888,4.8128,10.1367,11.5986,0.3454,0.3121,356216561.967,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-29,15.8867,16.8888,6.3078,9.9941,11.5874,0.3406,0.3122,351207118.033,8.3586,11.4677,2.0,2.0,17.05,282.5746
2007-03-30,15.8333,16.8888,6.6663,9.9606,11.5862,0.3394,0.3122,350026604.767,8.3586,11.4135,2.0,2.0,17.05,282.5746
2007-04-02,15.6533,16.8888,7.8929,9.8473,11.5759,0.3356,0.3129,346047346.567,8.3586,11.4135,2.0,2.0,17.05,282.5746
2007-04-03,15.8933,16.8888,6.2636,9.9983,11.5733,0.3407,0.3137,351353024.167,8.3586,11.4135,2.0,2.0,17.05,282.5746
2007-04-04,15.6667,16.8888,7.8006,9.8557,11.5707,0.3359,0.3141,346343580.233,8.3586,11.4135,2.0,2.0,17.05,282.5746
2007-04-05,15.9067,16.8888,6.1741,10.0067,11.5659,0.341,0.3145,351649257.833,8.3586,11.4135,2.0,2.0,17.05,282.5746
2007-04-09,16.1667,16.8888,4.4666,10.1703,11.5324,0.3466,0.3146,357397075.233,8.3586,11.4135,2.0,2.0,17.05,282.5746
2007-04-10,16.1533,16.8888,4.5532,10.1574,11.5246,0.3468,0.3146,357100841.567,8.358,11.4239,2.0,2.0,17.05,282.5746
2007-04-11,15.9533,16.8888,5.864,10.0316,11.5236,0.3425,0.315,352679443.567,8.358,11.4239,2.0,2.0,17.05,282.5746
