date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-01-17,119.06,171.4923,44.0386,14.0552,25.3638,1.0437,1.7287,148354209971.5,2.8721,5.5128,1.0,4.0,12.7,239.7791
2003-01-21,115.14,171.4923,48.9424,13.3658,25.2785,1.0263,1.7266,143469710533.5,2.8558,5.5671,1.0,4.0,12.7,239.7791
2003-01-22,112.7,171.4923,52.1671,13.0826,25.2471,1.0045,1.7261,140429358842.5,2.8946,5.5737,1.0,4.0,12.7,239.7791
2003-01-23,114.61,171.4923,49.6312,13.3043,25.2109,1.0215,1.7256,142809306272.75,2.8946,5.5737,1.0,4.0,12.7,239.7791
2003-01-24,110.35,171.4923,55.4076,12.8098,25.2097,0.9836,1.7246,137501151271.25,2.8946,5.5737,1.0,4.0,12.7,239.7791
2003-01-27,110.31,171.4923,55.464,12.8052,25.1535,0.9832,1.7233,137451309440.25,2.8946,5.5737,1.0,4.0,12.7,239.7791
2003-01-28,110.78,171.4923,54.8044,12.8597,25.1535,0.991,1.7227,138036950954.5,2.8936,5.575,1.0,4.0,12.7,239.7791
2003-01-29,110.21,174.2044,58.0659,12.7935,25.1535,0.9859,1.7221,137326704862.75,2.8936,5.5835,1.0,4.0,12.7,239.7791
2003-01-30,107.91,174.2044,61.4349,12.5266,25.138,0.9653,1.7213,134460799580.25,2.8936,5.5835,1.0,4.0,12.7,239.7791
2003-01-31,110.74,174.2044,57.3094,12.8551,25.1171,0.9906,1.7193,137987109123.5,2.8936,5.5835,1.0,4.0,12.7,239.7791
2003-02-03,113.18,174.2044,53.918,13.1383,25.0506,1.0124,1.7171,141027460814.5,2.8667,5.5835,1.0,4.0,12.7,239.7791
2003-02-04,110.31,174.2044,57.9226,12.8052,25.044,0.9868,1.7162,137451309440.25,2.8667,5.5835,1.0,4.0,12.7,239.7791
2003-02-05,110.07,174.2044,58.2669,12.9572,25.0375,0.9846,1.7152,137152258454.25,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-06,109.54,174.2044,59.0327,12.8948,25.0299,0.9799,1.7141,136491854193.5,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-07,108.63,167.5042,54.197,12.7877,24.9871,0.9717,1.7118,135357952538.25,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-10,108.3,167.5042,54.6669,12.7488,24.9029,0.9688,1.709,134946757432.5,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-11,107.67,167.5042,55.5718,12.6747,24.875,0.9631,1.7088,134161748594.25,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-12,106.48,167.5042,57.3105,12.5346,24.8471,0.9525,1.7086,132678954122.0,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-13,106.09,167.5042,57.8888,12.4887,24.8215,0.949,1.7082,132192996269.75,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-14,107.58,167.5042,55.702,12.6641,24.7898,0.9623,1.7064,134049604474.5,2.8436,5.5283,1.0,4.0,12.7,239.7791
2003-02-18,109.64,167.5042,52.7765,12.8462,24.678,0.9808,1.7036,136616458771.0,2.8436,5.5478,1.0,4.0,12.7,239.7791
2003-02-19,111.74,167.5042,49.9053,13.0923,24.6631,0.9995,1.7032,139233154898.5,2.8436,5.5478,1.0,4.0,12.7,239.7791
2003-02-20,111.74,167.5042,49.9053,13.0923,24.6221,0.9995,1.7014,139233154898.5,2.8436,5.5478,1.0,4.0,12.7,239.7791
2003-02-21,113.9,167.5042,47.0625,13.3454,24.5785,1.0189,1.6991,141924613772.5,2.8436,5.5478,1.0,4.0,12.7,239.7791
2003-02-24,112.08,167.5042,49.4506,13.1321,24.5434,1.0026,1.6968,139656810462.0,2.8436,5.5478,1.0,4.0,12.7,239.7791
2003-02-25,114.76,167.5042,45.9604,13.4461,24.5362,1.0266,1.6967,142996213139.0,2.8436,5.5478,1.0,4.0,12.7,239.7791
2003-02-26,111.84,167.5042,49.7713,13.104,24.5291,1.0004,1.6956,139357759476.0,2.8436,5.5478,1.0,4.0,12.7,239.7791
