date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-03-01,90.69,121.4834,33.9546,122.5541,40.3038,4.6984,5.3737,4938048825.09,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-02,90.92,121.4834,33.6157,122.8649,40.3117,4.7103,5.3725,4950572270.12,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-03,91.3,121.4834,33.0596,123.3784,40.3117,4.73,5.3725,4971263179.3,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-04,86.96,121.4834,39.7003,117.5135,40.3117,4.5052,5.3725,4734951216.56,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-07,84.1,121.4834,44.4511,113.6486,40.2958,4.357,5.3744,4579224900.1,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-08,84.62,121.4834,43.5635,114.3514,40.3038,4.3839,5.3737,4607538775.82,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-09,87.51,121.4834,38.8223,118.2568,40.3117,4.5337,5.3725,4764898585.11,-9.1217,-7.5348,1.0,1.0,15.0,167.3245
2022-03-10,90.86,121.4834,33.7039,118.2568,40.3117,5.5092,5.3744,4947305284.46,19.1651,3703.6235,1.0,1.0,15.0,159.484
2022-03-11,90.92,121.4834,33.6157,118.2568,40.3117,5.5129,5.3757,4950572270.12,19.1651,3703.6235,1.0,1.0,15.0,159.484
2022-03-14,89.48,121.4834,35.766,118.2568,40.3117,5.4256,5.3773,4872164614.28,19.1651,3703.6235,1.0,1.0,15.0,159.484
2022-03-15,91.37,121.4834,32.9576,118.2568,40.3117,5.5402,5.3794,4975074662.57,19.1651,3703.6235,1.0,1.0,15.0,159.484
2022-03-16,92.74,122.4362,32.0209,102.3846,40.2662,5.6232,5.3816,5049670835.14,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-17,94.52,122.4362,29.5347,104.3497,40.2662,5.7312,5.3973,5146591409.72,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-18,94.22,122.4362,29.9471,104.0185,40.2662,5.713,5.4031,5130256481.42,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-21,94.01,122.4362,30.2374,103.7867,40.2344,5.7002,5.41,5118822031.61,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-22,94.56,122.4362,29.4799,104.3939,40.2367,5.7336,5.4119,5148769400.16,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-23,94.15,122.4362,30.0438,103.9413,40.2662,5.7087,5.4138,5126444998.15,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-24,94.14,122.4362,30.0576,103.9302,40.2662,5.7081,5.4235,5125900500.54,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-25,96.66,122.4362,26.6669,106.7123,40.2662,5.8609,5.4256,5263113898.26,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-28,96.63,122.4362,26.7062,106.6792,40.2344,5.8591,5.4392,5261480405.43,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-29,99.95,122.4362,22.4974,110.3444,40.2367,6.0604,5.452,5442253611.95,19.1651,198.9229,2.0,1.0,15.0,159.484
2022-03-30,98.9,122.4362,23.798,109.1853,40.2662,5.9967,5.4649,5385081362.9,19.1651,198.9229,2.0,1.0,15.0,159.484
