date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-11-02,11.57,15.3636,32.7882,40.9993,19.9591,4.1872,4.3094,4289230400.0,32.2584,38.4329,6.0,1.0,43.7,34.6755,46.49583852691218,15.034689152536467,52.19298492063492,13.315403443435391,61.530527679448646,38.87758147719953
2012-11-05,11.58,15.4091,33.0665,49.8493,19.9641,4.3391,4.3104,4324527840.0,31.1655,-18.6458,6.0,1.0,43.7,36.9215,46.45790254237288,15.03033558603789,51.926316666666665,13.3596017899442,61.48823812841077,38.56671487672247
2012-11-06,11.5,15.4091,33.9922,50.3723,19.9804,4.3158,4.3114,4294652000.0,18.9328,-47.6422,6.0,1.0,43.7,21.7619,46.42278788732394,15.023666331536717,51.72343253968253,13.436699048970803,61.44645421886066,38.286733490711725
2012-11-07,11.27,15.4091,36.7267,49.2785,19.9967,4.2295,4.3104,4208758960.0,18.9328,-47.806,6.0,1.0,43.7,21.7619,46.39555168539326,15.011290093881774,51.5433753968254,13.48474215438286,61.40684177927504,38.05863324244254
2012-11-08,11.23,15.4091,37.2137,49.1036,20.0048,4.2144,4.3094,4193821040.0,18.9328,-47.806,6.0,1.0,43.7,21.7619,46.36983221288516,14.998066822837602,51.35010158730159,13.51442481344425,61.36789903572276,37.83567677385734
2012-11-09,11.32,15.4091,36.1228,49.3031,20.013,4.2482,4.3074,4227431360.0,18.9328,-47.8213,6.0,1.0,43.7,21.7619,46.3412092178771,14.98683487313891,51.17282063492064,13.56681745242454,61.32804409101601,37.6060031824961
2012-11-12,11.31,15.4091,36.2431,49.2596,20.0157,4.2445,4.3055,4223696880.0,18.9328,-47.8213,6.0,1.0,43.7,21.7619,46.31308077994429,14.97537561037386,50.97705873015872,13.603114270679468,61.28845639031815,37.37394445947925
2012-11-13,11.3,15.4091,36.3637,49.216,20.0184,4.2407,4.3024,4219962400.0,18.9328,-47.8213,6.0,1.0,43.7,21.7619,46.28544361111111,14.963694814467315,50.71760873015872,13.567274779120654,61.24913842557842,37.15033395103807
2012-11-14,11.21,15.4091,37.4585,48.824,20.0239,4.2069,4.2993,4186352080.0,18.9328,-47.8213,6.0,1.0,43.7,21.7619,46.26099224376731,14.950117561815569,50.46040952380952,13.508424462021791,61.21110980558288,36.95198506178773
2012-11-15,11.11,15.4091,38.6958,48.3885,20.0294,4.1694,4.2948,4149007280.0,18.9328,-47.8213,6.0,1.0,43.7,21.7619,46.24009392265194,14.934690646047828,50.22584444444445,13.453522881592354,61.17478456869976,36.77232156285209
2012-11-16,11.37,15.4091,35.5242,49.5209,20.0376,4.267,4.2903,4246103760.0,18.9328,-47.8213,6.0,1.0,43.7,21.7619,46.21057355371901,14.924649927842047,49.93360317460318,13.36883218199069,61.135223481561056,36.56477099261249
