date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-07-29,25.25,24.7778,-1.4851,16.0931,14.9634,1.4259,1.301,2641150000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.743892063492064,9.48602660526936,-2.307219047619048,3.390693630081338,13.229918668761425,-5.697912677700385
2010-07-30,25.42,24.7778,-2.144,16.2014,14.9634,1.4355,1.301,2658932000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.7447660714285713,9.485462647350989,-2.390352380952381,3.253415187515138,13.23022871877956,-5.643767568467519
2010-08-02,25.56,24.7778,-2.68,16.2906,14.9628,1.4435,1.3008,2673576000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.7467047619047618,9.484046552863015,-2.469059523809524,3.136500352410062,13.230751314767776,-5.605559876219585
2010-08-03,25.38,24.7778,-1.9898,16.1759,14.9628,1.4333,1.301,2654748000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.7472678571428566,9.483696817922317,-2.5452880952380954,3.003349570878657,13.230964675065174,-5.548637666116752
2010-08-04,25.33,24.7778,-1.7963,16.144,14.9634,1.4305,1.3012,2649518000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.747112301587301,9.4837872806457,-2.5598785714285714,2.9951336043550736,13.230899582233,-5.555012175783645
2010-08-05,25.13,24.7778,-1.0147,16.0166,14.9634,1.4192,1.3012,2628598000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.753812896825397,9.4792173627105,-2.57433253968254,2.983128441159141,13.233030259535896,-5.557460980841681
2010-08-06,25.45,24.7778,-2.2593,16.2205,14.9634,1.4372,1.3012,2662070000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.757748611111112,9.47630191571209,-2.614596031746032,2.943798692720682,13.234050526823202,-5.558394724466714
2010-08-09,25.85,24.7778,-3.7718,16.4755,14.9628,1.4598,1.3008,2703910000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.755830753968254,9.477730500552177,-2.678688888888889,2.8791662430702787,13.23356125452043,-5.557855131959167
2010-08-10,25.47,24.7778,-2.3361,16.2333,14.9628,1.4384,1.301,2664162000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.760863095238096,9.473812639054282,-2.728128571428572,2.818252127169784,13.234675734292376,-5.546380698598355
2010-08-11,24.85,24.7778,0.1006,15.8381,14.9634,1.4034,1.3012,2599310000.0,4.4165,9.7427,3.0,5.0,8.3365,-3.5641,3.774028968253968,9.46408169620678,-2.7575079365079365,2.7684844618123425,13.238110664460748,-5.525992398320279
