date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-24,31.44,44.3333,38.889,12.1733,15.1106,1.6699,2.1594,7638913920.0,3.2093,4.8643,1.0,2.0,8.0,9.7828,12.725289898989898,7.1008524485049085,15.031144444444443,7.990117303124466,19.826142347494805,7.041027141319977
2002-09-25,32.05,44.3333,36.2456,12.4095,15.108,1.7023,2.1591,7787124400.0,3.2093,4.8643,1.0,2.0,8.0,9.7828,12.80421711409396,7.218637452533563,15.28303015873016,8.15429659611933,20.02285456662752,7.1287335626108295
2002-09-26,31.39,44.3333,39.1102,12.1539,15.1052,1.6672,2.1586,7626765520.0,3.2093,4.8643,1.0,2.0,8.0,9.7828,12.892196989966555,7.365341966347015,15.558814285714288,8.366809653402807,20.25753895631357,7.19200463231148
2002-09-27,31.26,44.3333,39.6887,12.1036,15.1022,1.6603,2.1581,7595179680.0,3.2093,4.8643,1.0,2.0,8.0,9.7828,12.981518666666668,7.514009485252625,15.83783253968254,8.579649547703731,20.49552815191929,7.258182991978808
2002-09-30,30.49,44.3333,43.2165,11.8055,15.0912,1.6194,2.1573,7408094320.0,3.2093,4.8643,1.0,2.0,8.0,9.7828,13.081967109634553,7.701246276680241,16.139376984126983,8.86644670331617,20.78321338631479,7.272930280810813
2002-10-01,31.98,44.3333,36.5438,12.3824,15.0842,1.6985,2.1572,7770116640.0,3.2093,4.8643,1.0,2.0,8.0,9.7828,13.159655298013243,7.806078464570945,16.377001587301585,9.008893337488107,20.96573376258419,7.368108249813478
2002-10-02,31.03,44.3333,40.7241,12.089,15.084,1.6481,2.157,7539297040.0,3.2093,4.848,1.0,2.0,8.0,11.5193,13.25062706270627,7.952400650713208,16.654811904761903,9.214989924653054,21.20302771341948,7.439821980108849
2002-10-03,30.85,44.3333,41.5452,12.0189,15.0832,1.6385,2.1569,7495562800.0,3.2093,4.848,1.0,2.0,8.0,11.5193,13.343701315789474,8.10342256390713,16.936549206349206,9.42825304893115,21.447123879696605,7.508296157418055
2002-10-04,31.06,44.3333,40.5882,12.1007,15.0753,1.6497,2.1562,7546586080.0,3.2093,4.848,1.0,2.0,8.0,11.5193,13.433027540983607,8.239120139943536,17.2229,9.594204334000825,21.672147680927143,7.628695665999176
2002-10-07,29.51,44.3333,47.9726,11.4968,15.0635,1.5674,2.155,7169985680.0,3.2093,4.848,1.0,2.0,8.0,11.5193,13.545901960784317,8.459265177229323,17.56979365079365,9.906984738203626,22.00516713801364,7.662808912590023
