date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-02-21,19.5,21.6194,10.8687,35.4223,82.6617,6.1145,7.9613,6466660512.0,37.3478,119.7412,8.0,1.0,2.0,127.6804
2025-02-24,20.93,21.6194,3.2938,38.1656,82.568,6.6032,7.9588,6940882282.88,37.134,119.5802,9.0,1.0,2.0,124.4825
2025-02-25,19.5,21.6194,10.8687,35.558,82.4742,6.1521,7.9563,6466660512.0,37.134,119.5802,9.0,1.0,2.0,124.4825
2025-02-26,19.2,21.6194,12.601,35.0109,82.1716,6.0574,7.9563,6367173427.2,37.134,119.5802,9.0,1.0,2.0,124.4825
2025-02-27,18.9,21.6194,14.3884,34.4639,81.8691,5.9628,7.9563,6267686342.4,37.134,119.5802,9.0,1.0,2.0,124.4825
2025-02-28,17.98,21.6194,20.2414,32.7863,81.6732,5.6725,7.956,5962592615.68,37.134,119.5802,9.0,1.0,2.0,124.4825
2025-03-03,18.05,21.5565,19.4266,32.956,81.4773,5.7078,7.9556,5985806268.8,36.9974,119.4106,9.0,1.0,2.0,124.4825
2025-03-04,17.51,21.5565,23.1097,31.9701,81.4162,5.537,7.9261,5806729516.16,36.9974,119.4106,9.0,1.0,2.0,124.4825
2025-03-05,17.7,21.5565,21.7881,32.317,81.3551,5.5971,7.8966,5869738003.2,36.9974,119.4106,9.0,1.0,2.0,124.4825
2025-03-06,18.2,21.5565,18.4423,33.2299,81.3289,5.7552,7.8817,6035549811.2,36.9974,119.4106,9.0,1.0,2.0,124.4825
2025-03-07,18.4,21.5565,17.1549,33.595,81.3027,5.8185,7.8668,6101874534.4,36.9974,119.4106,9.0,1.0,2.0,124.4825
2025-03-10,17.85,21.5565,20.7647,32.5908,81.2982,5.6446,7.8668,5919481545.6,36.9974,119.4106,9.0,1.0,2.0,124.4825
2025-03-11,16.75,21.5188,28.4704,30.6777,81.2937,5.3051,7.8668,5554695568.0,36.8959,118.9904,9.0,1.0,2.0,124.4825
2025-03-12,17.16,21.5188,25.4009,31.4286,81.2718,5.435,7.8598,5690661250.56,36.8959,118.9904,9.0,1.0,2.0,124.4825
