date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-12-15,43.13,57.6667,33.7044,96.8839,56.7794,10.4599,10.0368,1676765010.0,131.1839,10.0668,5.0,1.0,7.6822,10.923
2020-12-16,43.38,57.6667,32.9338,96.8839,56.7794,10.5206,10.0561,1686484260.0,131.1839,10.0668,5.0,1.0,7.6822,10.923
2020-12-17,43.61,57.6667,32.2327,96.8839,56.7794,10.5763,10.0561,1695425970.0,131.1839,10.0668,5.0,1.0,7.6822,10.923
2020-12-18,44.93,57.6667,28.3479,96.8839,56.7794,10.8965,10.0561,1746743610.0,131.1839,10.0668,5.0,1.0,7.6822,10.923
2020-12-21,46.59,57.7778,24.0133,96.8839,56.7794,11.299,10.0174,1811279430.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-22,49.35,57.7778,17.0776,96.8839,56.7794,11.9684,10.0368,1918579950.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-23,48.78,57.7778,18.4457,96.8839,56.7794,11.8302,10.0561,1896420060.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-24,48.72,57.7778,18.5915,96.8839,56.7794,11.8156,10.0561,1894087440.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-28,47.9,57.7778,20.6217,96.8839,56.7794,11.6167,10.01,1862208300.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-29,46.48,59.4444,27.8924,96.8839,56.7794,11.2724,10.0174,1807002960.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-30,46.75,59.4444,27.1538,96.8839,56.7794,11.3378,10.0368,1817499750.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
2020-12-31,45.36,59.4444,31.0503,96.8839,56.7794,11.0007,10.0368,1763460720.0,130.2203,4.6277,5.0,1.0,7.6822,10.923
