date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-04-09,41.400002,59.3333,43.3171,17.9438,23.4123,1.7035,2.9766,3594389573.642,4.9635,6.6263,3.0,1.0,15.0,10.408
2002-04-10,40.560001,59.3333,46.2853,17.5798,23.3962,1.6689,2.9746,3521459846.821,4.9635,6.6263,3.0,1.0,15.0,10.408
2002-04-11,38.439999,59.3333,54.353,16.6609,23.3735,1.5817,2.9746,3337399153.179,4.9635,6.6263,3.0,1.0,15.0,10.408
2002-04-12,39.43,58.3333,47.9414,17.09,23.3343,1.6185,2.9746,3423352030.0,4.968,6.6263,3.0,1.0,15.0,10.408
2002-04-15,39.52,58.0,46.7611,17.6807,23.2802,1.6261,2.9766,3431165920.0,4.9665,6.7028,3.0,1.0,15.0,10.408
2002-04-16,42.150002,58.0,37.6038,18.8574,23.2766,1.719,2.9746,3627134122.106,4.9665,6.6904,3.0,1.0,15.0,10.408
2002-04-17,41.0,58.0,41.4634,19.6643,23.2611,1.7092,2.9727,3528173000.0,3.8075,-0.155,2.0,1.0,15.0,10.051
2002-04-18,39.5,58.0,46.8354,18.9448,23.2364,1.6467,2.9727,3399093500.0,3.8075,-0.155,2.0,1.0,15.0,10.051
2002-04-19,38.869999,52.75,35.7088,19.2235,23.2204,1.6205,2.9727,3344880023.947,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-22,37.66,52.75,40.069,18.6251,23.1413,1.57,2.9766,3240755980.0,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-23,38.009998,52.75,38.7793,18.7982,23.1284,1.5846,2.9746,3270874357.894,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-24,39.450001,52.75,33.7136,19.5104,23.1281,1.6447,2.9727,3394790936.053,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-25,39.25,52.75,34.3949,19.4115,23.1278,1.6363,2.9722,3377580250.0,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-26,39.349998,52.75,34.0534,19.4609,23.124,1.6405,2.9722,3386185377.894,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-29,38.150002,52.75,38.27,18.8675,23.1048,1.5905,2.9746,3282922122.106,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-04-30,39.5,52.75,33.5443,19.5351,23.0931,1.6467,2.9727,3399093500.0,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-05-01,39.639999,52.75,33.0727,19.6044,23.0814,1.6526,2.9722,3411140833.947,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-05-02,40.25,52.75,31.0559,19.906,23.0391,1.678,2.9722,3463633250.0,3.808,-0.0666,2.0,1.0,15.0,10.051
2002-05-03,39.959999,52.75,32.007,19.5089,23.036,1.6659,2.9722,3438677793.947,3.808,-0.097,2.0,1.0,15.0,10.051
2002-05-06,39.310001,52.75,34.1898,19.1915,22.996,1.6388,2.9746,3382743516.053,3.808,-0.097,2.0,1.0,15.0,10.051
2002-05-07,39.259998,52.75,34.3607,19.3561,22.9662,1.6367,2.9727,3378440607.894,3.808,-0.0708,2.0,1.0,15.0,10.051
