date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-03-01,6.6,7.4392,12.7152,44.7458,149.354,0.2907,0.281,2574000000.0,16.0024,314.4957,1.0,1.0,15.0,225.9992
2007-03-02,6.73,7.4392,10.5379,45.6271,149.354,0.2964,0.2812,2624700000.0,16.0024,314.4957,1.0,1.0,15.0,225.9992
2007-03-05,6.56,7.4392,13.4024,44.4746,149.354,0.2889,0.2812,2558400000.0,15.7582,317.9307,2.0,1.0,15.0,225.9992
2007-03-06,6.64,7.4392,12.0361,46.0152,149.354,0.2913,0.2812,2589600000.0,16.2295,258.2096,2.0,1.0,15.0,225.9992
2007-03-07,6.72,7.4392,10.7024,46.5696,149.354,0.2948,0.2815,2620800000.0,16.2295,258.2096,2.0,1.0,15.0,225.9992
2007-03-08,6.79,7.4392,9.5611,47.0547,149.2705,0.2932,0.2818,2648100000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992
2007-03-09,6.71,7.4392,10.8674,46.5003,149.187,0.2898,0.2821,2616900000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992
2007-03-12,6.83,7.4392,8.9195,47.3319,149.187,0.295,0.2823,2663700000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992
2007-03-13,6.77,7.4392,9.8848,46.9161,149.187,0.2924,0.2823,2640300000.0,16.2754,258.2096,2.0,1.0,15.0,225.9992
2007-03-14,6.68,7.4392,11.3653,75.8229,149.1413,0.287,0.2823,2605200000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483
2007-03-15,6.82,7.4392,9.0792,77.412,149.0956,0.293,0.2823,2659800000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483
2007-03-16,6.8,7.4392,9.4,77.185,148.9664,0.2921,0.2823,2652000000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483
2007-03-19,6.88,7.4392,8.1279,78.0931,148.8372,0.2956,0.2826,2683200000.0,16.2998,182.1654,2.0,1.0,15.0,388.1483
2007-03-20,7.02,7.4392,5.9715,62.4555,148.8088,0.2988,0.2829,2737800000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-21,7.12,7.4392,4.4831,63.3452,148.7805,0.3031,0.2829,2776800000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-22,7.15,7.4392,4.0448,63.6121,148.6796,0.3044,0.2829,2788500000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-23,7.11,7.4392,4.6301,63.2562,148.5788,0.3027,0.2829,2772900000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-26,7.2,7.4392,3.3222,64.0569,148.4764,0.3065,0.2829,2808000000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-27,7.27,7.4392,2.3274,64.6797,148.374,0.3095,0.2832,2835300000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-28,7.21,7.4392,3.1789,64.1459,148.374,0.3069,0.2834,2811900000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-29,7.17,7.4392,3.7545,63.79,148.374,0.3052,0.2834,2796300000.0,17.5741,256.4804,2.0,1.0,15.0,388.1483
2007-03-30,7.27,7.7898,7.1499,64.6797,148.374,0.3095,0.2834,2835300000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-02,7.36,7.8802,7.0679,65.4804,148.374,0.3133,0.284,2870400000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-03,7.55,7.8802,4.3735,67.1708,148.1708,0.3214,0.2845,2944500000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-04,7.58,7.8802,3.9604,67.4377,147.9675,0.3227,0.2847,2956200000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-05,7.69,7.8802,2.4733,68.4164,147.8856,0.3274,0.285,2999100000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-09,7.71,7.8802,2.2075,68.5943,147.8036,0.3282,0.2853,3006900000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-10,7.7,7.8802,2.3403,68.5053,147.8036,0.3278,0.2856,3003000000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-11,7.66,7.8802,2.8747,68.1495,147.8036,0.3261,0.2856,2987400000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-12,7.73,7.8802,1.9431,68.7722,147.6823,0.3291,0.2856,3014700000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-13,7.73,7.8802,1.9431,68.7722,147.561,0.3291,0.2859,3014700000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-16,7.73,7.8802,1.9431,68.7722,147.561,0.3291,0.2861,3014700000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-17,7.68,7.8802,2.6068,68.3274,147.561,0.3269,0.2864,2995200000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-18,7.68,7.8802,2.6068,68.3274,147.5531,0.3269,0.2867,2995200000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-19,7.68,7.8802,2.6068,68.3274,147.5452,0.3269,0.2868,2995200000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-20,7.73,7.8802,1.9431,68.7722,147.3498,0.3291,0.287,3014700000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-23,7.74,7.8802,1.8114,68.8612,147.1545,0.3295,0.2871,3018600000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-24,7.74,7.8802,1.8114,68.8612,146.9513,0.3295,0.2872,3018600000.0,17.7488,235.1958,2.0,1.0,15.0,388.1483
2007-04-25,8.09,8.1333,0.5352,71.9751,146.748,0.3444,0.2872,3155100000.0,17.7488,188.3789,2.0,1.0,15.0,388.1483
2007-04-26,8.08,8.1333,0.6597,71.8861,146.6298,0.344,0.2872,3151200000.0,17.7488,188.3789,2.0,1.0,15.0,388.1483
2007-04-27,7.93,8.1333,2.5637,70.5516,146.5116,0.3376,0.2875,3092700000.0,17.7488,188.3789,2.0,1.0,15.0,388.1483
2007-04-30,7.92,8.1333,2.6932,70.4626,146.748,0.3372,0.2881,3088800000.0,17.7488,188.3789,2.0,1.0,15.0,388.1483
2007-05-01,8.05,8.1333,1.0348,71.6192,146.6298,0.3427,0.2883,3139500000.0,17.7488,188.3789,2.0,1.0,15.0,388.1483
2007-05-02,8.18,8.1333,-0.5709,72.7758,146.5116,0.3482,0.2883,3190200000.0,17.7488,188.3789,2.0,1.0,15.0,388.1483
2007-05-03,8.19,8.1333,-0.6923,90.6977,146.5116,0.3485,0.2883,3194100000.0,17.7728,750.222,2.0,1.0,15.0,388.1483
2007-05-04,8.13,8.1333,0.0406,90.0332,146.5116,0.3459,0.2885,3170700000.0,17.7728,750.222,2.0,1.0,15.0,388.1483
2007-05-07,8.26,8.1333,-1.5339,91.4729,146.6298,0.3515,0.2888,3221400000.0,17.7728,750.222,2.0,1.0,15.0,388.1483
2007-05-08,8.3,8.1333,-2.0084,91.9158,146.5116,0.3532,0.2888,3237000000.0,17.7728,750.222,2.0,1.0,15.0,388.1483
2007-05-09,8.14,8.4586,3.914,86.873,146.4266,0.3464,0.2888,3174600000.0,17.7728,427.266,2.0,1.0,15.0,388.1483
2007-05-10,8.19,8.4586,3.2796,87.4066,146.4266,0.3489,0.2889,3202597567.26,17.7944,1518.0358,2.0,1.0,15.0,388.1483
2007-05-11,8.31,8.4586,1.7882,128.4389,146.4266,0.3545,0.2894,3249522073.74,17.6456,179.0891,2.0,1.0,15.0,388.1483
2007-05-14,8.32,8.4586,1.6659,128.5935,146.6298,0.355,0.2899,3253432449.28,17.6456,179.0891,2.0,1.0,15.0,388.1483
2007-05-15,8.27,8.4586,2.2805,127.8207,146.5116,0.3528,0.2903,3233880571.58,17.6456,179.0891,2.0,1.0,15.0,388.1483
2007-05-16,8.36,8.4586,1.1794,129.2117,146.4266,0.3567,0.2907,3269073951.44,17.6456,179.0891,2.0,1.0,15.0,388.1483
2007-05-17,8.31,8.4586,1.7882,120.9607,146.4266,0.3545,0.2913,3249522073.74,17.6456,145.3435,2.0,1.0,15.0,388.1483
2007-05-18,8.35,8.4586,1.3006,121.5429,146.4266,0.3562,0.2921,3265163575.9,17.6456,145.3435,2.0,1.0,15.0,388.1483
2007-05-21,8.45,8.4586,0.1018,122.9985,146.5116,0.3605,0.2925,3304267331.3,17.6456,145.3435,2.0,1.0,15.0,388.1483
