date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-09-24,5.78,10.8324,87.4118,8.1089,9.2769,0.4073,0.2159,775860960.0,78.8956,20.1544,1.0,1.0,4.0,3.026
2002-09-25,5.96,10.8324,81.7517,8.3614,9.2678,0.4199,0.2159,800022720.0,78.8956,20.1544,1.0,1.0,4.0,3.026
2002-09-26,5.96,10.8324,81.7517,8.3614,9.2678,0.4199,0.2159,800022720.0,78.8956,20.1544,1.0,1.0,4.0,3.026
2002-09-27,5.72,10.8324,89.3776,8.0247,9.2678,0.403,0.2167,767807040.0,78.8956,20.1544,1.0,1.0,4.0,3.026
2002-09-30,5.59,10.8324,93.7818,7.7714,9.2783,0.3939,0.2168,750356880.0,78.8956,20.062,1.0,1.0,4.0,3.026
2002-10-01,5.91,10.8324,83.2893,8.2163,9.2769,0.4164,0.2168,793311120.0,78.8956,20.062,1.0,1.0,4.0,3.026
2002-10-02,5.6,10.8324,93.4357,7.7853,9.2678,0.3946,0.2169,751699200.0,78.8956,20.062,1.0,1.0,4.0,3.026
2002-10-03,5.57,10.8324,94.4776,7.7436,9.2678,0.3925,0.2171,747672240.0,78.8956,20.062,1.0,1.0,4.0,3.026
2002-10-04,5.46,10.8324,98.3956,7.5907,9.2678,0.3847,0.2172,732906720.0,78.8956,20.062,1.0,1.0,4.0,3.026
2002-10-07,5.52,10.8324,96.2391,7.6741,9.2783,0.3889,0.2175,740960640.0,78.8956,20.062,1.0,1.0,4.0,3.026
2002-10-08,5.84,10.8324,85.4863,8.3524,9.2769,0.4115,0.2176,783914880.0,78.8442,20.3953,1.0,1.0,4.0,3.026
2002-10-09,5.58,10.8324,94.129,7.9805,9.2678,0.3932,0.2178,749014560.0,78.8442,20.3953,1.0,1.0,4.0,3.026
2002-10-10,5.84,10.8324,85.4863,8.3524,9.2678,0.4115,0.2178,783914880.0,78.8442,20.3953,1.0,1.0,4.0,3.026
2002-10-11,6.04,10.8324,79.3444,8.6384,9.2678,0.4256,0.2178,810761280.0,78.8442,20.3953,1.0,1.0,4.0,3.026
2002-10-14,6.04,10.8324,79.3444,8.5771,9.2769,0.4256,0.2181,810761280.0,78.8442,20.3953,1.0,1.0,4.0,3.026
2002-10-15,6.6,10.8324,64.1273,9.3723,9.2783,0.4542,0.2182,885931200.0,77.0,20.1845,1.0,1.0,4.0,2.9603
2002-10-16,6.24,10.8324,73.5962,8.8611,9.2783,0.4294,0.2182,837607680.0,77.0,20.1845,1.0,1.0,4.0,2.9603
2002-10-17,6.55,10.8324,65.3802,9.3013,9.2814,0.4507,0.2182,879219600.0,77.0,20.1845,1.0,1.0,4.0,2.9603
2002-10-18,6.55,10.8324,65.3802,9.3013,9.2831,0.4507,0.2182,879219600.0,77.0,20.1845,1.0,1.0,4.0,2.9603
2002-10-21,6.94,10.8324,56.0865,9.8552,9.2883,0.4776,0.2185,931570080.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-22,6.72,10.8324,61.1964,9.5427,9.2886,0.4624,0.2186,902039040.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-23,6.85,10.8324,58.1372,9.7274,9.2889,0.4714,0.2188,919489200.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-24,6.64,10.8324,63.1386,9.4291,9.2889,0.4569,0.2189,891300480.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-25,6.83,10.8324,58.6003,9.6989,9.2898,0.47,0.219,916804560.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-28,6.68,10.8324,62.1617,9.4859,9.2952,0.4597,0.2194,896669760.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-29,6.55,10.8324,65.3802,9.3013,9.2958,0.4827,0.2195,941628000.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-30,6.61,10.8324,63.879,9.3865,9.2965,0.4872,0.2196,950253600.0,77.0,20.1736,1.0,1.0,4.0,2.9603
2002-10-31,6.63,10.8324,63.3846,9.4593,9.3013,0.4886,0.2196,953128800.0,77.0,20.4816,1.0,1.0,4.0,3.0873
2002-11-01,6.69,10.8324,61.9193,9.5612,9.3013,0.4847,0.22,961754400.0,75.7079,20.4906,1.0,1.0,4.0,2.9887
2002-11-04,6.58,10.8324,64.6261,9.404,9.3088,0.4767,0.2208,945940800.0,75.7079,20.4906,1.0,1.0,4.0,2.9887
2002-11-05,6.4,10.8324,69.2562,9.4395,9.3157,0.4637,0.2209,920064000.0,75.7079,21.0427,1.0,1.0,4.0,2.9887
2002-11-06,6.49,10.8324,66.9091,9.8873,9.3176,0.4702,0.2209,933002400.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-07,6.27,10.8324,72.7656,9.5521,9.3207,0.4542,0.2212,901375200.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-08,6.0,10.8324,80.54,9.1408,9.3207,0.4347,0.2216,862560000.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-11,5.82,10.8324,86.1237,8.8665,9.3218,0.4216,0.2218,836683200.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-12,5.94,10.8324,82.3636,9.0494,9.3218,0.4303,0.2219,853934400.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-13,5.81,10.8324,86.4441,8.8513,9.3207,0.4209,0.222,835245600.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-14,5.97,10.8324,81.4472,9.0951,9.3207,0.4325,0.2222,858247200.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-15,6.07,10.8324,78.458,9.2474,9.3207,0.4398,0.2222,872623200.0,75.7179,21.8548,1.0,1.0,4.0,3.2801
2002-11-18,5.97,10.8324,81.4472,9.1508,9.3218,0.4325,0.2223,858247200.0,75.7179,21.9919,1.0,1.0,4.0,3.2801
2002-11-19,5.91,10.8324,83.2893,9.0589,9.3207,0.4282,0.2223,849621600.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-20,5.96,10.8324,81.7517,9.1355,9.3196,0.4318,0.2223,856809600.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-21,6.08,10.8324,78.1645,9.3194,9.3196,0.4405,0.2224,874060800.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-22,5.92,10.8324,82.9797,9.0742,9.3196,0.4289,0.2224,851059200.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-25,5.94,10.8324,82.3636,9.1048,9.3218,0.4303,0.2225,853934400.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-26,5.85,10.8324,85.1692,8.9669,9.3207,0.4238,0.2225,840996000.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-27,6.12,10.8324,77.0,9.3807,9.3218,0.4434,0.2225,879811200.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-11-29,6.14,10.8324,76.4235,9.4114,9.3278,0.4448,0.223,882686400.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-12-02,6.03,10.8324,79.6418,9.2428,9.3351,0.4369,0.223,866872800.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-12-03,5.96,10.8324,81.7517,9.1355,9.3338,0.4318,0.223,856809600.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-12-04,5.84,10.8324,85.4863,8.9516,9.3278,0.4231,0.223,839558400.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-12-05,5.79,10.8324,87.0881,8.8749,9.3278,0.4195,0.2232,832370400.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-12-06,5.89,10.8324,83.9117,9.0282,9.3278,0.4267,0.2234,846746400.0,75.7322,21.9919,1.0,1.0,4.0,3.2801
2002-12-09,5.79,10.8324,87.0881,9.0681,9.3351,0.4195,0.2244,832370400.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-10,5.84,10.8324,85.4863,9.1464,9.3338,0.4231,0.2247,839558400.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-11,5.89,10.8324,83.9117,9.2247,9.3278,0.4267,0.2248,846746400.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-12,5.89,10.8324,83.9117,9.2247,9.3218,0.4267,0.225,846746400.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-13,5.78,10.8324,87.4118,9.0525,9.3218,0.4187,0.2253,830932800.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-16,6.0,10.8324,80.54,9.397,9.3365,0.4347,0.2257,862560000.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-17,6.06,10.8324,78.7525,9.491,9.3402,0.439,0.2258,871185600.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-18,5.82,10.8324,86.1237,9.1151,9.3365,0.4216,0.226,836683200.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-19,5.81,10.8324,86.4441,9.0995,9.3365,0.4209,0.2261,835245600.0,75.7322,22.3678,1.0,1.0,4.0,3.2801
2002-12-20,5.82,10.8324,86.1237,9.5598,9.3439,0.4216,0.2264,836683200.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2002-12-23,5.83,10.8324,85.8045,9.5762,9.3458,0.4224,0.2266,838120800.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2002-12-24,5.8,10.8324,86.7655,9.5269,9.3509,0.4202,0.2268,833808000.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2002-12-26,5.88,10.8324,84.2245,9.6583,9.3574,0.426,0.227,845308800.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2002-12-27,5.75,10.8324,88.3896,9.4448,9.3601,0.4166,0.227,826620000.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2002-12-30,5.82,10.8324,86.1237,9.5598,9.365,0.4216,0.2272,836683200.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2002-12-31,5.92,10.8324,82.9797,9.724,9.365,0.4289,0.2273,851059200.0,75.7322,23.7364,1.0,1.0,4.0,3.2801
2003-01-02,5.96,10.8324,81.7517,9.7898,9.3682,0.4447,0.2275,856809600.0,77.9518,23.7364,1.0,1.0,4.0,3.2801
2003-01-03,5.94,10.8324,82.3636,9.7569,9.3723,0.4432,0.2275,853934400.0,77.9518,23.7364,1.0,1.0,4.0,3.2801
