date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-01-26,23.45,26.5,13.0064,15.1868,21.4223,0.3946,0.421,3189200000.0,-4.9021,43.456,2.0,2.0,10.0,-10.1112,7.563757142857143,3.3177301470721225,7.563757142857143,3.3177301470721225,10.881487289929265,4.24602699578502
2007-01-29,23.09,26.5,14.7683,14.9537,21.4223,0.3885,0.421,3140240000.0,-4.9021,43.699,2.0,2.0,10.0,-10.1112,8.04406,3.6988454621099582,8.04406,3.6988454621099582,11.742905462109958,4.345214537890042
2007-01-30,23.53,26.5,12.6222,15.2387,21.3828,0.3959,0.4202,3200080000.0,-4.9021,43.699,2.0,2.0,10.0,-10.1112,8.33019375,3.75224212109129,8.33019375,3.75224212109129,12.08243587109129,4.577951628908709
2007-01-31,23.43,26.5,13.1029,15.1739,21.3434,0.3942,0.4194,3186480000.0,-4.9021,43.699,2.0,2.0,10.0,-10.1112,8.610941176470588,3.8130418793692167,8.610941176470588,3.8130418793692167,12.423983055839804,4.797899297101371
2007-02-01,23.8,26.5,11.3445,15.4135,21.2688,0.4004,0.4183,3236800000.0,-4.9021,43.699,2.0,2.0,10.0,-10.1112,8.762805555555556,3.7548856613707056,8.762805555555556,3.7548856613707056,12.51769121692626,5.00791989418485
2007-02-02,23.95,26.3333,9.9511,15.6219,21.1943,0.403,0.4172,3257200000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,8.825347368421053,3.659261865514595,8.825347368421053,3.659261865514595,12.484609233935648,5.166085502906457
2007-02-05,23.47,26.3333,12.1998,15.3089,21.1548,0.3949,0.4168,3191920000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,8.994069999999999,3.640713762018015,8.994069999999999,3.640713762018015,12.634783762018014,5.353356237981984
2007-02-06,23.17,26.3333,13.6526,15.1132,21.1154,0.3898,0.4165,3151120000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,9.215904761904762,3.691270886222818,9.215904761904762,3.691270886222818,12.90717564812758,5.524633875681944
2007-02-07,22.98,26.3333,14.5923,14.9892,21.0408,0.3866,0.4157,3125280000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,9.460286363636364,3.780283113521608,9.460286363636364,3.780283113521608,13.240569477157972,5.680003250114756
2007-02-08,22.24,26.3333,18.4051,14.5066,20.9663,0.3742,0.415,3024640000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,9.849191304347826,4.137590194338316,9.849191304347826,4.137590194338316,13.986781498686142,5.711601110009511
2007-02-09,22.2,26.3333,18.6185,14.4805,20.9093,0.3735,0.4136,3019200000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,10.214579166666669,4.424875009777767,10.214579166666669,4.424875009777767,14.639454176444437,5.7897041568889
2007-02-12,22.76,26.3333,15.6999,14.8457,20.8523,0.3829,0.4123,3095360000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,10.433992,4.468473492416995,10.433992,4.468473492416995,14.902465492416994,5.965518507583005
2007-02-13,23.52,26.3333,11.9613,15.3415,20.822,0.3957,0.4122,3198720000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,10.492734615384617,4.388426050961078,10.492734615384617,4.388426050961078,14.881160666345696,6.104308564423539
2007-02-14,23.41,26.3333,12.4874,15.2697,20.7917,0.3939,0.412,3183760000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,10.566611111111111,4.320293843401549,10.566611111111111,4.320293843401549,14.88690495451266,6.246317267709562
2007-02-15,23.1,26.3333,13.997,15.0675,20.708,0.3887,0.4109,3141600000.0,-4.9021,43.3452,2.0,2.0,10.0,-9.4005,10.689125,4.288812789505497,10.689125,4.288812789505497,14.977937789505496,6.400312210494504
