date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-04-08,20.18,22.0,9.0188,9.386,11.0944,0.2569,0.248,1257990163.16,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-09,20.14,22.0,9.2354,9.3674,11.0923,0.2564,0.2486,1255496624.68,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-10,20.38,22.0,7.949,9.4791,11.0923,0.2595,0.2494,1270457855.56,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-11,20.23,22.0,8.7494,9.4093,11.0923,0.2576,0.2495,1261107086.26,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-14,20.6,22.0,6.7961,9.5814,11.0966,0.2623,0.2502,1284172317.2,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-15,20.82,22.0,5.6676,9.6837,11.0944,0.2651,0.2503,1297886778.84,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-16,21.89,22.0,0.5025,10.1814,11.0923,0.2787,0.2504,1364588933.18,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-17,21.54,22.0,2.1356,10.0186,11.0923,0.2743,0.2512,1342770471.48,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-21,21.33,22.0,3.1411,9.9209,11.097,0.2716,0.2516,1329679394.46,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-22,21.76,22.0,1.1029,10.1209,11.0966,0.2771,0.2516,1356484933.12,-1.0784,2.3201,2.0,1.0,10.0,7.7193
2003-04-23,23.45,22.0,-6.1834,10.5157,11.0944,0.295,0.2518,1472495850.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-04-24,24.11,22.0,-8.7516,10.8117,11.0923,0.3033,0.252,1513939230.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-04-25,23.78,22.0,-7.4853,10.6637,11.0923,0.2991,0.2524,1493217540.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-04-28,24.5,22.0,-10.2041,10.9865,11.0966,0.3082,0.2526,1538428500.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-04-29,24.7,22.0,-10.9312,11.0762,11.0944,0.3107,0.2529,1550987100.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-04-30,24.84,22.0,-11.4332,11.139,11.0966,0.3125,0.2532,1559778120.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-01,24.52,22.0,-10.2773,10.9955,11.0966,0.3084,0.2535,1539684360.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-02,24.96,22.0,-11.859,11.1928,11.0974,0.314,0.2536,1567313280.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-05,25.19,22.0,-12.6638,11.296,11.12,0.3169,0.2538,1581755670.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-06,25.26,22.0,-12.9058,11.3274,11.1212,0.3178,0.2538,1586151180.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-07,25.57,22.0,-13.9617,11.4664,11.1224,0.3217,0.2538,1605617010.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-08,25.28,22.0,-12.9747,11.3363,11.1327,0.318,0.2541,1587407040.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-09,25.87,22.0,-14.9594,11.6009,11.135,0.3254,0.2545,1624454910.0,-1.1921,2.5746,2.0,1.0,10.0,7.669
2003-05-12,25.72,22.0,-14.4635,11.2807,11.14,0.3249,0.2557,1615035960.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-13,26.11,22.0,-15.7411,11.4518,11.1404,0.3298,0.2557,1639525230.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-14,25.9,22.0,-15.0579,11.3596,11.1408,0.3272,0.2557,1626338700.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-15,26.19,22.0,-15.9985,11.4868,11.145,0.3309,0.2557,1644548670.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-16,26.27,22.0,-16.2543,11.5219,11.148,0.3319,0.2559,1649572110.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-19,25.57,22.0,-13.9617,11.2149,11.155,0.323,0.2564,1605617010.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-20,25.22,22.0,-12.7676,11.0614,11.154,0.3186,0.2566,1583639460.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-21,25.21,22.0,-12.733,11.057,11.1531,0.3185,0.2567,1583011530.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-22,25.23,22.0,-12.8022,11.0658,11.1531,0.3187,0.2569,1584267390.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-23,25.45,22.0,-13.556,11.1623,11.155,0.3215,0.2576,1598081850.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-27,25.65,22.0,-14.23,11.25,11.159,0.324,0.2589,1610640450.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-28,25.8,22.0,-14.7287,11.3158,11.1595,0.3259,0.259,1620059400.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-29,25.72,22.0,-14.4635,11.2807,11.1611,0.3249,0.2592,1615035960.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-05-30,26.56,22.0,-17.1687,11.6491,11.1623,0.3355,0.2595,1667782080.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-06-02,26.64,22.0,-17.4174,11.6842,11.1695,0.3365,0.2602,1672805520.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-06-03,26.55,22.0,-17.1375,11.6447,11.1698,0.3354,0.2608,1667154150.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-06-04,27.34,22.0,-19.5318,11.9912,11.1706,0.3454,0.2614,1716760620.0,-1.1916,2.7724,2.0,1.0,10.0,7.6625
2003-06-05,26.7,26.5,-0.7491,11.6849,11.173,0.3373,0.2617,1676573100.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-06,26.77,26.5,-1.0086,11.7155,11.1749,0.3382,0.2618,1680968610.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-09,26.43,26.5,0.2649,11.5667,11.1888,0.3339,0.2623,1659618990.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-10,26.56,26.5,-0.2259,11.6236,11.1888,0.3355,0.2629,1667782080.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-11,26.76,26.5,-0.9716,11.7112,11.1908,0.3381,0.2634,1680340680.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-12,26.77,26.5,-1.0086,11.7155,11.1939,0.3382,0.2636,1680968610.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-13,26.42,26.5,0.3028,11.5624,11.1975,0.3338,0.2638,1658991060.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-16,26.85,26.5,-1.3035,11.7505,11.2031,0.3392,0.2651,1685992050.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-17,26.59,26.5,-0.3385,11.6368,11.2037,0.3359,0.2652,1669665870.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-18,26.37,26.5,0.493,11.5405,11.2039,0.3331,0.2653,1655851410.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-19,26.1,26.5,1.5326,11.4223,11.2088,0.3297,0.266,1638897300.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-20,26.06,26.5,1.6884,11.4048,11.2142,0.3292,0.2661,1636385580.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-23,25.6,26.5,3.5156,11.2035,11.2152,0.3234,0.2665,1607500800.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-24,25.77,26.5,2.8328,11.2779,11.2155,0.3255,0.2665,1618175610.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-25,25.11,26.5,5.5356,10.9891,11.2152,0.3172,0.2665,1576732230.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-26,25.33,26.5,4.619,11.0853,11.2152,0.32,0.2666,1590546690.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-27,25.28,26.5,4.8259,11.0635,11.2152,0.3194,0.2668,1587407040.0,-1.1916,2.791,2.0,1.0,10.0,7.6625
2003-06-30,25.62,26.5,3.4348,11.2123,11.22,0.3237,0.2672,1608756660.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-01,25.0,26.5,6.0,10.9409,11.2155,0.3158,0.2672,1569825000.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-02,25.07,26.5,5.704,10.9716,11.2152,0.3167,0.2672,1574220510.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-03,24.99,26.5,6.0424,10.9365,11.2152,0.3157,0.2675,1569197070.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-07,25.25,26.5,4.9505,11.0503,11.2245,0.319,0.2682,1585523250.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-08,25.42,26.5,4.2486,11.1247,11.22,0.3211,0.2683,1596198060.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-09,25.66,26.5,3.2736,11.2298,11.2245,0.3242,0.2685,1611268380.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-10,25.05,26.5,5.7884,10.9628,11.2245,0.3165,0.2688,1572964650.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-11,25.54,26.5,3.7588,11.1772,11.2245,0.3226,0.2688,1603733220.0,-1.1916,2.7777,2.0,1.0,10.0,7.6625
2003-07-14,25.88,26.3333,1.7515,11.3112,11.2257,0.3269,0.2693,1625082840.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-15,25.81,26.3333,2.0275,11.2806,11.2278,0.3261,0.2694,1620687330.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-16,26.11,26.3333,0.8552,11.4117,11.2298,0.3298,0.2695,1639525230.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-17,25.96,26.3333,1.438,11.3462,11.2347,0.3279,0.2698,1630106280.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-18,26.56,26.3333,-0.8535,11.6084,11.2431,0.3355,0.27,1667782080.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-21,26.25,26.3333,0.3173,11.4729,11.25,0.3316,0.2704,1648316250.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-22,26.6,26.3333,-1.0026,11.6259,11.2512,0.336,0.2704,1670293800.0,-1.1916,2.8038,2.0,1.0,10.0,7.6625
2003-07-23,27.79,26.3333,-5.2418,11.6765,11.2524,0.3572,0.2704,1759440480.0,-1.1486,3.1878,2.0,1.0,10.0,7.6625
2003-07-24,27.96,26.3333,-5.818,11.7479,11.2551,0.3594,0.2704,1770203520.0,-1.1486,3.1878,2.0,1.0,10.0,7.6625
2003-07-25,28.55,27.0,-5.4291,11.9757,11.2551,0.367,0.2705,1807557600.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-07-28,28.61,27.0,-5.6274,12.0008,11.2587,0.3677,0.2707,1811356320.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-07-29,28.74,27.0,-6.0543,12.0554,11.2602,0.3694,0.2708,1819586880.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-07-30,28.85,27.0,-6.4125,12.1015,11.261,0.3708,0.2709,1826551200.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-07-31,29.06,27.0,-7.0888,12.1896,11.2617,0.3735,0.2709,1839846720.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-08-01,28.6,27.0,-5.5944,11.9966,11.2633,0.3676,0.271,1810723200.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-08-04,28.64,27.0,-5.7263,12.0134,11.2758,0.3681,0.2712,1813255680.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-08-05,28.25,27.0,-4.4248,11.8498,11.2779,0.3631,0.2712,1788564000.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-08-06,28.34,27.0,-4.7283,11.8876,11.2793,0.3643,0.2713,1794262080.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-08-07,28.2,27.0,-4.2553,11.8289,11.2806,0.3625,0.2714,1785398400.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
2003-08-08,28.29,27.0,-4.5599,11.8666,11.2807,0.3636,0.2714,1791096480.0,-1.1486,3.1945,2.0,1.0,10.0,7.6625
