date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-05-03,10.93,16.3333,49.4355,4048.1481,4048.1481,3.5103,5.8211,1236226720.0,23.1182,589.0497,4.0,1.0,28.1392,137.5887
2023-05-04,11.16,16.3333,46.3557,4133.3333,4090.7407,3.5842,5.8148,1262240640.0,23.1182,589.0497,4.0,1.0,28.1392,137.5887
2023-05-05,11.66,15.6667,34.3628,560.5769,4048.1481,3.7587,5.8084,1318792640.0,22.8865,161.1066,4.0,1.0,28.1392,137.5887
2023-05-08,11.6,15.6667,35.0578,557.6923,2304.3625,3.7393,5.8064,1312006400.0,22.8865,161.1066,4.0,1.0,28.1392,137.5887
2023-05-09,11.63,15.6667,34.7094,559.1346,560.5769,3.7909,5.8043,1330111470.0,22.8865,161.1066,4.0,1.0,28.1392,137.5887
2023-05-10,10.69,12.75,19.2703,97.6256,559.8557,4.0016,5.7955,1222604610.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-11,10.27,12.75,24.148,93.79,559.1346,3.8444,5.7867,1174569630.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-12,9.98,12.75,27.7555,91.1416,558.4134,3.7358,5.7816,1141402620.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-15,10.33,12.75,23.4269,94.3379,557.6923,3.8669,5.7765,1181431770.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-16,8.99,12.75,41.8242,82.1005,327.659,3.3652,5.7765,1028177310.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-17,9.2,12.75,38.587,84.0183,97.6256,3.4439,5.7765,1052194800.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-18,9.09,12.75,40.264,83.0137,95.9818,3.4027,5.7729,1039614210.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-19,9.09,12.75,40.264,83.0137,94.3379,3.4027,5.7693,1039614210.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-22,9.39,12.75,35.7827,85.7534,94.064,3.515,5.768,1073924910.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-23,9.37,12.75,36.0726,85.5708,93.79,3.5075,5.7666,1071637530.0,17.3909,129.1548,4.0,1.0,28.1392,104.6921
2023-05-24,9.32,12.75,36.8026,85.1142,92.4658,3.4888,5.7662,1065919080.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-05-25,9.13,12.75,39.6495,83.379,91.1416,3.4177,5.7657,1044188970.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-05-26,9.38,12.75,35.9275,85.6621,88.4475,3.5113,5.7584,1072781220.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-05-30,9.24,12.75,37.987,84.3836,85.7534,3.4589,5.7512,1056769560.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-05-31,9.74,12.75,30.9035,88.9498,87.3516,3.6461,5.744,1113954060.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-01,9.6,12.75,32.8125,87.6712,87.6712,3.5936,5.7368,1097942400.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-02,9.85,12.75,29.4416,89.9543,88.3105,3.6872,5.7345,1126534650.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-05,9.83,12.75,29.705,89.7717,88.9498,3.6797,5.7322,1124247270.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-06,10.29,12.75,23.9067,93.9726,89.3608,3.8519,5.7303,1176857010.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-07,10.12,12.75,25.9881,92.4201,89.7717,3.7883,5.7284,1157414280.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-08,10.18,12.75,25.2456,92.968,89.863,3.8108,5.7252,1164276420.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-09,10.34,12.75,23.3075,94.4292,89.9543,3.8707,5.7221,1182575460.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-12,10.82,12.75,17.8373,98.8128,90.548,4.0503,5.7134,1237472580.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-13,11.13,12.75,14.5553,101.6438,91.1416,4.1664,5.7046,1272926970.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-14,10.93,12.75,16.6514,99.8174,91.7808,4.0915,5.7026,1250053170.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-15,11.09,12.75,14.9684,101.2785,92.4201,4.1514,5.7007,1268352210.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-16,10.97,12.75,16.2261,100.1826,92.694,4.1065,5.6971,1254627930.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-20,10.92,12.75,16.7582,99.726,92.968,4.0878,5.6935,1248909480.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-21,10.84,12.75,17.6199,98.9954,93.379,4.0578,5.6754,1239759960.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-22,10.74,12.75,18.7151,98.0822,93.79,4.0204,5.6574,1228323060.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
2023-06-23,10.63,12.75,19.9436,97.0776,93.8813,3.9792,5.6528,1215742470.0,17.391,129.1548,4.0,1.0,28.1392,104.6921
